label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
SPY|L3_rsi35+15m_below_sma9+15m_candle_dn+1d_bb_mid,15,0.25,1.0,0.0017107967519086238,0.001494602531249889,0.025661951278629358,0.0016526512356489498,0.5333333333333333,0.3333333333333333,SPY,L3_rsi35,15m_below_sma9+15m_candle_dn+1d_bb_mid,3,15m_below_sma9+15m_candle_dn+1d_bb_mid,0.0006297775523527091,0.0010810191995559147,0.9130434782608695,23.0,0.009938830993331763
SPY|L3_rsi35+15m_below_sma9+15m_candle_dn+1w_above_sma9,15,0.25,1.0,0.0017107967519086238,0.001494602531249889,0.025661951278629358,0.0016526512356489498,0.5333333333333333,0.3333333333333333,SPY,L3_rsi35,15m_below_sma9+15m_candle_dn+1w_above_sma9,3,15m_below_sma9+15m_candle_dn+1w_above_sma9,0.0006297775523527091,0.0010810191995559147,0.9130434782608695,23.0,0.009938830993331763
SPY|L3_rsi35+15m_below_sma9+15m_candle_dn+1h_bb_mid,14,0.23333333333333334,1.0,0.0017692869583798565,0.001498559552382317,0.02477001741731799,0.0017659141242946097,0.5714285714285714,0.35714285714285715,SPY,L3_rsi35,15m_below_sma9+15m_candle_dn+1h_bb_mid,3,15m_below_sma9+15m_candle_dn+1h_bb_mid,0.0006882677588239418,0.0010810191995559147,0.9130434782608695,23.0,0.009930098425717184
SPY|L1_prior_up+15m_candle_dn+1w_above_sma9+30m_bb_mid,25,0.4166666666666667,0.68,0.001682930955218649,0.0007652578504988572,0.04207327388046622,0.0010264736122151952,0.36,0.32,SPY,L1_prior_up,15m_candle_dn+1w_above_sma9+30m_bb_mid,3,15m_candle_dn+1w_above_sma9+30m_bb_mid,0.0006634171263098228,0.0010195138289088262,0.7142857142857143,49.0,0.009929292635790031
SPY|L2_hvol+15m_candle_dn+1w_rsi_hi+30m_bb_mid,14,0.23333333333333334,0.7857142857142857,0.002061022196961217,0.0006663790890454324,0.028854310757457036,0.0013085470149477585,0.5,0.42857142857142855,SPY,L2_hvol,15m_candle_dn+1w_rsi_hi+30m_bb_mid,3,15m_candle_dn+1w_rsi_hi+30m_bb_mid,0.000882503097394534,0.0011785190995666829,0.7435897435897436,39.0,0.009914964335440707
SPY|L3_rsi35+15m_below_sma9+15m_candle_dn+15m_rsi_mid,13,0.21666666666666667,1.0,0.0018323237586489716,0.001494602531249889,0.02382020886243663,0.0016526512356489498,0.5384615384615384,0.38461538461538464,SPY,L3_rsi35,15m_below_sma9+15m_candle_dn+15m_rsi_mid,3,15m_below_sma9+15m_candle_dn+15m_rsi_mid,0.000751304559093057,0.0010810191995559147,0.9130434782608695,23.0,0.009909805897589656
SPY|L2_hvol+1h_candle_up+1w_above_sma9+1w_bb_mid,20,0.3333333333333333,0.75,0.001771997042238138,0.0008285958559051121,0.03543994084476276,0.0011604352176037835,0.4,0.3,SPY,L2_hvol,1h_candle_up+1w_above_sma9+1w_bb_mid,3,1h_candle_up+1w_above_sma9+1w_bb_mid,0.0005934779426714552,0.0011785190995666829,0.7435897435897436,39.0,0.009905764605932607
SPY|L1_prior_up+15m_candle_dn+1w_above_sma9,28,0.4666666666666667,0.6785714285714286,0.0015843783961745747,0.0007795982949866387,0.04436259509288809,0.00107186591959485,0.39285714285714285,0.2857142857142857,SPY,L1_prior_up,15m_candle_dn+1w_above_sma9,2,15m_candle_dn+1w_above_sma9,0.0005648645672657485,0.0010195138289088262,0.7142857142857143,49.0,0.009880839301695908
SPY|raw_bb_dn+1d_candle_dn+1h_bb_mid+30m_bb_mid,54,0.9,0.7037037037037037,0.0011155381064867826,0.000436660814531864,0.06023905775028626,0.0013265327122925497,0.42592592592592593,0.25925925925925924,SPY,raw_bb_dn,1d_candle_dn+1h_bb_mid+30m_bb_mid,3,1d_candle_dn+1h_bb_mid+30m_bb_mid,0.0005836207588702976,0.000531917347616485,0.5663716814159292,113.0,0.009867358039944683
SPY|L2_hvol+15m_rsi_mid+1h_rsi_mid+30m_rsi_mid,16,0.26666666666666666,0.875,0.0017894440699551886,0.0009238026852754766,0.028631105119283018,0.0015011983197330547,0.5,0.375,SPY,L2_hvol,15m_rsi_mid+1h_rsi_mid+30m_rsi_mid,3,15m_rsi_mid+1h_rsi_mid+30m_rsi_mid,0.0006109249703885058,0.0011785190995666829,0.7435897435897436,39.0,0.009841942384753537
SPY|L2_hvol+15m_rsi_mid+1h_rsi_mid+1w_above_sma9,16,0.26666666666666666,0.875,0.001786581424428911,0.0009238026852754766,0.028585302790862577,0.0014801789022607093,0.4375,0.375,SPY,L2_hvol,15m_rsi_mid+1h_rsi_mid+1w_above_sma9,3,15m_rsi_mid+1h_rsi_mid+1w_above_sma9,0.0006080623248622282,0.0011785190995666829,0.7435897435897436,39.0,0.00982619783435901
SPY|L2_hvol+1h_bb_mid+1h_candle_up+1w_above_sma9,19,0.31666666666666665,0.7368421052631579,0.0018199484756799993,0.0007652578504988572,0.03457902103791999,0.0012036122082330625,0.42105263157894735,0.3157894736842105,SPY,L2_hvol,1h_bb_mid+1h_candle_up+1w_above_sma9,3,1h_bb_mid+1h_candle_up+1w_above_sma9,0.0006414293761133165,0.0011785190995666829,0.7435897435897436,39.0,0.009811833156136327
SPY|L1_prior_up+15m_candle_dn+1h_candle_up+1w_above_sma9,22,0.36666666666666664,0.6818181818181818,0.00176928173309932,0.0007795982949866387,0.03892419812818504,0.0010998270612406769,0.36363636363636365,0.3181818181818182,SPY,L1_prior_up,15m_candle_dn+1h_candle_up+1w_above_sma9,3,15m_candle_dn+1h_candle_up+1w_above_sma9,0.0007497679041904937,0.0010195138289088262,0.7142857142857143,49.0,0.009807515456223444
SPY|L2_hvol+1h_bb_mid+1h_candle_up+1w_bb_mid,21,0.35,0.7619047619047619,0.001684445757873288,0.0007652578504988572,0.03537336091533905,0.0012036122082330625,0.3333333333333333,0.2857142857142857,SPY,L2_hvol,1h_bb_mid+1h_candle_up+1w_bb_mid,3,1h_bb_mid+1h_candle_up+1w_bb_mid,0.000505926658306605,0.0011785190995666829,0.7435897435897436,39.0,0.009740769286752018
SPY|raw_bb_dn+1h_below_sma9+1h_rsi_mid+30m_above_sma9,13,0.21666666666666667,0.6923076923076923,0.002260958024911689,0.0010212328885783606,0.029392454323851958,0.001453479479243125,0.46153846153846156,0.38461538461538464,SPY,raw_bb_dn,1h_below_sma9+1h_rsi_mid+30m_above_sma9,3,1h_below_sma9+1h_rsi_mid+30m_above_sma9,0.0017290406772952041,0.000531917347616485,0.5663716814159292,113.0,0.009719692415585282
SPY|L1_prior_up+15m_bb_mid+15m_candle_dn+30m_bb_mid,24,0.4,0.6666666666666666,0.0016985845590528302,0.0007795982949866387,0.040766029417267924,0.00107186591959485,0.375,0.2916666666666667,SPY,L1_prior_up,15m_bb_mid+15m_candle_dn+30m_bb_mid,3,15m_bb_mid+15m_candle_dn+30m_bb_mid,0.000679070730144004,0.0010195138289088262,0.7142857142857143,49.0,0.009708219394182852
SPY|L1_prior_up+15m_candle_dn+1w_bb_mid+30m_bb_mid,25,0.4166666666666667,0.68,0.0016442102103978362,0.0007652578504988572,0.041105255259945905,0.0010264736122151952,0.36,0.28,SPY,L1_prior_up,15m_candle_dn+1w_bb_mid+30m_bb_mid,3,15m_candle_dn+1w_bb_mid+30m_bb_mid,0.00062469638148901,0.0010195138289088262,0.7142857142857143,49.0,0.009700840241347234
SPY|L2_hvol+15m_rsi_mid+1h_bb_mid+1h_rsi_mid,17,0.2833333333333333,0.8823529411764706,0.0017011416036229563,0.0007652578504988572,0.028919407261590258,0.0014896079900352799,0.47058823529411764,0.35294117647058826,SPY,L2_hvol,15m_rsi_mid+1h_bb_mid+1h_rsi_mid,3,15m_rsi_mid+1h_bb_mid+1h_rsi_mid,0.0005226225040562734,0.0011785190995666829,0.7435897435897436,39.0,0.009695804889585082
SPY|L2_hvol+15m_rsi_mid+1h_rsi_mid,17,0.2833333333333333,0.8823529411764706,0.0017011416036229563,0.0007652578504988572,0.028919407261590258,0.0014896079900352799,0.47058823529411764,0.35294117647058826,SPY,L2_hvol,15m_rsi_mid+1h_rsi_mid,2,15m_rsi_mid+1h_rsi_mid,0.0005226225040562734,0.0011785190995666829,0.7435897435897436,39.0,0.009695804889585082
SPY|L3_rsi35+15m_below_sma9+15m_candle_dn+30m_bb_mid,14,0.23333333333333334,1.0,0.0017256739075081867,0.0012713338202657853,0.024159434705114613,0.0014281317219410061,0.5,0.35714285714285715,SPY,L3_rsi35,15m_below_sma9+15m_candle_dn+30m_bb_mid,3,15m_below_sma9+15m_candle_dn+30m_bb_mid,0.000644654707952272,0.0010810191995559147,0.9130434782608695,23.0,0.009685320784786587
SPY|L1_prior_up+15m_bb_mid+15m_candle_dn+1w_bb_mid,27,0.45,0.6666666666666666,0.0015946426159144367,0.0007939387394744202,0.04305535062968979,0.0011172582269745046,0.4074074074074074,0.25925925925925924,SPY,L1_prior_up,15m_bb_mid+15m_candle_dn+1w_bb_mid,3,15m_bb_mid+15m_candle_dn+1w_bb_mid,0.0005751287870056105,0.0010195138289088262,0.7142857142857143,49.0,0.009667007107374214
SPY|L1_prior_up+15m_bb_mid+15m_candle_dn,27,0.45,0.6666666666666666,0.0015946426159144367,0.0007939387394744202,0.04305535062968979,0.0011172582269745046,0.4074074074074074,0.25925925925925924,SPY,L1_prior_up,15m_bb_mid+15m_candle_dn,2,15m_bb_mid+15m_candle_dn,0.0005751287870056105,0.0010195138289088262,0.7142857142857143,49.0,0.009667007107374214
SPY|L1_prior_up+15m_candle_dn+1w_bb_mid,28,0.4666666666666667,0.6785714285714286,0.0015498063025845635,0.0007795982949866387,0.043394576472367774,0.00107186591959485,0.39285714285714285,0.25,SPY,L1_prior_up,15m_candle_dn+1w_bb_mid,2,15m_candle_dn+1w_bb_mid,0.0005302924736757372,0.0010195138289088262,0.7142857142857143,49.0,0.009665233419975433
SPY|L1_prior_up+15m_rsi_mid+1h_rsi_mid+30m_rsi_mid,18,0.3,0.8888888888888888,0.0016389540354380177,0.0008080592367810668,0.02950117263788432,0.0014801789022607093,0.4444444444444444,0.3333333333333333,SPY,L1_prior_up,15m_rsi_mid+1h_rsi_mid+30m_rsi_mid,3,15m_rsi_mid+1h_rsi_mid+30m_rsi_mid,0.0006194402065291915,0.0010195138289088262,0.7142857142857143,49.0,0.009657629270927327
SPY|raw_bb_dn+1d_candle_dn+1h_bb_mid+1h_below_sma9,30,0.5,0.7333333333333333,0.0014291883554468088,0.0005260362780389327,0.04287565066340426,0.0015318109803210689,0.5333333333333333,0.3333333333333333,SPY,raw_bb_dn,1d_candle_dn+1h_bb_mid+1h_below_sma9,3,1d_candle_dn+1h_bb_mid+1h_below_sma9,0.0008972710078303238,0.000531917347616485,0.5663716814159292,113.0,0.009654517314823785
SPY|L1_prior_up+15m_rsi_mid+1h_rsi_mid+1w_above_sma9,18,0.3,0.8888888888888888,0.0016364094616368823,0.0008080592367810668,0.02945537030946388,0.0014149461850049283,0.3888888888888889,0.3333333333333333,SPY,L1_prior_up,15m_rsi_mid+1h_rsi_mid+1w_above_sma9,3,15m_rsi_mid+1h_rsi_mid+1w_above_sma9,0.000616895632728056,0.0010195138289088262,0.7142857142857143,49.0,0.009642635226010556
SPY|raw_bb_dn+15m_bb_mid+1d_candle_dn+1h_bb_mid,54,0.9,0.7037037037037037,0.0010893302914752837,0.000436660814531864,0.05882383573966532,0.001367840413190713,0.4444444444444444,0.25925925925925924,SPY,raw_bb_dn,15m_bb_mid+1d_candle_dn+1h_bb_mid,3,15m_bb_mid+1d_candle_dn+1h_bb_mid,0.0005574129438587987,0.000531917347616485,0.5663716814159292,113.0,0.0096355399669812
SPY|raw_bb_dn+1d_candle_dn+1h_bb_mid,54,0.9,0.7037037037037037,0.0010893302914752837,0.000436660814531864,0.05882383573966532,0.001367840413190713,0.4444444444444444,0.25925925925925924,SPY,raw_bb_dn,1d_candle_dn+1h_bb_mid,2,1d_candle_dn+1h_bb_mid,0.0005574129438587987,0.000531917347616485,0.5663716814159292,113.0,0.0096355399669812
SPY|L1_prior_up+15m_candle_dn+1h_bb_mid+1w_candle_up,19,0.31666666666666665,0.7368421052631579,0.0017851131451959508,0.0007652578504988572,0.033917149758723064,0.0012036122082330625,0.42105263157894735,0.2631578947368421,SPY,L1_prior_up,15m_candle_dn+1h_bb_mid+1w_candle_up,3,15m_candle_dn+1h_bb_mid+1w_candle_up,0.0007655993162871246,0.0010195138289088262,0.7142857142857143,49.0,0.009624026492807221
SPY|L2_hvol+1h_candle_up+30m_above_sma9+30m_bb_mid,17,0.2833333333333333,0.8235294117647058,0.001760414134468532,0.0010163819679607222,0.029927040285965045,0.0012162804906359348,0.4117647058823529,0.23529411764705882,SPY,L2_hvol,1h_candle_up+30m_above_sma9+30m_bb_mid,3,1h_candle_up+30m_above_sma9+30m_bb_mid,0.0005818950349018492,0.0011785190995666829,0.7435897435897436,39.0,0.009606670704587712
SPY|L1_prior_up+15m_rsi_mid+1d_rsi_mid+30m_bb_mid,12,0.2,0.75,0.0022149581501663593,0.0013281550505798156,0.02657949780199631,0.001715005162075789,0.5833333333333334,0.4166666666666667,SPY,L1_prior_up,15m_rsi_mid+1d_rsi_mid+30m_bb_mid,3,15m_rsi_mid+1d_rsi_mid+30m_bb_mid,0.001195444321257533,0.0010195138289088262,0.7142857142857143,49.0,0.009591050131817273
SPY|L1_prior_up+15m_rsi_mid+1d_rsi_mid+1w_bb_mid,12,0.2,0.75,0.0022149581501663593,0.0013281550505798156,0.02657949780199631,0.001715005162075789,0.5833333333333334,0.4166666666666667,SPY,L1_prior_up,15m_rsi_mid+1d_rsi_mid+1w_bb_mid,3,15m_rsi_mid+1d_rsi_mid+1w_bb_mid,0.001195444321257533,0.0010195138289088262,0.7142857142857143,49.0,0.009591050131817273
SPY|L1_prior_up+15m_rsi_mid+1d_rsi_mid+1h_bb_mid,12,0.2,0.75,0.0022149581501663593,0.0013281550505798156,0.02657949780199631,0.001715005162075789,0.5833333333333334,0.4166666666666667,SPY,L1_prior_up,15m_rsi_mid+1d_rsi_mid+1h_bb_mid,3,15m_rsi_mid+1d_rsi_mid+1h_bb_mid,0.001195444321257533,0.0010195138289088262,0.7142857142857143,49.0,0.009591050131817273
SPY|L1_prior_up+15m_rsi_mid+1d_rsi_mid,12,0.2,0.75,0.0022149581501663593,0.0013281550505798156,0.02657949780199631,0.001715005162075789,0.5833333333333334,0.4166666666666667,SPY,L1_prior_up,15m_rsi_mid+1d_rsi_mid,2,15m_rsi_mid+1d_rsi_mid,0.001195444321257533,0.0010195138289088262,0.7142857142857143,49.0,0.009591050131817273
SPY|L1_prior_up+15m_bb_mid+15m_rsi_mid+1d_rsi_mid,12,0.2,0.75,0.0022149581501663593,0.0013281550505798156,0.02657949780199631,0.001715005162075789,0.5833333333333334,0.4166666666666667,SPY,L1_prior_up,15m_bb_mid+15m_rsi_mid+1d_rsi_mid,3,15m_bb_mid+15m_rsi_mid+1d_rsi_mid,0.001195444321257533,0.0010195138289088262,0.7142857142857143,49.0,0.009591050131817273
SPY|L1_prior_up+15m_candle_dn+1h_candle_up+1w_bb_mid,22,0.36666666666666664,0.6818181818181818,0.0017252808867120328,0.0007795982949866387,0.03795617950766472,0.0010998270612406769,0.36363636363636365,0.2727272727272727,SPY,L1_prior_up,15m_candle_dn+1h_candle_up+1w_bb_mid,3,15m_candle_dn+1h_candle_up+1w_bb_mid,0.0007057670578032066,0.0010195138289088262,0.7142857142857143,49.0,0.00956360914500285
SPY|L1_prior_up+15m_bb_mid+15m_candle_dn+1h_candle_up,22,0.36666666666666664,0.6818181818181818,0.0017252808867120328,0.0007795982949866387,0.03795617950766472,0.0010998270612406769,0.36363636363636365,0.2727272727272727,SPY,L1_prior_up,15m_bb_mid+15m_candle_dn+1h_candle_up,3,15m_bb_mid+15m_candle_dn+1h_candle_up,0.0007057670578032066,0.0010195138289088262,0.7142857142857143,49.0,0.00956360914500285
SPY|L2_hvol+15m_bb_mid+15m_candle_dn+1w_bb_mid,20,0.3333333333333333,0.7,0.0017790546587460264,0.000720051281015377,0.03558109317492053,0.0010989212537171333,0.35,0.3,SPY,L2_hvol,15m_bb_mid+15m_candle_dn+1w_bb_mid,3,15m_bb_mid+15m_candle_dn+1w_bb_mid,0.0006005355591793436,0.0011785190995666829,0.7435897435897436,39.0,0.009547409166345135
SPY|L2_hvol+15m_bb_mid+15m_candle_dn,20,0.3333333333333333,0.7,0.0017790546587460264,0.000720051281015377,0.03558109317492053,0.0010989212537171333,0.35,0.3,SPY,L2_hvol,15m_bb_mid+15m_candle_dn,2,15m_bb_mid+15m_candle_dn,0.0006005355591793436,0.0011785190995666829,0.7435897435897436,39.0,0.009547409166345135
SPY|L2_hvol+15m_bb_mid+15m_candle_dn+1w_above_sma9,20,0.3333333333333333,0.7,0.0017790546587460264,0.000720051281015377,0.03558109317492053,0.0010989212537171333,0.35,0.3,SPY,L2_hvol,15m_bb_mid+15m_candle_dn+1w_above_sma9,3,15m_bb_mid+15m_candle_dn+1w_above_sma9,0.0006005355591793436,0.0011785190995666829,0.7435897435897436,39.0,0.009547409166345135
SPY|L2_hvol+15m_candle_dn+1w_above_sma9+1w_bb_mid,21,0.35,0.7142857142857143,0.001715329404366668,0.0006748447115318967,0.03602191749170003,0.0011172582269745046,0.38095238095238093,0.2857142857142857,SPY,L2_hvol,15m_candle_dn+1w_above_sma9+1w_bb_mid,3,15m_candle_dn+1w_above_sma9+1w_bb_mid,0.0005368103047999851,0.0011785190995666829,0.7435897435897436,39.0,0.009545046873856721
SPY|L2_hvol+15m_candle_dn+1w_bb_mid,21,0.35,0.7142857142857143,0.001715329404366668,0.0006748447115318967,0.03602191749170003,0.0011172582269745046,0.38095238095238093,0.2857142857142857,SPY,L2_hvol,15m_candle_dn+1w_bb_mid,2,15m_candle_dn+1w_bb_mid,0.0005368103047999851,0.0011785190995666829,0.7435897435897436,39.0,0.009545046873856721
SPY|L2_hvol+15m_bb_mid+1d_rsi_mid+1w_above_sma9,12,0.2,0.75,0.002202569881826766,0.0013281550505798156,0.02643083858192119,0.0016843925014877748,0.5,0.4166666666666667,SPY,L2_hvol,15m_bb_mid+1d_rsi_mid+1w_above_sma9,3,15m_bb_mid+1d_rsi_mid+1w_above_sma9,0.001024050782260083,0.0011785190995666829,0.7435897435897436,39.0,0.00953740735636234
SPY|L2_hvol+1d_rsi_mid+1w_above_sma9,12,0.2,0.75,0.002202569881826766,0.0013281550505798156,0.02643083858192119,0.0016843925014877748,0.5,0.4166666666666667,SPY,L2_hvol,1d_rsi_mid+1w_above_sma9,2,1d_rsi_mid+1w_above_sma9,0.001024050782260083,0.0011785190995666829,0.7435897435897436,39.0,0.00953740735636234
SPY|L2_hvol+1d_rsi_mid+1w_above_sma9+30m_bb_mid,12,0.2,0.75,0.002202569881826766,0.0013281550505798156,0.02643083858192119,0.0016843925014877748,0.5,0.4166666666666667,SPY,L2_hvol,1d_rsi_mid+1w_above_sma9+30m_bb_mid,3,1d_rsi_mid+1w_above_sma9+30m_bb_mid,0.001024050782260083,0.0011785190995666829,0.7435897435897436,39.0,0.00953740735636234
SPY|L2_hvol+1d_rsi_mid+1h_bb_mid+1w_above_sma9,12,0.2,0.75,0.002202569881826766,0.0013281550505798156,0.02643083858192119,0.0016843925014877748,0.5,0.4166666666666667,SPY,L2_hvol,1d_rsi_mid+1h_bb_mid+1w_above_sma9,3,1d_rsi_mid+1h_bb_mid+1w_above_sma9,0.001024050782260083,0.0011785190995666829,0.7435897435897436,39.0,0.00953740735636234
SPY|L2_hvol+1d_rsi_mid+1w_above_sma9+1w_bb_mid,12,0.2,0.75,0.002202569881826766,0.0013281550505798156,0.02643083858192119,0.0016843925014877748,0.5,0.4166666666666667,SPY,L2_hvol,1d_rsi_mid+1w_above_sma9+1w_bb_mid,3,1d_rsi_mid+1w_above_sma9+1w_bb_mid,0.001024050782260083,0.0011785190995666829,0.7435897435897436,39.0,0.00953740735636234
SPY|L1_prior_up+1h_bb_mid+1h_candle_up+30m_candle_up,16,0.26666666666666666,0.75,0.001907274238500803,0.0011049019995946763,0.030516387816012847,0.001413835716383982,0.4375,0.25,SPY,L1_prior_up,1h_bb_mid+1h_candle_up+30m_candle_up,3,1h_bb_mid+1h_candle_up+30m_candle_up,0.0008877604095919767,0.0010195138289088262,0.7142857142857143,49.0,0.009536371192504015
SPY|L1_prior_up+15m_rsi_mid+1h_rsi_mid,19,0.31666666666666665,0.8947368421052632,0.0015678670936942927,0.0007652578504988572,0.02978947478019156,0.0014707498144861386,0.42105263157894735,0.3157894736842105,SPY,L1_prior_up,15m_rsi_mid+1h_rsi_mid,2,15m_rsi_mid+1h_rsi_mid,0.0005483532647854665,0.0010195138289088262,0.7142857142857143,49.0,0.009531874567651599
SPY|L1_prior_up+15m_rsi_mid+1h_bb_mid+1h_rsi_mid,19,0.31666666666666665,0.8947368421052632,0.0015678670936942927,0.0007652578504988572,0.02978947478019156,0.0014707498144861386,0.42105263157894735,0.3157894736842105,SPY,L1_prior_up,15m_rsi_mid+1h_bb_mid+1h_rsi_mid,3,15m_rsi_mid+1h_bb_mid+1h_rsi_mid,0.0005483532647854665,0.0010195138289088262,0.7142857142857143,49.0,0.009531874567651599
SPY|L3_rsi35+15m_bb_mid+15m_below_sma9+15m_candle_dn,13,0.21666666666666667,1.0,0.0017623484022323533,0.001494602531249889,0.022910529229020593,0.0016526512356489498,0.5384615384615384,0.3076923076923077,SPY,L3_rsi35,15m_bb_mid+15m_below_sma9+15m_candle_dn,3,15m_bb_mid+15m_below_sma9+15m_candle_dn,0.0006813292026764386,0.0010810191995559147,0.9130434782608695,23.0,0.009531356294221176
SPY|L3_rsi35+15m_below_sma9+15m_candle_dn+1w_rsi_hi,12,0.2,1.0,0.001831721023268192,0.0012752908413982134,0.021980652279218305,0.0015647134046815614,0.5,0.4166666666666667,SPY,L3_rsi35,15m_below_sma9+15m_candle_dn+1w_rsi_hi,3,15m_below_sma9+15m_candle_dn+1w_rsi_hi,0.0007507018237122773,0.0010810191995559147,0.9130434782608695,23.0,0.009517901632777687
SPY|raw_bb_dn+1d_candle_dn+1h_bb_mid+1w_above_sma9,51,0.85,0.6862745098039216,0.0011203338251914736,0.0004634489418220422,0.05713702508476515,0.001359142555523718,0.45098039215686275,0.27450980392156865,SPY,raw_bb_dn,1d_candle_dn+1h_bb_mid+1w_above_sma9,3,1d_candle_dn+1h_bb_mid+1w_above_sma9,0.0005884164775749886,0.000531917347616485,0.5663716814159292,113.0,0.009491125914415156
SPY|L2_hvol+15m_above_sma9+30m_above_sma9+30m_bb_mid,12,0.2,0.75,0.00218926761523644,0.0011784198370690113,0.02627121138283728,0.0016912194244621537,0.5,0.3333333333333333,SPY,L2_hvol,15m_above_sma9+30m_above_sma9+30m_bb_mid,3,15m_above_sma9+30m_above_sma9+30m_bb_mid,0.001010748515669757,0.0011785190995666829,0.7435897435897436,39.0,0.009479806852386665
SPY|L1_prior_up+15m_candle_dn+1h_bb_mid+1w_rsi_hi,18,0.3,0.6666666666666666,0.001913210759092226,0.0010064578974211535,0.034437793663660066,0.0013311600903946896,0.5,0.3888888888888889,SPY,L1_prior_up,15m_candle_dn+1h_bb_mid+1w_rsi_hi,3,15m_candle_dn+1h_bb_mid+1w_rsi_hi,0.0008936969301833997,0.0010195138289088262,0.7142857142857143,49.0,0.009469910111152223
SPY|raw_bb_dn+1d_candle_dn+1h_below_sma9+30m_bb_mid,32,0.5333333333333333,0.71875,0.0013732708595665076,0.0004201170142961175,0.04394466750612824,0.0014150088750504164,0.46875,0.3125,SPY,raw_bb_dn,1d_candle_dn+1h_below_sma9+30m_bb_mid,3,1d_candle_dn+1h_below_sma9+30m_bb_mid,0.0008413535119500226,0.000531917347616485,0.5663716814159292,113.0,0.009467729087752227
SPY|L1_prior_up+15m_rsi_mid+30m_candle_up+30m_rsi_mid,12,0.2,0.8333333333333334,0.002047102419279504,0.0009913566946961883,0.024565229031354052,0.0017172711111664851,0.5833333333333334,0.4166666666666667,SPY,L1_prior_up,15m_rsi_mid+30m_candle_up+30m_rsi_mid,3,15m_rsi_mid+30m_candle_up+30m_rsi_mid,0.001027588590370678,0.0010195138289088262,0.7142857142857143,49.0,0.009455161062638048
SPY|L2_hvol+15m_above_sma9+15m_bb_mid+30m_bb_mid,14,0.23333333333333334,0.7857142857142857,0.001960389657962009,0.0011049019995946763,0.02744545521146813,0.0014289362466631816,0.42857142857142855,0.2857142857142857,SPY,L2_hvol,15m_above_sma9+15m_bb_mid+30m_bb_mid,3,15m_above_sma9+15m_bb_mid+30m_bb_mid,0.0007818705583953261,0.0011785190995666829,0.7435897435897436,39.0,0.009430851143145588
