label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
SPY|L2_hvol+15m_candle_dn+1h_above_sma9+1h_candle_dn,51,0.1101511879049676,0.6470588235294118,0.0008845869217763936,0.0004046153162808874,0.045113933010596075,0.0013394662071781749,0.45098039215686275,0.2549019607843137,SPY,L2_hvol,15m_candle_dn+1h_above_sma9+1h_candle_dn,3,15m_candle_dn+1h_above_sma9+1h_candle_dn,0.0003139864064688227,0.0005706005153075709,0.5893416927899686,319.0,0.007246216277557493
SPY|L2_hvol+1h_candle_dn+1w_candle_up+1w_rsi_mid,37,0.07991360691144708,0.7027027027027027,0.0009902342549098977,0.0006021719924964586,0.036638667431666216,0.0011631463535628495,0.4594594594594595,0.2972972972972973,SPY,L2_hvol,1h_candle_dn+1w_candle_up+1w_rsi_mid,3,1h_candle_dn+1w_candle_up+1w_rsi_mid,0.00041963373960232674,0.0005706005153075709,0.5893416927899686,319.0,0.007244311137250666
SPY|L1_prior_up+30m_vwap_dn,38,0.08207343412526998,0.6842105263157895,0.0009923311782172872,0.0018295174934815917,0.037708584772256915,0.003367792085647192,0.8421052631578947,0.631578947368421,SPY,L1_prior_up,30m_vwap_dn,1,30m_vwap_dn,0.0004260621965682102,0.000566268981649077,0.6157760814249363,393.0,0.0072439818283247534
SPY|L3_rsi35+15m_candle_dn+1w_candle_up+30m_below_sma9,38,0.08207343412526998,0.7105263157894737,0.0009699743194166765,0.0008428090312797565,0.03685902413783371,0.0013196294751175452,0.47368421052631576,0.23684210526315788,SPY,L3_rsi35,15m_candle_dn+1w_candle_up+30m_below_sma9,3,15m_candle_dn+1w_candle_up+30m_below_sma9,0.00031752378572918365,0.0006524505336874928,0.6243093922651933,181.0,0.007238128177581402
SPY|L2_hvol+1w_above_sma9+1w_bb_mid+30m_below_sma9,75,0.16198704103671707,0.68,0.0007080960661584656,0.0008179984536791363,0.053107204961884924,0.0013630307066549996,0.48,0.30666666666666664,SPY,L2_hvol,1w_above_sma9+1w_bb_mid+30m_below_sma9,3,1w_above_sma9+1w_bb_mid+30m_below_sma9,0.0001374955508508947,0.0005706005153075709,0.5893416927899686,319.0,0.007236104343034083
SPY|L2_hvol+15m_above_sma9+1h_rsi_mid+1w_above_sma9,65,0.14038876889848811,0.6,0.000815214450318011,0.00043534028321778884,0.05298893927067072,0.0011555599130959049,0.4461538461538462,0.27692307692307694,SPY,L2_hvol,15m_above_sma9+1h_rsi_mid+1w_above_sma9,3,15m_above_sma9+1h_rsi_mid+1w_above_sma9,0.00024461393501044014,0.0005706005153075709,0.5893416927899686,319.0,0.007229715920461461
SPY|L1_prior_up+1h_candle_dn+1h_rsi_mid+30m_candle_up,50,0.1079913606911447,0.62,0.000912713641716325,0.0006912556730074293,0.045635682085816254,0.0015300054076151648,0.5,0.34,SPY,L1_prior_up,1h_candle_dn+1h_rsi_mid+30m_candle_up,3,1h_candle_dn+1h_rsi_mid+30m_candle_up,0.00034644466006724804,0.000566268981649077,0.6157760814249363,393.0,0.007228323259797724
SPY|L3_rsi35+30m_bb_mid+30m_below_sma9,82,0.1771058315334773,0.6341463414634146,0.0007035614542493362,0.0006209052025191175,0.05769203924844557,0.001660057235858825,0.524390243902439,0.3048780487804878,SPY,L3_rsi35,30m_bb_mid+30m_below_sma9,2,30m_bb_mid+30m_below_sma9,5.111092056184338e-05,0.0006524505336874928,0.6243093922651933,181.0,0.007225668952457905
SPY|L3_rsi35+1h_bb_mid+1w_above_sma9+30m_below_sma9,69,0.1490280777537797,0.6666666666666666,0.0007450851482641856,0.0008179984536791363,0.0514108752302288,0.0016302115389394967,0.5217391304347826,0.2898550724637681,SPY,L3_rsi35,1h_bb_mid+1w_above_sma9+30m_below_sma9,3,1h_bb_mid+1w_above_sma9+30m_below_sma9,9.263461457669278e-05,0.0006524505336874928,0.6243093922651933,181.0,0.007220665751223324
SPY|L3_rsi35+15m_candle_dn+1h_above_sma9+30m_rsi_mid,58,0.12526997840172785,0.6724137931034483,0.0008086162665677713,0.0008096556306186331,0.04689974346093073,0.001454181891876627,0.5,0.25862068965517243,SPY,L3_rsi35,15m_candle_dn+1h_above_sma9+30m_rsi_mid,3,15m_candle_dn+1h_above_sma9+30m_rsi_mid,0.00015616573288027848,0.0006524505336874928,0.6243093922651933,181.0,0.00722000319104452
SPY|L2_hvol+1h_candle_dn+30m_bb_mid+30m_candle_up,58,0.12526997840172785,0.6206896551724138,0.0008451854277883059,0.00032764840757681934,0.049020754811721745,0.0010597211934592066,0.41379310344827586,0.27586206896551724,SPY,L2_hvol,1h_candle_dn+30m_bb_mid+30m_candle_up,3,1h_candle_dn+30m_bb_mid+30m_candle_up,0.000274584912480735,0.0005706005153075709,0.5893416927899686,319.0,0.007213588435813569
SPY|L2_hvol+1h_above_sma9+30m_below_sma9+30m_rsi_mid,35,0.0755939524838013,0.7428571428571429,0.000980662702300496,0.0008708563256065727,0.03432319458051736,0.0010816682498855368,0.42857142857142855,0.34285714285714286,SPY,L2_hvol,1h_above_sma9+30m_below_sma9+30m_rsi_mid,3,1h_above_sma9+30m_below_sma9+30m_rsi_mid,0.00041006218699292504,0.0005706005153075709,0.5893416927899686,319.0,0.007210657921134611
SPY|L3_rsi35+1w_candle_up+30m_bb_mid+30m_below_sma9,47,0.10151187904967603,0.6808510638297872,0.0008892730287664185,0.0005351499025594286,0.04179583235202167,0.0012406344889712706,0.425531914893617,0.23404255319148937,SPY,L3_rsi35,1w_candle_up+30m_bb_mid+30m_below_sma9,3,1w_candle_up+30m_bb_mid+30m_below_sma9,0.0002368224950789257,0.0006524505336874928,0.6243093922651933,181.0,0.007199116054307792
SPY|L3_rsi35+1d_above_sma9+1h_above_sma9+30m_bb_mid,87,0.1879049676025918,0.6436781609195402,0.0006748609727803326,0.0005488128289328209,0.05871290463188894,0.0011555599130959049,0.42528735632183906,0.26436781609195403,SPY,L3_rsi35,1d_above_sma9+1h_above_sma9+30m_bb_mid,3,1d_above_sma9+1h_above_sma9+30m_bb_mid,2.241043909283983e-05,0.0006524505336874928,0.6243093922651933,181.0,0.007199092736496694
SPY|L2_hvol+1w_above_sma9+1w_candle_up+30m_below_sma9,51,0.1101511879049676,0.7058823529411765,0.0008358005064518595,0.0005643770335164167,0.04262582582904484,0.0012326009624197276,0.39215686274509803,0.23529411764705882,SPY,L2_hvol,1w_above_sma9+1w_candle_up+30m_below_sma9,3,1w_above_sma9+1w_candle_up+30m_below_sma9,0.00026519999114428864,0.0005706005153075709,0.5893416927899686,319.0,0.007197682040941139
SPY|L3_rsi35+15m_candle_dn+1d_above_sma9+30m_bb_mid,97,0.20950323974082075,0.6185567010309279,0.0006533399392629998,0.000444092799050555,0.06337397410851098,0.0011555599130959049,0.41237113402061853,0.20618556701030927,SPY,L3_rsi35,15m_candle_dn+1d_above_sma9+30m_bb_mid,3,15m_candle_dn+1d_above_sma9+30m_bb_mid,8.894055755070008e-07,0.0006524505336874928,0.6243093922651933,181.0,0.007197523290173605
SPY|L3_rsi35+15m_bb_mid+1w_rsi_mid+30m_below_sma9,40,0.08639308855291576,0.65,0.00098952456398963,0.0016388784109032661,0.0395809825595852,0.002325650392826062,0.65,0.475,SPY,L3_rsi35,15m_bb_mid+1w_rsi_mid+30m_below_sma9,3,15m_bb_mid+1w_rsi_mid+30m_below_sma9,0.00033707403030213724,0.0006524505336874928,0.6243093922651933,181.0,0.007197048272652205
SPY|L3_rsi35+15m_above_sma9+1h_bb_mid,45,0.09719222462203024,0.6666666666666666,0.0009192180794091146,0.0005104603153323062,0.04136481357341015,0.0017635064229934994,0.5333333333333333,0.35555555555555557,SPY,L3_rsi35,15m_above_sma9+1h_bb_mid,2,15m_above_sma9+1h_bb_mid,0.00026676754572162176,0.0006524505336874928,0.6243093922651933,181.0,0.00719401939096953
SPY|L2_hvol+1d_candle_dn+1w_above_sma9+1w_bb_mid,123,0.265658747300216,0.6178861788617886,0.0005802466481692958,0.0004819058055551828,0.07137033772482337,0.0013668364066259375,0.4634146341463415,0.2845528455284553,SPY,L2_hvol,1d_candle_dn+1w_above_sma9+1w_bb_mid,3,1d_candle_dn+1w_above_sma9+1w_bb_mid,9.646132861724859e-06,0.0005706005153075709,0.5893416927899686,319.0,0.007193873269987402
SPY|L2_hvol+15m_bb_mid+1w_above_sma9+30m_below_sma9,64,0.13822894168466524,0.671875,0.000767302450084691,0.0005565949312246188,0.04910735680542022,0.0012219478042326815,0.390625,0.234375,SPY,L2_hvol,15m_bb_mid+1w_above_sma9+30m_below_sma9,3,15m_bb_mid+1w_above_sma9+30m_below_sma9,0.00019670193477712005,0.0005706005153075709,0.5893416927899686,319.0,0.007193460469543978
SPY|L1_prior_up+1d_rsi_mid+30m_below_sma9+30m_rsi_mid,64,0.13822894168466524,0.6875,0.0007564763183656436,0.000983011031599701,0.04841448437540119,0.001756642799389585,0.546875,0.359375,SPY,L1_prior_up,1d_rsi_mid+30m_below_sma9+30m_rsi_mid,3,1d_rsi_mid+30m_below_sma9+30m_rsi_mid,0.0001902073367165666,0.000566268981649077,0.6157760814249363,393.0,0.007186525024473614
SPY|L2_hvol+1h_above_sma9+1w_candle_up+30m_candle_up,73,0.15766738660907129,0.6027397260273972,0.0007627113665897598,0.0004046153162808874,0.05567792976105246,0.0009562960333555637,0.3013698630136986,0.1643835616438356,SPY,L2_hvol,1h_above_sma9+1w_candle_up+30m_candle_up,3,1h_above_sma9+1w_candle_up+30m_candle_up,0.00019211085128218884,0.0005706005153075709,0.5893416927899686,319.0,0.007186123372678114
SPY|L1_prior_up+15m_bb_mid+30m_below_sma9+30m_candle_up,31,0.06695464362850972,0.6129032258064516,0.0011588286905752894,0.0005488128289328209,0.03592368940783397,0.0013394662071781749,0.4838709677419355,0.3548387096774194,SPY,L1_prior_up,15m_bb_mid+30m_below_sma9+30m_candle_up,3,15m_bb_mid+30m_below_sma9+30m_candle_up,0.0005925597089262124,0.000566268981649077,0.6157760814249363,393.0,0.0071805463053983085
SPY|L1_prior_up+15m_above_sma9+1w_above_sma9+30m_candle_up,79,0.17062634989200864,0.6329113924050633,0.0007130341183119859,0.0005274693859056434,0.05632969534664689,0.0011555599130959049,0.3924050632911392,0.22784810126582278,SPY,L1_prior_up,15m_above_sma9+1w_above_sma9+30m_candle_up,3,15m_above_sma9+1w_above_sma9+30m_candle_up,0.00014676513666290894,0.000566268981649077,0.6157760814249363,393.0,0.00717992323216942
SPY|L2_hvol+1h_above_sma9+1w_above_sma9+1w_rsi_mid,89,0.19222462203023757,0.6292134831460674,0.0006732845918505149,0.000424027980295838,0.059922328674695824,0.0013668364066259375,0.4606741573033708,0.2247191011235955,SPY,L2_hvol,1h_above_sma9+1w_above_sma9+1w_rsi_mid,3,1h_above_sma9+1w_above_sma9+1w_rsi_mid,0.00010268407654294399,0.0005706005153075709,0.5893416927899686,319.0,0.007172486412025055
SPY|L1_prior_up+15m_candle_dn+1h_above_sma9+1w_candle_up,111,0.23974082073434125,0.6396396396396397,0.0005973350716252624,0.00035307361122871583,0.06630419295040413,0.0008765315634153836,0.2972972972972973,0.13513513513513514,SPY,L1_prior_up,15m_candle_dn+1h_above_sma9+1w_candle_up,3,15m_candle_dn+1h_above_sma9+1w_candle_up,3.1066089976185414e-05,0.000566268981649077,0.6157760814249363,393.0,0.007172111796112846
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+1w_above_sma9,96,0.20734341252699784,0.6145833333333334,0.0006566860098175253,0.0004426194243409842,0.06304185694248243,0.0009915577604018289,0.3645833333333333,0.17708333333333334,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+1w_above_sma9,3,15m_bb_mid+15m_candle_dn+1w_above_sma9,4.235476130032539e-06,0.0006524505336874928,0.6243093922651933,181.0,0.007171432668527703
SPY|L3_rsi35+15m_rsi_mid+1h_above_sma9+30m_candle_up,44,0.09503239740820735,0.6136363636363636,0.0009707563458114823,0.0006444775346502452,0.042713279215705224,0.001379892142268968,0.4772727272727273,0.3181818181818182,SPY,L3_rsi35,15m_rsi_mid+1h_above_sma9+30m_candle_up,3,15m_rsi_mid+1h_above_sma9+30m_candle_up,0.00031830581212398954,0.0006524505336874928,0.6243093922651933,181.0,0.007171004251533906
SPY|L1_prior_up+15m_bb_mid+1h_candle_dn+30m_rsi_mid,84,0.18142548596112312,0.6547619047619048,0.0006773868541963638,0.0004772765571914306,0.05690049575249456,0.0012900503480747227,0.47619047619047616,0.3333333333333333,SPY,L1_prior_up,15m_bb_mid+1h_candle_dn+30m_rsi_mid,3,15m_bb_mid+1h_candle_dn+30m_rsi_mid,0.0001111178725472868,0.000566268981649077,0.6157760814249363,393.0,0.0071691696145218245
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1h_rsi_mid,74,0.15982721382289417,0.6351351351351351,0.0007337386544480531,0.0006215167321093062,0.05429666042915593,0.0011931090915990872,0.4594594594594595,0.2702702702702703,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1h_rsi_mid,3,15m_bb_mid+1d_above_sma9+1h_rsi_mid,8.12881207605603e-05,0.0006524505336874928,0.6243093922651933,181.0,0.007164812426910879
SPY|L1_prior_up+1d_rsi_mid+1h_above_sma9+1w_candle_up,91,0.19654427645788336,0.6153846153846154,0.0006728420970843724,0.00037593884753173157,0.06122863083467789,0.0009562960333555637,0.31868131868131866,0.17582417582417584,SPY,L1_prior_up,1d_rsi_mid+1h_above_sma9+1w_candle_up,3,1d_rsi_mid+1h_above_sma9+1w_candle_up,0.00010657311543529543,0.000566268981649077,0.6157760814249363,393.0,0.007159101203999503
SPY|L2_hvol+1w_above_sma9+30m_bb_mid+30m_below_sma9,70,0.1511879049676026,0.6571428571428571,0.000739407879892362,0.0005565949312246188,0.05175855159246534,0.0012458448360852525,0.4142857142857143,0.24285714285714285,SPY,L2_hvol,1w_above_sma9+30m_bb_mid+30m_below_sma9,3,1w_above_sma9+30m_bb_mid+30m_below_sma9,0.00016880736458479105,0.0005706005153075709,0.5893416927899686,319.0,0.0071584677613185845
SPY|L2_hvol+1d_above_sma9+1w_rsi_mid+30m_rsi_mid,81,0.17494600431965443,0.6790123456790124,0.0006729274841395797,0.0005209061688766781,0.05450712621530596,0.0009112322088955516,0.4074074074074074,0.24691358024691357,SPY,L2_hvol,1d_above_sma9+1w_rsi_mid+30m_rsi_mid,3,1d_above_sma9+1w_rsi_mid+30m_rsi_mid,0.00010232696883200878,0.0005706005153075709,0.5893416927899686,319.0,0.0071405083039255395
SPY|L2_hvol+15m_candle_dn+1h_candle_dn+30m_below_sma9,41,0.08855291576673865,0.6585365853658537,0.0009624820102892101,0.001271093059804329,0.039461762421857616,0.0017555357439644759,0.5609756097560976,0.3902439024390244,SPY,L2_hvol,15m_candle_dn+1h_candle_dn+30m_below_sma9,3,15m_candle_dn+1h_candle_dn+30m_below_sma9,0.0003918814949816392,0.0005706005153075709,0.5893416927899686,319.0,0.0071399357241062646
SPY|L3_rsi35+15m_candle_dn+1d_rsi_mid+1w_candle_up,46,0.09935205183585313,0.6739130434782609,0.0008967512068561168,0.0008096556306186331,0.04125055551538137,0.0013276745296615378,0.45652173913043476,0.2391304347826087,SPY,L3_rsi35,15m_candle_dn+1d_rsi_mid+1w_candle_up,3,15m_candle_dn+1d_rsi_mid+1w_candle_up,0.00024430067316862395,0.0006524505336874928,0.6243093922651933,181.0,0.007139812614649055
SPY|L1_prior_up+15m_rsi_mid+1d_above_sma9+30m_candle_up,114,0.24622030237580994,0.6052631578947368,0.0006044314878847032,0.000401027265058973,0.06890518961885617,0.0009232377122919688,0.3333333333333333,0.17543859649122806,SPY,L1_prior_up,15m_rsi_mid+1d_above_sma9+30m_candle_up,3,15m_rsi_mid+1d_above_sma9+30m_candle_up,3.816250623562623e-05,0.000566268981649077,0.6157760814249363,393.0,0.007132884640887922
SPY|L3_rsi35+1h_rsi_mid+1w_above_sma9+30m_rsi_mid,89,0.19222462203023757,0.6404494382022472,0.0006621115083511534,0.0006942206352857916,0.05892792424325266,0.0012406344889712706,0.4606741573033708,0.25842696629213485,SPY,L3_rsi35,1h_rsi_mid+1w_above_sma9+30m_rsi_mid,3,1h_rsi_mid+1w_above_sma9+30m_rsi_mid,9.660974663660638e-06,0.0006524505336874928,0.6243093922651933,181.0,0.007123643471077364
SPY|L3_rsi35+1d_bb_mid+1w_candle_up+30m_rsi_mid,67,0.1447084233261339,0.6716417910447762,0.0007424593855596891,0.0006942206352857916,0.04974477883249917,0.0012326009624197276,0.43283582089552236,0.2537313432835821,SPY,L3_rsi35,1d_bb_mid+1w_candle_up+30m_rsi_mid,3,1d_bb_mid+1w_candle_up+30m_rsi_mid,9.00088518721963e-05,0.0006524505336874928,0.6243093922651933,181.0,0.007120409271389653
SPY|L3_rsi35+1d_above_sma9+1h_above_sma9,89,0.19222462203023757,0.6404494382022472,0.0006611580772520325,0.0005488128289328209,0.05884306887543089,0.0011555599130959049,0.42696629213483145,0.2696629213483146,SPY,L3_rsi35,1d_above_sma9+1h_above_sma9,2,1d_above_sma9+1h_above_sma9,8.707543564539675e-06,0.0006524505336874928,0.6243093922651933,181.0,0.007113385526397791
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+1h_bb_mid,101,0.21814254859611232,0.6435643564356436,0.000618903596477494,0.000424027980295838,0.0625092632442269,0.0010532485789931378,0.39603960396039606,0.22772277227722773,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+1h_bb_mid,3,1d_candle_dn+1h_above_sma9+1h_bb_mid,5.263461482841699e-05,0.000566268981649077,0.6157760814249363,393.0,0.0071128607047554505
SPY|L2_hvol+1h_candle_dn+1w_candle_up+30m_bb_mid,64,0.13822894168466524,0.671875,0.0007585674604743565,0.0005162517875894057,0.048548317470358815,0.001057917918723228,0.390625,0.1875,SPY,L2_hvol,1h_candle_dn+1w_candle_up+30m_bb_mid,3,1h_candle_dn+1w_candle_up+30m_bb_mid,0.00018796694516678557,0.0005706005153075709,0.5893416927899686,319.0,0.007111569941947092
SPY|L1_prior_up+15m_bb_dn,31,0.06695464362850972,0.7096774193548387,0.0010549367040781695,0.001795155088637479,0.032703037826423254,0.002573208125442372,0.7741935483870968,0.5483870967741935,SPY,L1_prior_up,15m_bb_dn,1,15m_bb_dn,0.0004886677224290925,0.000566268981649077,0.6157760814249363,393.0,0.007105208450815878
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+30m_below_sma9,60,0.12958963282937366,0.6833333333333333,0.0007746395389806075,0.0007801660475850181,0.04647837233883645,0.0016930475410698032,0.5333333333333333,0.3,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+30m_below_sma9,3,15m_bb_mid+15m_rsi_mid+30m_below_sma9,0.00012218900529311467,0.0006524505336874928,0.6243093922651933,181.0,0.007100392946626119
SPY|L2_hvol+1d_candle_dn+1w_bb_mid+30m_below_sma9,57,0.12311015118790497,0.6842105263157895,0.0007940792588779154,0.0008708563256065727,0.045262517756041176,0.0017577221856481806,0.5789473684210527,0.38596491228070173,SPY,L2_hvol,1d_candle_dn+1w_bb_mid+30m_below_sma9,3,1d_candle_dn+1w_bb_mid+30m_below_sma9,0.00022347874357034445,0.0005706005153075709,0.5893416927899686,319.0,0.0070995397890916915
SPY|L2_hvol+1d_candle_dn+30m_below_sma9,57,0.12311015118790497,0.6842105263157895,0.0007940792588779154,0.0008708563256065727,0.045262517756041176,0.0017577221856481806,0.5789473684210527,0.38596491228070173,SPY,L2_hvol,1d_candle_dn+30m_below_sma9,2,1d_candle_dn+30m_below_sma9,0.00022347874357034445,0.0005706005153075709,0.5893416927899686,319.0,0.0070995397890916915
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+30m_below_sma9,64,0.13822894168466524,0.640625,0.0007778103547294423,0.0007801660475850181,0.04977986270268431,0.0016081669997166648,0.515625,0.34375,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+30m_below_sma9,3,15m_bb_mid+1d_bb_mid+30m_below_sma9,0.0001253598210419495,0.0006524505336874928,0.6243093922651933,181.0,0.007097519486906161
SPY|L1_prior_up+15m_above_sma9+1d_above_sma9+1d_candle_dn,43,0.09287257019438445,0.7209302325581395,0.0008862335970189986,0.0006950719741003475,0.03810804467181694,0.001401110038648401,0.4883720930232558,0.23255813953488372,SPY,L1_prior_up,15m_above_sma9+1d_above_sma9+1d_candle_dn,3,15m_above_sma9+1d_above_sma9+1d_candle_dn,0.00031996461536992163,0.000566268981649077,0.6157760814249363,393.0,0.0070953412176212455
SPY|L3_rsi35+15m_bb_mid+1h_candle_dn+30m_bb_mid,73,0.15766738660907129,0.6164383561643836,0.0007414951570467644,0.0005351499025594286,0.0541291464644138,0.0017635064229934994,0.5205479452054794,0.3424657534246575,SPY,L3_rsi35,15m_bb_mid+1h_candle_dn+30m_bb_mid,3,15m_bb_mid+1h_candle_dn+30m_bb_mid,8.904462335927157e-05,0.0006524505336874928,0.6243093922651933,181.0,0.007073013671421956
SPY|L2_hvol+15m_candle_dn+1d_above_sma9+1h_candle_dn,63,0.13606911447084233,0.6666666666666666,0.0007636253422442256,0.0005641444077810753,0.04810839656138621,0.0013266470605126646,0.4603174603174603,0.23809523809523808,SPY,L2_hvol,15m_candle_dn+1d_above_sma9+1h_candle_dn,3,15m_candle_dn+1d_above_sma9+1h_candle_dn,0.00019302482693665465,0.0005706005153075709,0.5893416927899686,319.0,0.007071269626416823
SPY|L3_rsi35+1d_rsi_mid+1w_candle_up+30m_bb_mid,57,0.12311015118790497,0.6491228070175439,0.0008150157628189218,0.0006950719741003475,0.04645589848067855,0.0012406344889712706,0.42105263157894735,0.2807017543859649,SPY,L3_rsi35,1d_rsi_mid+1w_candle_up+30m_bb_mid,3,1d_rsi_mid+1w_candle_up+30m_bb_mid,0.00016256522913142904,0.0006524505336874928,0.6243093922651933,181.0,0.007070821608384709
SPY|L3_rsi35+1w_candle_up+30m_bb_mid+30m_rsi_mid,74,0.15982721382289417,0.6756756756756757,0.0006981084981310986,0.0006215167321093062,0.05166002886170129,0.001236617725695499,0.43243243243243246,0.24324324324324326,SPY,L3_rsi35,1w_candle_up+30m_bb_mid+30m_rsi_mid,3,1w_candle_up+30m_bb_mid+30m_rsi_mid,4.565796444360576e-05,0.0006524505336874928,0.6243093922651933,181.0,0.007060351411041874
SPY|L3_rsi35+1d_above_sma9+1d_rsi_mid+1h_above_sma9,52,0.11231101511879049,0.6346153846153846,0.0008620619747920116,0.0008003860557458387,0.0448272226891846,0.001379892142268968,0.4807692307692308,0.34615384615384615,SPY,L3_rsi35,1d_above_sma9+1d_rsi_mid+1h_above_sma9,3,1d_above_sma9+1d_rsi_mid+1h_above_sma9,0.00020961144110451875,0.0006524505336874928,0.6243093922651933,181.0,0.0070532427119877
SPY|L3_rsi35+15m_rsi_mid+1h_candle_dn+30m_bb_mid,65,0.14038876889848811,0.6153846153846154,0.0007837100701932852,0.0007886470568445603,0.05094115456256354,0.0018841709782424498,0.5538461538461539,0.3384615384615385,SPY,L3_rsi35,15m_rsi_mid+1h_candle_dn+30m_bb_mid,3,15m_rsi_mid+1h_candle_dn+30m_bb_mid,0.00013125953650579237,0.0006524505336874928,0.6243093922651933,181.0,0.007047527114970269
SPY|L1_prior_up+1d_above_sma9+1w_rsi_mid+30m_candle_up,90,0.19438444924406048,0.6444444444444445,0.0006490568556518281,0.0005898896520571961,0.05841511700866453,0.0013047650039177405,0.43333333333333335,0.2111111111111111,SPY,L1_prior_up,1d_above_sma9+1w_rsi_mid+30m_candle_up,3,1d_above_sma9+1w_rsi_mid+30m_candle_up,8.27878740027511e-05,0.000566268981649077,0.6157760814249363,393.0,0.007046909782170385
