label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
DIA|L1_prior_up+15m_below_sma9+1d_bb_mid+1w_bb_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_bb_mid+1w_bb_mid,3,15m_below_sma9+1d_bb_mid+1w_bb_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_bb_mid+1w_candle_dn,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_bb_mid+1w_candle_dn,3,15m_below_sma9+1d_bb_mid+1w_candle_dn,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_bb_mid+1w_rsi_hi,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_bb_mid+1w_rsi_hi,3,15m_below_sma9+1d_bb_mid+1w_rsi_hi,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1w_bb_mid+1w_candle_dn,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_bb_mid+1w_candle_dn,3,15m_below_sma9+1w_bb_mid+1w_candle_dn,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_bb_mid+1d_candle_up,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_bb_mid+1d_candle_up,3,15m_below_sma9+1d_bb_mid+1d_candle_up,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_above_sma9+1d_candle_up,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_above_sma9+1d_candle_up,3,15m_below_sma9+1d_above_sma9+1d_candle_up,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_above_sma9+1d_bb_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_above_sma9+1d_bb_mid,3,15m_below_sma9+1d_above_sma9+1d_bb_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1w_candle_dn+30m_bb_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_candle_dn+30m_bb_mid,3,15m_below_sma9+1w_candle_dn+30m_bb_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1w_candle_dn+1w_rsi_hi,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_candle_dn+1w_rsi_hi,3,15m_below_sma9+1w_candle_dn+1w_rsi_hi,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1w_rsi_hi+30m_bb_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_rsi_hi+30m_bb_mid,3,15m_below_sma9+1w_rsi_hi+30m_bb_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_candle_up+30m_bb_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_candle_up+30m_bb_mid,3,15m_below_sma9+1d_candle_up+30m_bb_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_candle_up,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_candle_up,2,15m_below_sma9+1d_candle_up,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_bb_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_bb_mid,2,15m_below_sma9+1d_bb_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_above_sma9,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_above_sma9,2,15m_below_sma9+1d_above_sma9,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_candle_up+1w_rsi_hi,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_candle_up+1w_rsi_hi,3,15m_below_sma9+1d_candle_up+1w_rsi_hi,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1w_candle_dn,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_candle_dn,2,15m_below_sma9+1w_candle_dn,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1d_rsi_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_rsi_mid,2,15m_below_sma9+1d_rsi_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1w_above_sma9,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_above_sma9,2,15m_below_sma9+1w_above_sma9,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L1_prior_up+15m_below_sma9+1w_bb_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_bb_mid,2,15m_below_sma9+1w_bb_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0,0.006263413255105668
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn+1w_above_sma9,17,0.2833333333333333,0.6470588235294118,0.0013193893405051935,0.000740285260364848,0.02242961878858829,0.0013681363719284523,0.47058823529411764,0.4117647058823529,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn+1w_above_sma9,3,15m_below_sma9+15m_candle_dn+1w_above_sma9,9.391192688566557e-05,0.001225477413619528,0.6923076923076923,26.0,0.006239978908131194
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn+1d_rsi_mid,17,0.2833333333333333,0.6470588235294118,0.0013193893405051935,0.000740285260364848,0.02242961878858829,0.0013681363719284523,0.47058823529411764,0.4117647058823529,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn+1d_rsi_mid,3,15m_below_sma9+15m_candle_dn+1d_rsi_mid,9.391192688566557e-05,0.001225477413619528,0.6923076923076923,26.0,0.006239978908131194
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn,17,0.2833333333333333,0.6470588235294118,0.0013193893405051935,0.000740285260364848,0.02242961878858829,0.0013681363719284523,0.47058823529411764,0.4117647058823529,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn,2,15m_below_sma9+15m_candle_dn,9.391192688566557e-05,0.001225477413619528,0.6923076923076923,26.0,0.006239978908131194
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn+30m_bb_mid,17,0.2833333333333333,0.6470588235294118,0.0013193893405051935,0.000740285260364848,0.02242961878858829,0.0013681363719284523,0.47058823529411764,0.4117647058823529,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn+30m_bb_mid,3,15m_below_sma9+15m_candle_dn+30m_bb_mid,9.391192688566557e-05,0.001225477413619528,0.6923076923076923,26.0,0.006239978908131194
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn+1w_bb_mid,17,0.2833333333333333,0.6470588235294118,0.0013193893405051935,0.000740285260364848,0.02242961878858829,0.0013681363719284523,0.47058823529411764,0.4117647058823529,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn+1w_bb_mid,3,15m_below_sma9+15m_candle_dn+1w_bb_mid,9.391192688566557e-05,0.001225477413619528,0.6923076923076923,26.0,0.006239978908131194
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn+1w_candle_dn,17,0.2833333333333333,0.6470588235294118,0.0013193893405051935,0.000740285260364848,0.02242961878858829,0.0013681363719284523,0.47058823529411764,0.4117647058823529,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn+1w_candle_dn,3,15m_below_sma9+15m_candle_dn+1w_candle_dn,9.391192688566557e-05,0.001225477413619528,0.6923076923076923,26.0,0.006239978908131194
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn+1w_rsi_hi,17,0.2833333333333333,0.6470588235294118,0.0013193893405051935,0.000740285260364848,0.02242961878858829,0.0013681363719284523,0.47058823529411764,0.4117647058823529,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn+1w_rsi_hi,3,15m_below_sma9+15m_candle_dn+1w_rsi_hi,9.391192688566557e-05,0.001225477413619528,0.6923076923076923,26.0,0.006239978908131194
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn+1d_above_sma9,17,0.2833333333333333,0.6470588235294118,0.0013193893405051935,0.000740285260364848,0.02242961878858829,0.0013681363719284523,0.47058823529411764,0.4117647058823529,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn+1d_above_sma9,3,15m_below_sma9+15m_candle_dn+1d_above_sma9,9.391192688566557e-05,0.001225477413619528,0.6923076923076923,26.0,0.006239978908131194
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn+1d_candle_up,17,0.2833333333333333,0.6470588235294118,0.0013193893405051935,0.000740285260364848,0.02242961878858829,0.0013681363719284523,0.47058823529411764,0.4117647058823529,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn+1d_candle_up,3,15m_below_sma9+15m_candle_dn+1d_candle_up,9.391192688566557e-05,0.001225477413619528,0.6923076923076923,26.0,0.006239978908131194
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn+1d_bb_mid,17,0.2833333333333333,0.6470588235294118,0.0013193893405051935,0.000740285260364848,0.02242961878858829,0.0013681363719284523,0.47058823529411764,0.4117647058823529,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn+1d_bb_mid,3,15m_below_sma9+15m_candle_dn+1d_bb_mid,9.391192688566557e-05,0.001225477413619528,0.6923076923076923,26.0,0.006239978908131194
DIA|raw_bb_dn+1h_candle_dn+1h_rsi_mid+30m_candle_dn,30,0.5,0.6,0.001033948012782108,0.00022322663528295816,0.03101844038346324,0.0008197142300182536,0.36666666666666664,0.23333333333333334,DIA,raw_bb_dn,1h_candle_dn+1h_rsi_mid+30m_candle_dn,3,1h_candle_dn+1h_rsi_mid+30m_candle_dn,0.0006504707103629954,0.0003834773024191126,0.5338983050847458,118.0,0.006229483148772405
DIA|raw_bb_dn+1h_below_sma9+30m_bb_mid+30m_candle_dn,28,0.4666666666666667,0.6071428571428571,0.0010598333129779234,0.0003445633293138739,0.029675332763381856,0.000815272067720918,0.35714285714285715,0.25,DIA,raw_bb_dn,1h_below_sma9+30m_bb_mid+30m_candle_dn,3,1h_below_sma9+30m_bb_mid+30m_candle_dn,0.0006763560105588107,0.0003834773024191126,0.5338983050847458,118.0,0.006208979764068525
DIA|L1_prior_up+15m_below_sma9+15m_rsi_mid+1h_bb_mid,28,0.4666666666666667,0.6428571428571429,0.0010086326723122668,0.0005189036167194683,0.02824171482474347,0.001116277911276442,0.4642857142857143,0.25,DIA,L1_prior_up,15m_below_sma9+15m_rsi_mid+1h_bb_mid,3,15m_below_sma9+15m_rsi_mid+1h_bb_mid,0.00011822266138200642,0.0008904100109302604,0.62,50.0,0.0060996370632063115
DIA|raw_bb_dn+1h_rsi_mid+30m_bb_mid+30m_below_sma9,49,0.8166666666666667,0.6122448979591837,0.0007808504614715012,0.00045958097597287306,0.03826167261210356,0.000996631187783148,0.42857142857142855,0.22448979591836735,DIA,raw_bb_dn,1h_rsi_mid+30m_bb_mid+30m_below_sma9,3,1h_rsi_mid+30m_bb_mid+30m_below_sma9,0.00039737315905238863,0.0003834773024191126,0.5338983050847458,118.0,0.00607947859288526
DIA|raw_bb_dn+1h_rsi_mid+30m_below_sma9+30m_candle_dn,35,0.5833333333333334,0.6,0.0009283710117625616,0.00023314263320961537,0.03249298541168966,0.000996631187783148,0.42857142857142855,0.22857142857142856,DIA,raw_bb_dn,1h_rsi_mid+30m_below_sma9+30m_candle_dn,3,1h_rsi_mid+30m_below_sma9+30m_candle_dn,0.0005448937093434491,0.0003834773024191126,0.5338983050847458,118.0,0.00604154867129465
DIA|L3_rsi35+15m_bb_mid+15m_below_sma9+1h_rsi_mid,15,0.25,0.6666666666666666,0.0013214859368736972,0.000740285260364848,0.019822289053105457,0.0021063186515606347,0.6,0.4,DIA,L3_rsi35,15m_bb_mid+15m_below_sma9+1h_rsi_mid,3,15m_bb_mid+15m_below_sma9+1h_rsi_mid,9.600852325416923e-05,0.001225477413619528,0.6923076923076923,26.0,0.005971108530052323
DIA|L3_rsi35+15m_candle_dn+15m_rsi_mid+1h_bb_mid,15,0.25,0.6666666666666666,0.0012949444670577422,0.0005364264285228071,0.019424167005866133,0.0015919179917602833,0.5333333333333333,0.4,DIA,L3_rsi35,15m_candle_dn+15m_rsi_mid+1h_bb_mid,3,15m_candle_dn+15m_rsi_mid+1h_bb_mid,6.946705343821428e-05,0.001225477413619528,0.6923076923076923,26.0,0.00585118141437442
DIA|L3_rsi35+15m_bb_mid+15m_candle_dn+1h_rsi_mid,14,0.23333333333333334,0.6428571428571429,0.0013547119717277148,0.0006383558444438275,0.018965967604188005,0.0016495745941710327,0.5714285714285714,0.42857142857142855,DIA,L3_rsi35,15m_bb_mid+15m_candle_dn+1h_rsi_mid,3,15m_bb_mid+15m_candle_dn+1h_rsi_mid,0.00012923455810818683,0.001225477413619528,0.6923076923076923,26.0,0.005792992063961251
DIA|L1_prior_up+15m_bb_mid+15m_candle_dn+30m_rsi_mid,26,0.43333333333333335,0.6153846153846154,0.0010169088134791132,0.0003699305373827677,0.026439629150456945,0.0010737779374637713,0.38461538461538464,0.2692307692307692,DIA,L1_prior_up,15m_bb_mid+15m_candle_dn+30m_rsi_mid,3,15m_bb_mid+15m_candle_dn+30m_rsi_mid,0.00012649880254885285,0.0008904100109302604,0.62,50.0,0.005783534562336924
DIA|L3_rsi35+15m_bb_mid+15m_candle_dn+30m_rsi_mid,13,0.21666666666666667,0.6923076923076923,0.0013371503936522654,0.0005364264285228071,0.01738295511747945,0.0015919179917602833,0.5384615384615384,0.38461538461538464,DIA,L3_rsi35,15m_bb_mid+15m_candle_dn+30m_rsi_mid,3,15m_bb_mid+15m_candle_dn+30m_rsi_mid,0.00011167298003273742,0.001225477413619528,0.6923076923076923,26.0,0.0057483112894970425
DIA|L1_prior_up+15m_below_sma9+15m_candle_dn+1h_bb_mid,25,0.4166666666666667,0.6,0.0010446768266801553,0.0004969277258426441,0.026116920667003884,0.0010935530689932804,0.36,0.28,DIA,L1_prior_up,15m_below_sma9+15m_candle_dn+1h_bb_mid,3,15m_below_sma9+15m_candle_dn+1h_bb_mid,0.00015426681574989495,0.0008904100109302604,0.62,50.0,0.005745722546740855
DIA|raw_bb_dn+1h_bb_mid+1h_below_sma9+30m_bb_mid,50,0.8333333333333334,0.6,0.000738568173202565,0.00041742587801163467,0.036928408660128254,0.0008917171514817301,0.4,0.22,DIA,raw_bb_dn,1h_bb_mid+1h_below_sma9+30m_bb_mid,3,1h_bb_mid+1h_below_sma9+30m_bb_mid,0.0003550908707834524,0.0003834773024191126,0.5338983050847458,118.0,0.005744712200041038
DIA|L1_prior_up+15m_below_sma9+15m_rsi_mid+1h_rsi_mid,26,0.43333333333333335,0.6538461538461539,0.0009763819135652624,0.0005464734134551508,0.025385929752696823,0.0013527210964583425,0.5,0.2692307692307692,DIA,L1_prior_up,15m_below_sma9+15m_rsi_mid+1h_rsi_mid,3,15m_below_sma9+15m_rsi_mid+1h_rsi_mid,8.597190263500201e-05,0.0008904100109302604,0.62,50.0,0.00574452741921731
DIA|L1_prior_up+15m_bb_mid+15m_below_sma9+30m_candle_dn,21,0.35,0.6666666666666666,0.0010629405696555652,0.0004635804230563867,0.022321751962766867,0.000978652943449454,0.38095238095238093,0.19047619047619047,DIA,L1_prior_up,15m_bb_mid+15m_below_sma9+30m_candle_dn,3,15m_bb_mid+15m_below_sma9+30m_candle_dn,0.0001725305587253048,0.0008904100109302604,0.62,50.0,0.005682839889633792
DIA|raw_bb_dn+15m_rsi_lo+1d_rsi_mid+30m_candle_dn,13,0.21666666666666667,0.8461538461538461,0.0011558226955870653,0.001195361140687412,0.015025695042631848,0.001593112943034214,0.5384615384615384,0.23076923076923078,DIA,raw_bb_dn,15m_rsi_lo+1d_rsi_mid+30m_candle_dn,3,15m_rsi_lo+1d_rsi_mid+30m_candle_dn,0.0007723453931679526,0.0003834773024191126,0.5338983050847458,118.0,0.0056099319153825366
DIA|raw_bb_dn+15m_rsi_lo+1d_bb_mid+30m_candle_dn,13,0.21666666666666667,0.8461538461538461,0.0011558226955870653,0.001195361140687412,0.015025695042631848,0.001593112943034214,0.5384615384615384,0.23076923076923078,DIA,raw_bb_dn,15m_rsi_lo+1d_bb_mid+30m_candle_dn,3,15m_rsi_lo+1d_bb_mid+30m_candle_dn,0.0007723453931679526,0.0003834773024191126,0.5338983050847458,118.0,0.0056099319153825366
DIA|raw_bb_dn+15m_rsi_lo+1w_rsi_hi+30m_candle_dn,13,0.21666666666666667,0.8461538461538461,0.0011558226955870653,0.001195361140687412,0.015025695042631848,0.001593112943034214,0.5384615384615384,0.23076923076923078,DIA,raw_bb_dn,15m_rsi_lo+1w_rsi_hi+30m_candle_dn,3,15m_rsi_lo+1w_rsi_hi+30m_candle_dn,0.0007723453931679526,0.0003834773024191126,0.5338983050847458,118.0,0.0056099319153825366
DIA|raw_bb_dn+15m_rsi_lo+1w_candle_dn+30m_candle_dn,13,0.21666666666666667,0.8461538461538461,0.0011558226955870653,0.001195361140687412,0.015025695042631848,0.001593112943034214,0.5384615384615384,0.23076923076923078,DIA,raw_bb_dn,15m_rsi_lo+1w_candle_dn+30m_candle_dn,3,15m_rsi_lo+1w_candle_dn+30m_candle_dn,0.0007723453931679526,0.0003834773024191126,0.5338983050847458,118.0,0.0056099319153825366
DIA|raw_bb_dn+15m_rsi_lo+30m_candle_dn,13,0.21666666666666667,0.8461538461538461,0.0011558226955870653,0.001195361140687412,0.015025695042631848,0.001593112943034214,0.5384615384615384,0.23076923076923078,DIA,raw_bb_dn,15m_rsi_lo+30m_candle_dn,2,15m_rsi_lo+30m_candle_dn,0.0007723453931679526,0.0003834773024191126,0.5338983050847458,118.0,0.0056099319153825366
DIA|raw_bb_dn+15m_rsi_lo+1d_above_sma9+30m_candle_dn,13,0.21666666666666667,0.8461538461538461,0.0011558226955870653,0.001195361140687412,0.015025695042631848,0.001593112943034214,0.5384615384615384,0.23076923076923078,DIA,raw_bb_dn,15m_rsi_lo+1d_above_sma9+30m_candle_dn,3,15m_rsi_lo+1d_above_sma9+30m_candle_dn,0.0007723453931679526,0.0003834773024191126,0.5338983050847458,118.0,0.0056099319153825366
DIA|raw_bb_dn+15m_rsi_lo+1w_above_sma9+30m_candle_dn,13,0.21666666666666667,0.8461538461538461,0.0011558226955870653,0.001195361140687412,0.015025695042631848,0.001593112943034214,0.5384615384615384,0.23076923076923078,DIA,raw_bb_dn,15m_rsi_lo+1w_above_sma9+30m_candle_dn,3,15m_rsi_lo+1w_above_sma9+30m_candle_dn,0.0007723453931679526,0.0003834773024191126,0.5338983050847458,118.0,0.0056099319153825366
DIA|raw_bb_dn+15m_rsi_lo+1w_bb_mid+30m_candle_dn,13,0.21666666666666667,0.8461538461538461,0.0011558226955870653,0.001195361140687412,0.015025695042631848,0.001593112943034214,0.5384615384615384,0.23076923076923078,DIA,raw_bb_dn,15m_rsi_lo+1w_bb_mid+30m_candle_dn,3,15m_rsi_lo+1w_bb_mid+30m_candle_dn,0.0007723453931679526,0.0003834773024191126,0.5338983050847458,118.0,0.0056099319153825366
DIA|raw_bb_dn+15m_rsi_lo+1d_candle_up+30m_candle_dn,13,0.21666666666666667,0.8461538461538461,0.0011558226955870653,0.001195361140687412,0.015025695042631848,0.001593112943034214,0.5384615384615384,0.23076923076923078,DIA,raw_bb_dn,15m_rsi_lo+1d_candle_up+30m_candle_dn,3,15m_rsi_lo+1d_candle_up+30m_candle_dn,0.0007723453931679526,0.0003834773024191126,0.5338983050847458,118.0,0.0056099319153825366
DIA|raw_bb_dn+1h_candle_dn+1h_rsi_mid+30m_below_sma9,35,0.5833333333333334,0.6,0.0008527732939024186,0.0002775449470842073,0.02984706528658465,0.0008811856115840122,0.4,0.2857142857142857,DIA,raw_bb_dn,1h_candle_dn+1h_rsi_mid+30m_below_sma9,3,1h_candle_dn+1h_rsi_mid+30m_below_sma9,0.000469295991483306,0.0003834773024191126,0.5338983050847458,118.0,0.005549582327985703
DIA|L1_prior_up+15m_bb_mid+15m_below_sma9+1h_bb_mid,29,0.48333333333333334,0.6206896551724138,0.000916911269862754,0.0004969277258426441,0.026590426826019864,0.0010954511509981835,0.41379310344827586,0.20689655172413793,DIA,L1_prior_up,15m_bb_mid+15m_below_sma9+1h_bb_mid,3,15m_bb_mid+15m_below_sma9+1h_bb_mid,2.6501258932493566e-05,0.0008904100109302604,0.62,50.0,0.005533649820904209
DIA|L1_prior_up+15m_below_sma9+15m_rsi_mid+30m_candle_dn,20,0.3333333333333333,0.65,0.0010557760278882167,0.00033105510129805005,0.021115520557764333,0.000957523945859462,0.4,0.2,DIA,L1_prior_up,15m_below_sma9+15m_rsi_mid+30m_candle_dn,3,15m_below_sma9+15m_rsi_mid+30m_candle_dn,0.00016536601695795632,0.0008904100109302604,0.62,50.0,0.005429810024957362
DIA|L1_prior_up+15m_below_sma9+15m_candle_dn+1h_rsi_mid,21,0.35,0.6190476190476191,0.001056408871720797,0.0005408795075962924,0.022184586306136733,0.0010935530689932804,0.42857142857142855,0.3333333333333333,DIA,L1_prior_up,15m_below_sma9+15m_candle_dn+1h_rsi_mid,3,15m_below_sma9+15m_candle_dn+1h_rsi_mid,0.0001659988607905365,0.0008904100109302604,0.62,50.0,0.00541739190751719
DIA|raw_bb_dn+1d_rsi_mid+1h_below_sma9+1h_candle_dn,40,0.6666666666666666,0.6,0.0007762869119110783,0.0003462031971847024,0.03105147647644313,0.0008428608686162908,0.375,0.25,DIA,raw_bb_dn,1d_rsi_mid+1h_below_sma9+1h_candle_dn,3,1d_rsi_mid+1h_below_sma9+1h_candle_dn,0.00039280960949196567,0.0003834773024191126,0.5338983050847458,118.0,0.0054006364707185036
DIA|raw_bb_dn+1h_below_sma9+1h_candle_dn+1w_bb_mid,40,0.6666666666666666,0.6,0.0007762869119110783,0.0003462031971847024,0.03105147647644313,0.0008428608686162908,0.375,0.25,DIA,raw_bb_dn,1h_below_sma9+1h_candle_dn+1w_bb_mid,3,1h_below_sma9+1h_candle_dn+1w_bb_mid,0.00039280960949196567,0.0003834773024191126,0.5338983050847458,118.0,0.0054006364707185036
DIA|raw_bb_dn+1d_bb_mid+1h_below_sma9+1h_candle_dn,40,0.6666666666666666,0.6,0.0007762869119110783,0.0003462031971847024,0.03105147647644313,0.0008428608686162908,0.375,0.25,DIA,raw_bb_dn,1d_bb_mid+1h_below_sma9+1h_candle_dn,3,1d_bb_mid+1h_below_sma9+1h_candle_dn,0.00039280960949196567,0.0003834773024191126,0.5338983050847458,118.0,0.0054006364707185036
DIA|raw_bb_dn+1h_below_sma9+1h_candle_dn+1w_above_sma9,40,0.6666666666666666,0.6,0.0007762869119110783,0.0003462031971847024,0.03105147647644313,0.0008428608686162908,0.375,0.25,DIA,raw_bb_dn,1h_below_sma9+1h_candle_dn+1w_above_sma9,3,1h_below_sma9+1h_candle_dn+1w_above_sma9,0.00039280960949196567,0.0003834773024191126,0.5338983050847458,118.0,0.0054006364707185036
