label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
IWM|raw_bb_dn+1h_candle_dn,54,0.9,0.5185185185185185,0.0005035955284015126,7.022895432151621e-05,0.027194158533681678,0.0017064141412911349,0.5555555555555556,0.35185185185185186,IWM,raw_bb_dn,1h_candle_dn,1,1h_candle_dn,-0.00015991975652176918,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1h_candle_up,58,0.9666666666666667,0.4827586206896552,0.0005058553587704381,-0.00010231777116215257,0.029339610808685412,0.0014703367651045518,0.4827586206896552,0.27586206896551724,IWM,raw_bb_dn,1h_candle_up,1,1h_candle_up,-0.00015765992615284364,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1h_rsi_hi,20,0.3333333333333333,0.5,0.0009240441174099612,0.00015219439896879683,0.018480882348199223,0.001300607581736779,0.45,0.3,IWM,raw_bb_dn,1h_rsi_hi,1,1h_rsi_hi,0.0002605288324866794,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1h_rsi_lo,5,0.08333333333333333,0.6,0.001031601201459975,0.00010517341384441714,0.005158006007299876,0.0030114422923284145,0.8,0.6,IWM,raw_bb_dn,1h_rsi_lo,1,1h_rsi_lo,0.0003680859165366933,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1h_rsi_mid,80,1.3333333333333333,0.525,0.000540999500737499,9.605056128536571e-05,0.04327996005899992,0.0015877789122669128,0.525,0.3,IWM,raw_bb_dn,1h_rsi_mid,1,1h_rsi_mid,-0.00012251578418578273,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1h_vwap_dn,20,0.3333333333333333,0.45,0.0006987969085693324,-6.240430956688803e-05,0.013975938171386648,0.002183949663945861,0.65,0.35,IWM,raw_bb_dn,1h_vwap_dn,1,1h_vwap_dn,3.528162364605067e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1h_vwap_up,33,0.55,0.5454545454545454,0.0006478167771717795,0.0005590458992514868,0.021377953646668724,0.0016459237073067623,0.5454545454545454,0.36363636363636365,IWM,raw_bb_dn,1h_vwap_up,1,1h_vwap_up,-1.5698507751502272e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1w_above_sma9,104,1.7333333333333334,0.5288461538461539,0.0006635152849232817,0.00010494710137376462,0.0690055896320213,0.0016245000363646067,0.5288461538461539,0.3173076923076923,IWM,raw_bb_dn,1w_above_sma9,1,1w_above_sma9,0.0,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1w_bb_dn,0,0.0,,,,0.0,,,,IWM,raw_bb_dn,1w_bb_dn,1,1w_bb_dn,,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1w_bb_mid,104,1.7333333333333334,0.5288461538461539,0.0006635152849232817,0.00010494710137376462,0.0690055896320213,0.0016245000363646067,0.5288461538461539,0.3173076923076923,IWM,raw_bb_dn,1w_bb_mid,1,1w_bb_mid,0.0,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1w_bb_up,0,0.0,,,,0.0,,,,IWM,raw_bb_dn,1w_bb_up,1,1w_bb_up,,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1w_below_sma9,0,0.0,,,,0.0,,,,IWM,raw_bb_dn,1w_below_sma9,1,1w_below_sma9,,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1w_candle_dn,104,1.7333333333333334,0.5288461538461539,0.0006635152849232817,0.00010494710137376462,0.0690055896320213,0.0016245000363646067,0.5288461538461539,0.3173076923076923,IWM,raw_bb_dn,1w_candle_dn,1,1w_candle_dn,0.0,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1w_candle_up,0,0.0,,,,0.0,,,,IWM,raw_bb_dn,1w_candle_up,1,1w_candle_up,,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1w_rsi_hi,104,1.7333333333333334,0.5288461538461539,0.0006635152849232817,0.00010494710137376462,0.0690055896320213,0.0016245000363646067,0.5288461538461539,0.3173076923076923,IWM,raw_bb_dn,1w_rsi_hi,1,1w_rsi_hi,0.0,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1w_rsi_lo,0,0.0,,,,0.0,,,,IWM,raw_bb_dn,1w_rsi_lo,1,1w_rsi_lo,,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+1w_rsi_mid,0,0.0,,,,0.0,,,,IWM,raw_bb_dn,1w_rsi_mid,1,1w_rsi_mid,,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_above_sma9,58,0.9666666666666667,0.4827586206896552,0.0005381711690532553,-0.00010231777116215257,0.031213927805088804,0.0015500126971423889,0.5,0.3448275862068966,IWM,raw_bb_dn,30m_above_sma9,1,30m_above_sma9,-0.00012534411587002646,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_bb_dn,2,0.03333333333333333,0.5,0.00045827274995269285,0.00045827274995269285,0.0009165454999053857,0.0021124226691875414,1.0,0.0,IWM,raw_bb_dn,30m_bb_dn,1,30m_bb_dn,-0.0002052425349705889,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_bb_mid,101,1.6833333333333333,0.5346534653465347,0.0006769157283124798,0.00010517341384441714,0.06836848855956046,0.0015449642926932405,0.504950495049505,0.32673267326732675,IWM,raw_bb_dn,30m_bb_mid,1,30m_bb_mid,1.3400443389198079e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_bb_up,2,0.03333333333333333,0.0,-0.001669020816869593,-0.001669020816869593,-0.003338041633739186,0.001740868668389628,1.0,0.0,IWM,raw_bb_dn,30m_bb_up,1,30m_bb_up,-0.002332536101792875,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_below_sma9,51,0.85,0.5490196078431373,0.0008293842549009821,0.00010517341384441714,0.04229859699995009,0.0016254325428144423,0.5686274509803921,0.29411764705882354,IWM,raw_bb_dn,30m_below_sma9,1,30m_below_sma9,0.00016586896997770038,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_candle_dn,62,1.0333333333333334,0.532258064516129,0.0003299452439982015,9.627687375601823e-05,0.020456605127888494,0.0013972073972509103,0.45161290322580644,0.27419354838709675,IWM,raw_bb_dn,30m_candle_dn,1,30m_candle_dn,-0.0003335700409250802,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_candle_up,55,0.9166666666666666,0.4727272727272727,0.0009193521171662339,-7.600932091944568e-05,0.05056436644414286,0.0016459237073067623,0.5636363636363636,0.32727272727272727,IWM,raw_bb_dn,30m_candle_up,1,30m_candle_up,0.00025583683224295213,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_rsi_hi,12,0.2,0.5833333333333334,0.0012771114833767805,0.0007297167197335419,0.015325337800521366,0.001740868668389628,0.5833333333333334,0.4166666666666667,IWM,raw_bb_dn,30m_rsi_hi,1,30m_rsi_hi,0.0006135961984534987,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_rsi_lo,9,0.15,0.7777777777777778,0.000952097584698571,0.0009653447981197161,0.008568878262287138,0.0019157615860310173,0.7777777777777778,0.3333333333333333,IWM,raw_bb_dn,30m_rsi_lo,1,30m_rsi_lo,0.00028858229977528924,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_rsi_mid,85,1.4166666666666667,0.49411764705882355,0.00043629052072928384,-6.867727856407768e-07,0.037084694261989126,0.0014715916853349498,0.49411764705882355,0.3058823529411765,IWM,raw_bb_dn,30m_rsi_mid,1,30m_rsi_mid,-0.0002272247641939979,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_vwap_dn,23,0.38333333333333336,0.6086956521739131,0.0013575298371280985,0.0005590458992514868,0.031223186253946267,0.001989534309842167,0.7391304347826086,0.391304347826087,IWM,raw_bb_dn,30m_vwap_dn,1,30m_vwap_dn,0.0006940145522048168,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+30m_vwap_up,25,0.4166666666666667,0.48,0.00021109692000861546,-6.867727856407768e-07,0.005277423000215387,0.001630943549410624,0.52,0.36,IWM,raw_bb_dn,30m_vwap_up,1,30m_vwap_up,-0.0004524183649146663,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+15m_candle_dn,70,1.1666666666666667,0.5428571428571428,0.0006812216158492938,0.00019800636670619376,0.04768551310945057,0.0014566828673930887,0.4714285714285714,0.3142857142857143,IWM,raw_bb_dn,15m_bb_mid+15m_candle_dn,2,15m_bb_mid+15m_candle_dn,1.7706330926012107e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+15m_rsi_mid,90,1.5,0.5222222222222223,0.0005225073857202377,9.605056128536571e-05,0.04702566471482139,0.0015108584835271666,0.5,0.3111111111111111,IWM,raw_bb_dn,15m_bb_mid+15m_rsi_mid,2,15m_bb_mid+15m_rsi_mid,-0.00014100789920304402,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+15m_vwap_dn,30,0.5,0.6,0.0014108591753978347,0.0005361459113734091,0.04232577526193504,0.002061593886071633,0.7,0.36666666666666664,IWM,raw_bb_dn,15m_bb_mid+15m_vwap_dn,2,15m_bb_mid+15m_vwap_dn,0.000747343890474553,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1d_bb_mid,99,1.65,0.5252525252525253,0.0005377661846526138,0.0001047207889031121,0.05323885228060876,0.0015501252817193834,0.5151515151515151,0.29292929292929293,IWM,raw_bb_dn,15m_bb_mid+1d_bb_mid,2,15m_bb_mid+1d_bb_mid,-0.00012574910027066794,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1d_below_sma9,99,1.65,0.5252525252525253,0.0005377661846526138,0.0001047207889031121,0.05323885228060876,0.0015501252817193834,0.5151515151515151,0.29292929292929293,IWM,raw_bb_dn,15m_bb_mid+1d_below_sma9,2,15m_bb_mid+1d_below_sma9,-0.00012574910027066794,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1d_candle_dn,99,1.65,0.5252525252525253,0.0005377661846526138,0.0001047207889031121,0.05323885228060876,0.0015501252817193834,0.5151515151515151,0.29292929292929293,IWM,raw_bb_dn,15m_bb_mid+1d_candle_dn,2,15m_bb_mid+1d_candle_dn,-0.00012574910027066794,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1d_rsi_mid,99,1.65,0.5252525252525253,0.0005377661846526138,0.0001047207889031121,0.05323885228060876,0.0015501252817193834,0.5151515151515151,0.29292929292929293,IWM,raw_bb_dn,15m_bb_mid+1d_rsi_mid,2,15m_bb_mid+1d_rsi_mid,-0.00012574910027066794,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1h_bb_mid,98,1.6333333333333333,0.5306122448979592,0.0005486563329358943,0.00010494710137376462,0.053768320627717636,0.001547544787206312,0.5102040816326531,0.2857142857142857,IWM,raw_bb_dn,15m_bb_mid+1h_bb_mid,2,15m_bb_mid+1h_bb_mid,-0.00011485895198738748,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1h_below_sma9,43,0.7166666666666667,0.4883720930232558,0.0007025414118308779,-4.879929821433038e-05,0.030209280708727748,0.001630943549410624,0.5813953488372093,0.27906976744186046,IWM,raw_bb_dn,15m_bb_mid+1h_below_sma9,2,15m_bb_mid+1h_below_sma9,3.902612690759614e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1h_rsi_hi,19,0.31666666666666665,0.5263157894736842,0.001080700911423707,0.00030507557072323443,0.020533317317050437,0.0014442838899120236,0.47368421052631576,0.3157894736842105,IWM,raw_bb_dn,15m_bb_mid+1h_rsi_hi,2,15m_bb_mid+1h_rsi_hi,0.00041718562650042536,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1h_rsi_mid,76,1.2666666666666666,0.5131578947368421,0.0003350103649833706,7.022895432151621e-05,0.025460787738736168,0.0015082779890140952,0.5,0.2631578947368421,IWM,raw_bb_dn,15m_bb_mid+1h_rsi_mid,2,15m_bb_mid+1h_rsi_mid,-0.0003285049199399111,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1w_above_sma9,99,1.65,0.5252525252525253,0.0005377661846526138,0.0001047207889031121,0.05323885228060876,0.0015501252817193834,0.5151515151515151,0.29292929292929293,IWM,raw_bb_dn,15m_bb_mid+1w_above_sma9,2,15m_bb_mid+1w_above_sma9,-0.00012574910027066794,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1w_bb_mid,99,1.65,0.5252525252525253,0.0005377661846526138,0.0001047207889031121,0.05323885228060876,0.0015501252817193834,0.5151515151515151,0.29292929292929293,IWM,raw_bb_dn,15m_bb_mid+1w_bb_mid,2,15m_bb_mid+1w_bb_mid,-0.00012574910027066794,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1w_candle_dn,99,1.65,0.5252525252525253,0.0005377661846526138,0.0001047207889031121,0.05323885228060876,0.0015501252817193834,0.5151515151515151,0.29292929292929293,IWM,raw_bb_dn,15m_bb_mid+1w_candle_dn,2,15m_bb_mid+1w_candle_dn,-0.00012574910027066794,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+1w_rsi_hi,99,1.65,0.5252525252525253,0.0005377661846526138,0.0001047207889031121,0.05323885228060876,0.0015501252817193834,0.5151515151515151,0.29292929292929293,IWM,raw_bb_dn,15m_bb_mid+1w_rsi_hi,2,15m_bb_mid+1w_rsi_hi,-0.00012574910027066794,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+30m_bb_mid,96,1.6,0.53125,0.0005479349084182074,0.00010494710137376462,0.05260175120814792,0.0014703367651045518,0.4895833333333333,0.3020833333333333,IWM,raw_bb_dn,15m_bb_mid+30m_bb_mid,2,15m_bb_mid+30m_bb_mid,-0.0001155803765050743,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+30m_below_sma9,46,0.7666666666666667,0.5652173913043478,0.0007169717829779203,0.00019800636670619376,0.03298070201698433,0.0016245000363646067,0.5652173913043478,0.2608695652173913,IWM,raw_bb_dn,15m_bb_mid+30m_below_sma9,2,15m_bb_mid+30m_below_sma9,5.345649805463856e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+30m_candle_up,53,0.8833333333333333,0.4528301886792453,0.0007482739208706653,-0.00020394876953866437,0.039658517806145266,0.0016445235381203904,0.5471698113207547,0.3018867924528302,IWM,raw_bb_dn,15m_bb_mid+30m_candle_up,2,15m_bb_mid+30m_candle_up,8.475863594738361e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_bb_mid+30m_vwap_dn,21,0.35,0.5714285714285714,0.0007395056573684349,0.0005132459234953313,0.015529618804737133,0.001974764804991258,0.7142857142857143,0.3333333333333333,IWM,raw_bb_dn,15m_bb_mid+30m_vwap_dn,2,15m_bb_mid+30m_vwap_dn,7.599037244515312e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+15m_rsi_mid,66,1.1,0.5454545454545454,0.0008203717738500294,0.0002979574451456024,0.05414453707410194,0.0014566828673930887,0.4696969696969697,0.3484848484848485,IWM,raw_bb_dn,15m_candle_dn+15m_rsi_mid,2,15m_candle_dn+15m_rsi_mid,0.00015685648892674764,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+15m_vwap_dn,29,0.48333333333333334,0.5517241379310345,0.0010731907973066037,0.00010517341384441714,0.031122533121891505,0.0020393060326908685,0.5862068965517241,0.3448275862068966,IWM,raw_bb_dn,15m_candle_dn+15m_vwap_dn,2,15m_candle_dn+15m_vwap_dn,0.00040967551238332194,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1d_bb_mid,77,1.2833333333333334,0.5324675324675324,0.0006748295594225373,0.00010517341384441714,0.051961876075535374,0.0014296534821947038,0.45454545454545453,0.3116883116883117,IWM,raw_bb_dn,15m_candle_dn+1d_bb_mid,2,15m_candle_dn+1d_bb_mid,1.1314274499255581e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1d_below_sma9,77,1.2833333333333334,0.5324675324675324,0.0006748295594225373,0.00010517341384441714,0.051961876075535374,0.0014296534821947038,0.45454545454545453,0.3116883116883117,IWM,raw_bb_dn,15m_candle_dn+1d_below_sma9,2,15m_candle_dn+1d_below_sma9,1.1314274499255581e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1d_candle_dn,77,1.2833333333333334,0.5324675324675324,0.0006748295594225373,0.00010517341384441714,0.051961876075535374,0.0014296534821947038,0.45454545454545453,0.3116883116883117,IWM,raw_bb_dn,15m_candle_dn+1d_candle_dn,2,15m_candle_dn+1d_candle_dn,1.1314274499255581e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1d_rsi_mid,77,1.2833333333333334,0.5324675324675324,0.0006748295594225373,0.00010517341384441714,0.051961876075535374,0.0014296534821947038,0.45454545454545453,0.3116883116883117,IWM,raw_bb_dn,15m_candle_dn+1d_rsi_mid,2,15m_candle_dn+1d_rsi_mid,1.1314274499255581e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1h_bb_mid,76,1.2666666666666666,0.5394736842105263,0.000690675584508477,0.00019800636670619376,0.05249134442264425,0.001414355605824591,0.4473684210526316,0.3026315789473684,IWM,raw_bb_dn,15m_candle_dn+1h_bb_mid,2,15m_candle_dn+1h_bb_mid,2.7160299585195224e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1h_below_sma9,32,0.5333333333333333,0.5,0.0004848247797581487,2.818705781504338e-05,0.015514392952260758,0.0016378280013882307,0.53125,0.3125,IWM,raw_bb_dn,15m_candle_dn+1h_below_sma9,2,15m_candle_dn+1h_below_sma9,-0.00017869050516513304,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1h_rsi_hi,16,0.26666666666666666,0.4375,0.0006163610986885115,-0.00033333335493002103,0.009861777579016184,0.001260161495456158,0.375,0.25,IWM,raw_bb_dn,15m_candle_dn+1h_rsi_hi,2,15m_candle_dn+1h_rsi_hi,-4.7154186234770216e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1h_rsi_mid,59,0.9833333333333333,0.5423728813559322,0.0006403219304067358,0.0002908393195679704,0.037778993893997415,0.0014296534821947038,0.4576271186440678,0.3050847457627119,IWM,raw_bb_dn,15m_candle_dn+1h_rsi_mid,2,15m_candle_dn+1h_rsi_mid,-2.3193354516545914e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1w_above_sma9,77,1.2833333333333334,0.5324675324675324,0.0006748295594225373,0.00010517341384441714,0.051961876075535374,0.0014296534821947038,0.45454545454545453,0.3116883116883117,IWM,raw_bb_dn,15m_candle_dn+1w_above_sma9,2,15m_candle_dn+1w_above_sma9,1.1314274499255581e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1w_bb_mid,77,1.2833333333333334,0.5324675324675324,0.0006748295594225373,0.00010517341384441714,0.051961876075535374,0.0014296534821947038,0.45454545454545453,0.3116883116883117,IWM,raw_bb_dn,15m_candle_dn+1w_bb_mid,2,15m_candle_dn+1w_bb_mid,1.1314274499255581e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1w_candle_dn,77,1.2833333333333334,0.5324675324675324,0.0006748295594225373,0.00010517341384441714,0.051961876075535374,0.0014296534821947038,0.45454545454545453,0.3116883116883117,IWM,raw_bb_dn,15m_candle_dn+1w_candle_dn,2,15m_candle_dn+1w_candle_dn,1.1314274499255581e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+1w_rsi_hi,77,1.2833333333333334,0.5324675324675324,0.0006748295594225373,0.00010517341384441714,0.051961876075535374,0.0014296534821947038,0.45454545454545453,0.3116883116883117,IWM,raw_bb_dn,15m_candle_dn+1w_rsi_hi,2,15m_candle_dn+1w_rsi_hi,1.1314274499255581e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+30m_bb_mid,75,1.25,0.5466666666666666,0.0006972015973492566,0.0002908393195679704,0.052290119801194246,0.0013953570650473424,0.4266666666666667,0.32,IWM,raw_bb_dn,15m_candle_dn+30m_bb_mid,2,15m_candle_dn+30m_bb_mid,3.368631242597485e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+30m_below_sma9,37,0.6166666666666667,0.5675675675675675,0.0008071053096927761,0.0002908393195679704,0.029862896458632715,0.0013990577294544781,0.43243243243243246,0.2702702702702703,IWM,raw_bb_dn,15m_candle_dn+30m_below_sma9,2,15m_candle_dn+30m_below_sma9,0.00014359002476949437,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+30m_candle_up,44,0.7333333333333333,0.4772727272727273,0.000940458520674713,-0.00010231777116215257,0.04138017490968737,0.0016883077086949916,0.5227272727272727,0.36363636363636365,IWM,raw_bb_dn,15m_candle_dn+30m_candle_up,2,15m_candle_dn+30m_candle_up,0.00027694323575143127,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_candle_dn+30m_vwap_dn,15,0.25,0.5333333333333333,0.0006325237015950558,0.00010517341384441714,0.009487855523925837,0.0015449642926932405,0.5333333333333333,0.3333333333333333,IWM,raw_bb_dn,15m_candle_dn+30m_vwap_dn,2,15m_candle_dn+30m_vwap_dn,-3.099158332822596e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+15m_vwap_dn,24,0.4,0.5833333333333334,0.0017628362761793702,0.0008194316689249526,0.042308070628304884,0.0023478377733112676,0.7083333333333334,0.4583333333333333,IWM,raw_bb_dn,15m_rsi_mid+15m_vwap_dn,2,15m_rsi_mid+15m_vwap_dn,0.0010993209912560885,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1d_bb_mid,92,1.5333333333333334,0.5217391304347826,0.0005714963138869815,9.605056128536571e-05,0.052577660877602295,0.0015108584835271666,0.5,0.31521739130434784,IWM,raw_bb_dn,15m_rsi_mid+1d_bb_mid,2,15m_rsi_mid+1d_bb_mid,-9.201897103630022e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1d_below_sma9,92,1.5333333333333334,0.5217391304347826,0.0005714963138869815,9.605056128536571e-05,0.052577660877602295,0.0015108584835271666,0.5,0.31521739130434784,IWM,raw_bb_dn,15m_rsi_mid+1d_below_sma9,2,15m_rsi_mid+1d_below_sma9,-9.201897103630022e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1d_candle_dn,92,1.5333333333333334,0.5217391304347826,0.0005714963138869815,9.605056128536571e-05,0.052577660877602295,0.0015108584835271666,0.5,0.31521739130434784,IWM,raw_bb_dn,15m_rsi_mid+1d_candle_dn,2,15m_rsi_mid+1d_candle_dn,-9.201897103630022e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1d_rsi_mid,92,1.5333333333333334,0.5217391304347826,0.0005714963138869815,9.605056128536571e-05,0.052577660877602295,0.0015108584835271666,0.5,0.31521739130434784,IWM,raw_bb_dn,15m_rsi_mid+1d_rsi_mid,2,15m_rsi_mid+1d_rsi_mid,-9.201897103630022e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1h_bb_mid,91,1.5166666666666666,0.5274725274725275,0.0005835948266451777,0.0001047207889031121,0.05310712922471117,0.0014715916853349498,0.4945054945054945,0.3076923076923077,IWM,raw_bb_dn,15m_rsi_mid+1h_bb_mid,2,15m_rsi_mid+1h_bb_mid,-7.992045827810408e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1h_below_sma9,36,0.6,0.5,0.0010604679910706208,1.2985704629042694e-05,0.03817684767854235,0.0016876076241018056,0.5833333333333334,0.3333333333333333,IWM,raw_bb_dn,15m_rsi_mid+1h_below_sma9,2,15m_rsi_mid+1h_below_sma9,0.00039695270614733907,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1h_rsi_hi,19,0.31666666666666665,0.47368421052631576,0.0008195941908402642,-6.867727856407768e-07,0.015572289625965019,0.0011569312735615345,0.42105263157894735,0.3157894736842105,IWM,raw_bb_dn,15m_rsi_mid+1h_rsi_hi,2,15m_rsi_mid+1h_rsi_hi,0.0001560789059169824,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1h_rsi_mid,72,1.2,0.5277777777777778,0.0004530497633032294,9.605056128536571e-05,0.032619582957832516,0.0015108584835271666,0.5,0.2916666666666667,IWM,raw_bb_dn,15m_rsi_mid+1h_rsi_mid,2,15m_rsi_mid+1h_rsi_mid,-0.00021046552162005234,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1w_above_sma9,92,1.5333333333333334,0.5217391304347826,0.0005714963138869815,9.605056128536571e-05,0.052577660877602295,0.0015108584835271666,0.5,0.31521739130434784,IWM,raw_bb_dn,15m_rsi_mid+1w_above_sma9,2,15m_rsi_mid+1w_above_sma9,-9.201897103630022e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1w_bb_mid,92,1.5333333333333334,0.5217391304347826,0.0005714963138869815,9.605056128536571e-05,0.052577660877602295,0.0015108584835271666,0.5,0.31521739130434784,IWM,raw_bb_dn,15m_rsi_mid+1w_bb_mid,2,15m_rsi_mid+1w_bb_mid,-9.201897103630022e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1w_candle_dn,92,1.5333333333333334,0.5217391304347826,0.0005714963138869815,9.605056128536571e-05,0.052577660877602295,0.0015108584835271666,0.5,0.31521739130434784,IWM,raw_bb_dn,15m_rsi_mid+1w_candle_dn,2,15m_rsi_mid+1w_candle_dn,-9.201897103630022e-05,0.0006635152849232817,0.5288461538461539,104.0
IWM|raw_bb_dn+15m_rsi_mid+1w_rsi_hi,92,1.5333333333333334,0.5217391304347826,0.0005714963138869815,9.605056128536571e-05,0.052577660877602295,0.0015108584835271666,0.5,0.31521739130434784,IWM,raw_bb_dn,15m_rsi_mid+1w_rsi_hi,2,15m_rsi_mid+1w_rsi_hi,-9.201897103630022e-05,0.0006635152849232817,0.5288461538461539,104.0
