label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+1h_above_sma9,11,0.18333333333333332,0.9090909090909091,0.001799887872367885,0.0010480651092816817,0.019798766596046735,0.0012036122082330625,0.45454545454545453,0.36363636363636365,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+1h_above_sma9,3,15m_bb_mid+15m_candle_dn+1h_above_sma9,0.0007188686728119703,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+1h_bb_mid,13,0.21666666666666667,0.9230769230769231,0.00165099302315817,0.0010480651092816817,0.02146290930105621,0.0012036122082330625,0.46153846153846156,0.3076923076923077,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+1h_bb_mid,3,15m_bb_mid+15m_candle_dn+1h_bb_mid,0.0005699738236022553,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+1h_candle_up,10,0.16666666666666666,1.0,0.00164894238887332,0.0008285958559051121,0.0164894238887332,0.0011285992962317692,0.3,0.3,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+1h_candle_up,3,15m_bb_mid+15m_candle_dn+1h_candle_up,0.0005679231893174054,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+1h_rsi_mid,7,0.11666666666666667,1.0,0.0021498306453940114,0.001502516573514745,0.01504881451775808,0.002035065610450193,0.5714285714285714,0.42857142857142855,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+1h_rsi_mid,3,15m_bb_mid+15m_candle_dn+1h_rsi_mid,0.0010688114458380967,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+1w_above_sma9,14,0.23333333333333334,0.9285714285714286,0.0015967745115976842,0.0009699994852965244,0.022354843162367577,0.0011717762868610482,0.42857142857142855,0.2857142857142857,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+1w_above_sma9,3,15m_bb_mid+15m_candle_dn+1w_above_sma9,0.0005157553120417695,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+1w_bb_mid,14,0.23333333333333334,0.9285714285714286,0.0015967745115976842,0.0009699994852965244,0.022354843162367577,0.0011717762868610482,0.42857142857142855,0.2857142857142857,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+1w_bb_mid,3,15m_bb_mid+15m_candle_dn+1w_bb_mid,0.0005157553120417695,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+1w_candle_dn,4,0.06666666666666667,1.0,0.0029993486573204886,0.003272942356284836,0.011997394629281954,0.003961783763182125,1.0,0.75,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+1w_candle_dn,3,15m_bb_mid+15m_candle_dn+1w_candle_dn,0.001918329457764574,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+1w_rsi_hi,11,0.18333333333333332,0.9090909090909091,0.0017654670971897213,0.0010480651092816817,0.019420138069086934,0.0011399403654890339,0.45454545454545453,0.36363636363636365,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+1w_rsi_hi,3,15m_bb_mid+15m_candle_dn+1w_rsi_hi,0.0006844478976338066,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+30m_above_sma9,6,0.1,0.8333333333333334,0.0013028969292720831,0.0008285958559051121,0.007817381575632498,0.0011058097129437172,0.16666666666666666,0.16666666666666666,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+30m_above_sma9,3,15m_bb_mid+15m_candle_dn+30m_above_sma9,0.00022187772971616845,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+30m_bb_mid,13,0.21666666666666667,0.9230769230769231,0.0016040251222194486,0.000891933861311367,0.020852326588852832,0.0011399403654890339,0.38461538461538464,0.3076923076923077,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+30m_bb_mid,3,15m_bb_mid+15m_candle_dn+30m_bb_mid,0.0005230059226635339,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+30m_candle_dn,12,0.2,1.0,0.0015105683906718737,0.0009699994852965244,0.018126820688062484,0.0011717762868610482,0.4166666666666667,0.25,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+30m_candle_dn,3,15m_bb_mid+15m_candle_dn+30m_candle_dn,0.000429549191115959,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_candle_dn+30m_rsi_mid,7,0.11666666666666667,1.0,0.0020543520630452888,0.0010480651092816817,0.01438046444131702,0.0012036122082330625,0.42857142857142855,0.42857142857142855,SPY,L3_rsi35,15m_bb_mid+15m_candle_dn+30m_rsi_mid,3,15m_bb_mid+15m_candle_dn+30m_rsi_mid,0.0009733328634893741,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1d_above_sma9,15,0.25,0.8666666666666667,0.000833310403209849,0.0006850506011335522,0.012499656048147734,0.0011399403654890339,0.3333333333333333,0.13333333333333333,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1d_above_sma9,3,15m_bb_mid+15m_rsi_mid+1d_above_sma9,-0.0002477087963460657,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1d_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011710162642506402,0.000891933861311367,0.022249309020762165,0.0014707498144861386,0.42105263157894735,0.21052631578947367,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1d_bb_mid,3,15m_bb_mid+15m_rsi_mid+1d_bb_mid,8.999706469472557e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1d_candle_dn,11,0.18333333333333332,1.0,0.0012116611022391871,0.0007652578504988572,0.013328272124631058,0.0014896079900352799,0.45454545454545453,0.18181818181818182,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1d_candle_dn,3,15m_bb_mid+15m_rsi_mid+1d_candle_dn,0.00013064190268327245,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1d_rsi_mid,8,0.13333333333333333,1.0,0.0023243445341509517,0.0022843716597342745,0.018594756273207613,0.002688937252938728,0.75,0.5,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1d_rsi_mid,3,15m_bb_mid+15m_rsi_mid+1d_rsi_mid,0.001243325334595037,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1h_above_sma9,13,0.21666666666666667,0.9230769230769231,0.0014101857748305328,0.0010764384530126403,0.018332415072796926,0.0014707498144861386,0.38461538461538464,0.23076923076923078,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1h_above_sma9,3,15m_bb_mid+15m_rsi_mid+1h_above_sma9,0.0003291665752746182,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1h_bb_mid,18,0.3,0.8888888888888888,0.001186520842191711,0.0009066614798902695,0.021357375159450798,0.0014801789022607093,0.4444444444444444,0.2222222222222222,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1h_bb_mid,3,15m_bb_mid+15m_rsi_mid+1h_bb_mid,0.00010550164263579639,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1h_candle_up,11,0.18333333333333332,1.0,0.001527110850796154,0.000891933861311367,0.016798219358757693,0.0011399403654890339,0.36363636363636365,0.2727272727272727,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1h_candle_up,3,15m_bb_mid+15m_rsi_mid+1h_candle_up,0.0004460916512402393,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1h_rsi_mid,12,0.2,0.9166666666666666,0.001245273364679389,0.0009208481517557487,0.014943280376152668,0.0014970352489731553,0.5,0.25,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1h_rsi_mid,3,15m_bb_mid+15m_rsi_mid+1h_rsi_mid,0.00016425416512347432,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1w_above_sma9,18,0.3,0.8888888888888888,0.0012175113638908048,0.0009699994852965244,0.021915204550034484,0.0013371810113596005,0.3888888888888889,0.2222222222222222,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1w_above_sma9,3,15m_bb_mid+15m_rsi_mid+1w_above_sma9,0.0001364921643348901,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1w_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011710162642506402,0.000891933861311367,0.022249309020762165,0.0014707498144861386,0.42105263157894735,0.21052631578947367,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1w_bb_mid,3,15m_bb_mid+15m_rsi_mid+1w_bb_mid,8.999706469472557e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1w_candle_dn,8,0.13333333333333333,1.0,0.0023243445341509517,0.0022843716597342745,0.018594756273207613,0.002688937252938728,0.75,0.5,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1w_candle_dn,3,15m_bb_mid+15m_rsi_mid+1w_candle_dn,0.001243325334595037,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1w_rsi_hi,14,0.23333333333333334,0.8571428571428571,0.0013302292760007542,0.001062251781147161,0.01862320986401056,0.0013053450899875862,0.35714285714285715,0.2857142857142857,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1w_rsi_hi,3,15m_bb_mid+15m_rsi_mid+1w_rsi_hi,0.00024921007644483953,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+30m_above_sma9,9,0.15,0.8888888888888888,0.0011522480150687588,0.0010480651092816817,0.010370232135618829,0.0011399403654890339,0.2222222222222222,0.1111111111111111,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+30m_above_sma9,3,15m_bb_mid+15m_rsi_mid+30m_above_sma9,7.12288155128441e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+30m_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011710162642506402,0.000891933861311367,0.022249309020762165,0.0014707498144861386,0.42105263157894735,0.21052631578947367,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+30m_bb_mid,3,15m_bb_mid+15m_rsi_mid+30m_bb_mid,8.999706469472557e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+30m_candle_dn,14,0.23333333333333334,1.0,0.0011082315845743723,0.0009699994852965244,0.015515242184041211,0.0013371810113596005,0.35714285714285715,0.14285714285714285,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+30m_candle_dn,3,15m_bb_mid+15m_rsi_mid+30m_candle_dn,2.7212385018457637e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+30m_rsi_mid,13,0.21666666666666667,0.9230769230769231,0.0012136497594789502,0.0010480651092816817,0.015777446873226353,0.0014896079900352799,0.46153846153846156,0.23076923076923078,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+30m_rsi_mid,3,15m_bb_mid+15m_rsi_mid+30m_rsi_mid,0.00013263055992303557,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1d_bb_mid,18,0.3,0.8888888888888888,0.000880758115123676,0.0007251542258162047,0.01585364607222617,0.0012900752395453852,0.3888888888888889,0.1111111111111111,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1d_bb_mid,3,15m_bb_mid+1d_above_sma9+1d_bb_mid,-0.00020026108443223862,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1d_candle_dn,9,0.15,1.0,0.0006010606554975872,0.0006748447115318967,0.005409545899478285,0.0012036122082330625,0.3333333333333333,0.0,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1d_candle_dn,3,15m_bb_mid+1d_above_sma9+1d_candle_dn,-0.0004799585440583274,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1d_rsi_mid,5,0.08333333333333333,1.0,0.0018362855033609905,0.001082347520052096,0.009181427516804952,0.0015508333112113082,0.6,0.4,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1d_rsi_mid,3,15m_bb_mid+1d_above_sma9+1d_rsi_mid,0.0007552663038050758,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1h_above_sma9,11,0.18333333333333332,0.9090909090909091,0.0012833739470700504,0.0010480651092816817,0.014117113417770555,0.0012036122082330625,0.36363636363636365,0.18181818181818182,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1h_above_sma9,3,15m_bb_mid+1d_above_sma9+1h_above_sma9,0.00020235474751413574,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1h_bb_mid,17,0.2833333333333333,0.8823529411764706,0.000880100718289106,0.0006850506011335522,0.014961712210914802,0.0013765382708577079,0.4117647058823529,0.11764705882352941,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1h_bb_mid,3,15m_bb_mid+1d_above_sma9+1h_bb_mid,-0.00020091848126680865,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1h_candle_up,12,0.2,1.0,0.0012192075605071036,0.0008285958559051121,0.014630490726085243,0.0011717762868610482,0.3333333333333333,0.16666666666666666,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1h_candle_up,3,15m_bb_mid+1d_above_sma9+1h_candle_up,0.00013818836095118889,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1h_rsi_mid,12,0.2,0.9166666666666666,0.00083685166323888,0.000720051281015377,0.01004221995886656,0.0014876061611985847,0.5,0.08333333333333333,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1h_rsi_mid,3,15m_bb_mid+1d_above_sma9+1h_rsi_mid,-0.0002441675363170346,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1w_above_sma9,16,0.26666666666666666,0.875,0.0009489510865804199,0.0008285958559051121,0.015183217385286718,0.0011717762868610482,0.375,0.125,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1w_above_sma9,3,15m_bb_mid+1d_above_sma9+1w_above_sma9,-0.0001320681129754948,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1w_bb_mid,17,0.2833333333333333,0.8823529411764706,0.000843440990463191,0.0006850506011335522,0.014338496837874248,0.0012036122082330625,0.35294117647058826,0.11764705882352941,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1w_bb_mid,3,15m_bb_mid+1d_above_sma9+1w_bb_mid,-0.0002375782090927236,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1w_candle_dn,5,0.08333333333333333,1.0,0.0018362855033609905,0.001082347520052096,0.009181427516804952,0.0015508333112113082,0.6,0.4,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1w_candle_dn,3,15m_bb_mid+1d_above_sma9+1w_candle_dn,0.0007552663038050758,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+1w_rsi_hi,13,0.21666666666666667,0.8461538461538461,0.001029678863885591,0.0010480651092816817,0.013385825230512682,0.0011399403654890339,0.38461538461538464,0.15384615384615385,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+1w_rsi_hi,3,15m_bb_mid+1d_above_sma9+1w_rsi_hi,-5.1340335670323764e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+30m_above_sma9,8,0.13333333333333333,0.875,0.0008380589646031084,0.0009699994852965244,0.006704471716824867,0.0011285992962317692,0.25,0.0,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+30m_above_sma9,3,15m_bb_mid+1d_above_sma9+30m_above_sma9,-0.0002429602349528063,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+30m_bb_mid,17,0.2833333333333333,0.8823529411764706,0.0008441840881594955,0.0006850506011335522,0.014351129498711424,0.0012036122082330625,0.35294117647058826,0.11764705882352941,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+30m_bb_mid,3,15m_bb_mid+1d_above_sma9+30m_bb_mid,-0.00023683511139641913,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+30m_candle_dn,13,0.21666666666666667,1.0,0.0008941255449530334,0.0006850506011335522,0.011623632084389435,0.0012036122082330625,0.3076923076923077,0.07692307692307693,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+30m_candle_dn,3,15m_bb_mid+1d_above_sma9+30m_candle_dn,-0.00018689365460288127,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_above_sma9+30m_rsi_mid,11,0.18333333333333332,0.9090909090909091,0.0008215950605648846,0.0007652578504988572,0.009037545666213731,0.0014707498144861386,0.45454545454545453,0.09090909090909091,SPY,L3_rsi35,15m_bb_mid+1d_above_sma9+30m_rsi_mid,3,15m_bb_mid+1d_above_sma9+30m_rsi_mid,-0.00025942413899103,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+1d_candle_dn,12,0.2,1.0,0.0011387163617369023,0.0007251542258162047,0.013664596340842827,0.0014330731304464939,0.4166666666666667,0.16666666666666666,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+1d_candle_dn,3,15m_bb_mid+1d_bb_mid+1d_candle_dn,5.7697162180987607e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+1d_rsi_mid,9,0.15,1.0,0.0019722665241761472,0.0011617075699097423,0.017750398717585325,0.0015508333112113082,0.5555555555555556,0.4444444444444444,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+1d_rsi_mid,3,15m_bb_mid+1d_bb_mid+1d_rsi_mid,0.0008912473246202326,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+1h_above_sma9,14,0.23333333333333334,0.9285714285714286,0.001333348752522485,0.001062251781147161,0.018666882535314788,0.0013371810113596005,0.35714285714285715,0.21428571428571427,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+1h_above_sma9,3,15m_bb_mid+1d_bb_mid+1h_above_sma9,0.00025232955296657024,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+1h_bb_mid,21,0.35,0.9047619047619048,0.0011205087338902464,0.0007652578504988572,0.023530683411695175,0.0014707498144861386,0.42857142857142855,0.19047619047619047,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+1h_bb_mid,3,15m_bb_mid+1d_bb_mid+1h_bb_mid,3.9489534334331746e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+1h_candle_up,13,0.21666666666666667,1.0,0.0014345917545631832,0.000891933861311367,0.018649692809321383,0.0012036122082330625,0.38461538461538464,0.23076923076923078,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+1h_candle_up,3,15m_bb_mid+1d_bb_mid+1h_candle_up,0.0003535725550072686,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+1h_rsi_mid,15,0.25,0.9333333333333333,0.0012198180266820736,0.0010764384530126403,0.018297270400231103,0.0015044625079110308,0.5333333333333333,0.2,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+1h_rsi_mid,3,15m_bb_mid+1d_bb_mid+1h_rsi_mid,0.0001387988271261589,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+1w_above_sma9,20,0.3333333333333333,0.9,0.0011876094293033546,0.0009699994852965244,0.02375218858606709,0.0013371810113596005,0.4,0.2,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+1w_above_sma9,3,15m_bb_mid+1d_bb_mid+1w_above_sma9,0.00010659022974743998,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+1w_bb_mid,21,0.35,0.9047619047619048,0.0010908318113645058,0.0007652578504988572,0.02290746803865462,0.0013765382708577079,0.38095238095238093,0.19047619047619047,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+1w_bb_mid,3,15m_bb_mid+1d_bb_mid+1w_bb_mid,9.812611808591087e-06,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+1w_candle_dn,9,0.15,1.0,0.0019722665241761472,0.0011617075699097423,0.017750398717585325,0.0015508333112113082,0.5555555555555556,0.4444444444444444,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+1w_candle_dn,3,15m_bb_mid+1d_bb_mid+1w_candle_dn,0.0008912473246202326,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+1w_rsi_hi,16,0.26666666666666666,0.875,0.0013525547294923265,0.0010793929865323681,0.021640875671877224,0.0014801789022607093,0.4375,0.25,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+1w_rsi_hi,3,15m_bb_mid+1d_bb_mid+1w_rsi_hi,0.00027153552993641186,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+30m_above_sma9,10,0.16666666666666666,0.9,0.001188538136997075,0.001062251781147161,0.011885381369970749,0.0013053450899875862,0.3,0.1,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+30m_above_sma9,3,15m_bb_mid+1d_bb_mid+30m_above_sma9,0.00010751893744116031,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+30m_bb_mid,21,0.35,0.9047619047619048,0.0010914333666424665,0.0007652578504988572,0.022920100699491797,0.0013765382708577079,0.38095238095238093,0.19047619047619047,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+30m_bb_mid,3,15m_bb_mid+1d_bb_mid+30m_bb_mid,1.0414167086551882e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+30m_candle_dn,16,0.26666666666666666,1.0,0.0010108375751208543,0.0007884922312224596,0.016173401201933668,0.0012900752395453852,0.3125,0.125,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+30m_candle_dn,3,15m_bb_mid+1d_bb_mid+30m_candle_dn,-7.01816244350604e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+30m_rsi_mid,14,0.23333333333333334,0.9285714285714286,0.0012351854362555909,0.001062251781147161,0.017292596107578273,0.0014970352489731553,0.5,0.21428571428571427,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+30m_rsi_mid,3,15m_bb_mid+1d_bb_mid+30m_rsi_mid,0.0001541662366996762,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_candle_dn+1d_rsi_mid,5,0.08333333333333333,1.0,0.0017850958256607984,0.0011617075699097423,0.008925479128303992,0.0015508333112113082,0.6,0.4,SPY,L3_rsi35,15m_bb_mid+1d_candle_dn+1d_rsi_mid,3,15m_bb_mid+1d_candle_dn+1d_rsi_mid,0.0007040766261048837,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_candle_dn+1h_above_sma9,6,0.1,1.0,0.0012606859975196432,0.0009841861571620036,0.0075641159851178585,0.0013466100991341712,0.3333333333333333,0.16666666666666666,SPY,L3_rsi35,15m_bb_mid+1d_candle_dn+1h_above_sma9,3,15m_bb_mid+1d_candle_dn+1h_above_sma9,0.0001796667979637285,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_candle_dn+1h_bb_mid,11,0.18333333333333332,1.0,0.00116115113450286,0.0006850506011335522,0.01277266247953146,0.0014896079900352799,0.45454545454545453,0.18181818181818182,SPY,L3_rsi35,15m_bb_mid+1d_candle_dn+1h_bb_mid,3,15m_bb_mid+1d_candle_dn+1h_bb_mid,8.013193494694538e-05,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_candle_dn+1h_candle_up,7,0.11666666666666667,1.0,0.0012070073967051747,0.0007652578504988572,0.008449051776936223,0.0012036122082330625,0.2857142857142857,0.14285714285714285,SPY,L3_rsi35,15m_bb_mid+1d_candle_dn+1h_candle_up,3,15m_bb_mid+1d_candle_dn+1h_candle_up,0.00012598819714926008,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_candle_dn+1h_rsi_mid,10,0.16666666666666666,1.0,0.0012087611878397909,0.000720051281015377,0.012087611878397908,0.0014970352489731553,0.5,0.2,SPY,L3_rsi35,15m_bb_mid+1d_candle_dn+1h_rsi_mid,3,15m_bb_mid+1d_candle_dn+1h_rsi_mid,0.00012774198828387619,0.0010810191995559147,0.9130434782608695,23.0
SPY|L3_rsi35+15m_bb_mid+1d_candle_dn+1w_above_sma9,10,0.16666666666666666,1.0,0.0012994167653903378,0.0008285958559051121,0.012994167653903377,0.0013466100991341712,0.4,0.2,SPY,L3_rsi35,15m_bb_mid+1d_candle_dn+1w_above_sma9,3,15m_bb_mid+1d_candle_dn+1w_above_sma9,0.0002183975658344231,0.0010810191995559147,0.9130434782608695,23.0
