label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
IWM|L1_prior_up+15m_bb_mid+15m_candle_dn+15m_rsi_mid,22,0.3666666666666666,0.6363636363636364,0.0020737931825944,0.0010747822399047,0.0456234500170777,0.0013281244143514,0.3636363636363636,0.3636363636363636,IWM,L1_prior_up,15m_bb_mid+15m_candle_dn+15m_rsi_mid,3,15m_bb_mid+15m_candle_dn+15m_rsi_mid,0.000552721212189,0.0015210719704054,0.5789473684210527,38.0,0.0110533548025629
QQQ|L1_prior_up+1w_bb_up+1w_rsi_hi+30m_above_sma9,15,0.25,0.6666666666666666,0.0024443015992886,0.0010522268230699,0.0366645239893295,0.0020149368730215,0.6,0.4,QQQ,L1_prior_up,1w_bb_up+1w_rsi_hi+30m_above_sma9,3,1w_bb_up+1w_rsi_hi+30m_above_sma9,0.0016667075803281,0.0007775940189604,0.5581395348837209,43.0,0.0110445292850118
QQQ|raw_bb_dn+1d_bb_mid+1h_candle_dn+30m_rsi_mid,34,0.5666666666666667,0.6470588235294118,0.0016509878507319,0.002082413942541,0.0561335869248861,0.0032598075355226,0.7352941176470589,0.6470588235294118,QQQ,raw_bb_dn,1d_bb_mid+1h_candle_dn+30m_rsi_mid,3,1d_bb_mid+1h_candle_dn+30m_rsi_mid,0.0008096126939059,0.000841375156826,0.5423728813559322,118.0,0.011042541139032
QQQ|raw_bb_dn+15m_bb_mid+1h_candle_dn+1h_vwap_dn,15,0.25,0.6,0.0025919689870845,0.0023409476427329,0.0388795348062678,0.0033032445110503,0.7333333333333333,0.6,QQQ,raw_bb_dn,15m_bb_mid+1h_candle_dn+1h_vwap_dn,3,15m_bb_mid+1h_candle_dn+1h_vwap_dn,0.0017505938302585,0.000841375156826,0.5423728813559322,118.0,0.0110425179929509
QQQ|L1_prior_up+15m_bb_mid+1h_rsi_hi+1w_candle_up,17,0.2833333333333333,0.8235294117647058,0.0020222762018059,0.0014528514882192,0.0343786954307019,0.0018466334021804,0.5294117647058824,0.2352941176470588,QQQ,L1_prior_up,15m_bb_mid+1h_rsi_hi+1w_candle_up,3,15m_bb_mid+1h_rsi_hi+1w_candle_up,0.0012446821828455,0.0007775940189604,0.5581395348837209,43.0,0.0110356655085251
QQQ|L1_prior_up+1h_rsi_hi+1w_candle_up+30m_bb_mid,17,0.2833333333333333,0.8235294117647058,0.0020222762018059,0.0014528514882192,0.0343786954307019,0.0018466334021804,0.5294117647058824,0.2352941176470588,QQQ,L1_prior_up,1h_rsi_hi+1w_candle_up+30m_bb_mid,3,1h_rsi_hi+1w_candle_up+30m_bb_mid,0.0012446821828455,0.0007775940189604,0.5581395348837209,43.0,0.0110356655085251
QQQ|L1_prior_up+1d_above_sma9+1h_rsi_hi+1w_candle_up,17,0.2833333333333333,0.8235294117647058,0.0020222762018059,0.0014528514882192,0.0343786954307019,0.0018466334021804,0.5294117647058824,0.2352941176470588,QQQ,L1_prior_up,1d_above_sma9+1h_rsi_hi+1w_candle_up,3,1d_above_sma9+1h_rsi_hi+1w_candle_up,0.0012446821828455,0.0007775940189604,0.5581395348837209,43.0,0.0110356655085251
QQQ|L1_prior_up+1h_rsi_hi+1w_candle_up,17,0.2833333333333333,0.8235294117647058,0.0020222762018059,0.0014528514882192,0.0343786954307019,0.0018466334021804,0.5294117647058824,0.2352941176470588,QQQ,L1_prior_up,1h_rsi_hi+1w_candle_up,2,1h_rsi_hi+1w_candle_up,0.0012446821828455,0.0007775940189604,0.5581395348837209,43.0,0.0110356655085251
QQQ|L1_prior_up+1h_rsi_hi+1w_above_sma9+1w_candle_up,17,0.2833333333333333,0.8235294117647058,0.0020222762018059,0.0014528514882192,0.0343786954307019,0.0018466334021804,0.5294117647058824,0.2352941176470588,QQQ,L1_prior_up,1h_rsi_hi+1w_above_sma9+1w_candle_up,3,1h_rsi_hi+1w_above_sma9+1w_candle_up,0.0012446821828455,0.0007775940189604,0.5581395348837209,43.0,0.0110356655085251
QQQ|L1_prior_up+1d_rsi_hi+1h_rsi_hi+1w_candle_up,17,0.2833333333333333,0.8235294117647058,0.0020222762018059,0.0014528514882192,0.0343786954307019,0.0018466334021804,0.5294117647058824,0.2352941176470588,QQQ,L1_prior_up,1d_rsi_hi+1h_rsi_hi+1w_candle_up,3,1d_rsi_hi+1h_rsi_hi+1w_candle_up,0.0012446821828455,0.0007775940189604,0.5581395348837209,43.0,0.0110356655085251
QQQ|raw_bb_dn+1d_candle_dn+1h_bb_mid+1w_rsi_hi,38,0.6333333333333333,0.631578947368421,0.0015819991605802,0.0009208945923374,0.06011596810205,0.0030310371046714,0.6578947368421053,0.5526315789473685,QQQ,raw_bb_dn,1d_candle_dn+1h_bb_mid+1w_rsi_hi,3,1d_candle_dn+1h_bb_mid+1w_rsi_hi,0.0007406240037542,0.000841375156826,0.5423728813559322,118.0,0.0110352685384511
SPY|L2_hvol+15m_bb_mid+15m_candle_dn+1h_candle_up,14,0.2333333333333333,0.7857142857142857,0.0022932885261594,0.0008285958559051,0.0321060393662324,0.0011604352176037,0.3571428571428571,0.3571428571428571,SPY,L2_hvol,15m_bb_mid+15m_candle_dn+1h_candle_up,3,15m_bb_mid+15m_candle_dn+1h_candle_up,0.0011147694265927,0.0011785190995666,0.7435897435897436,39.0,0.011032328512168
SPY|L2_hvol+15m_candle_dn+1h_candle_up+1w_bb_mid,14,0.2333333333333333,0.7857142857142857,0.0022932885261594,0.0008285958559051,0.0321060393662324,0.0011604352176037,0.3571428571428571,0.3571428571428571,SPY,L2_hvol,15m_candle_dn+1h_candle_up+1w_bb_mid,3,15m_candle_dn+1h_candle_up+1w_bb_mid,0.0011147694265927,0.0011785190995666,0.7435897435897436,39.0,0.011032328512168
QQQ|raw_bb_dn+1w_above_sma9+30m_bb_mid+30m_candle_up,49,0.8166666666666667,0.6122448979591837,0.0014162391030445,0.0009959413006292,0.0693957160491837,0.0030577045082129,0.673469387755102,0.5714285714285714,QQQ,raw_bb_dn,1w_above_sma9+30m_bb_mid+30m_candle_up,3,1w_above_sma9+30m_bb_mid+30m_candle_up,0.0005748639462185,0.000841375156826,0.5423728813559322,118.0,0.0110264330165612
QQQ|raw_bb_dn+1w_above_sma9+30m_candle_up,51,0.85,0.6078431372549019,0.0013932068778687,0.0009959413006292,0.0710535507713069,0.0030577045082129,0.6666666666666666,0.5686274509803921,QQQ,raw_bb_dn,1w_above_sma9+30m_candle_up,2,1w_above_sma9+30m_candle_up,0.0005518317210427,0.000841375156826,0.5423728813559322,118.0,0.0110224711186591
QQQ|L1_prior_up+1d_above_sma9+1w_bb_up,19,0.3166666666666666,0.6842105263157895,0.0021349772078496,0.0012490723255305,0.0405645669491426,0.0018466334021804,0.5789473684210527,0.3684210526315789,QQQ,L1_prior_up,1d_above_sma9+1w_bb_up,2,1d_above_sma9+1w_bb_up,0.0013573831888891,0.0007775940189604,0.5581395348837209,43.0,0.0110204406660541
QQQ|L1_prior_up+1d_above_sma9+1w_above_sma9+1w_bb_up,19,0.3166666666666666,0.6842105263157895,0.0021349772078496,0.0012490723255305,0.0405645669491426,0.0018466334021804,0.5789473684210527,0.3684210526315789,QQQ,L1_prior_up,1d_above_sma9+1w_above_sma9+1w_bb_up,3,1d_above_sma9+1w_above_sma9+1w_bb_up,0.0013573831888891,0.0007775940189604,0.5581395348837209,43.0,0.0110204406660541
QQQ|L1_prior_up+1d_above_sma9+1d_rsi_hi+1w_bb_up,19,0.3166666666666666,0.6842105263157895,0.0021349772078496,0.0012490723255305,0.0405645669491426,0.0018466334021804,0.5789473684210527,0.3684210526315789,QQQ,L1_prior_up,1d_above_sma9+1d_rsi_hi+1w_bb_up,3,1d_above_sma9+1d_rsi_hi+1w_bb_up,0.0013573831888891,0.0007775940189604,0.5581395348837209,43.0,0.0110204406660541
QQQ|L1_prior_up+15m_below_sma9+1d_above_sma9+1h_bb_mid,18,0.3,0.7222222222222222,0.0021233584638282,0.0012330273127498,0.0382204523489093,0.0021085785326562,0.6111111111111112,0.3888888888888889,QQQ,L1_prior_up,15m_below_sma9+1d_above_sma9+1h_bb_mid,3,15m_below_sma9+1d_above_sma9+1h_bb_mid,0.0013457644448678,0.0007775940189604,0.5581395348837209,43.0,0.0110105685701941
QQQ|raw_bb_dn+15m_bb_mid+1h_vwap_dn+30m_bb_mid,16,0.2666666666666666,0.625,0.002446662347625,0.0018995772725254,0.0391465975620014,0.0032598075355226,0.6875,0.5625,QQQ,raw_bb_dn,15m_bb_mid+1h_vwap_dn+30m_bb_mid,3,15m_bb_mid+1h_vwap_dn+30m_bb_mid,0.001605287190799,0.000841375156826,0.5423728813559322,118.0,0.0110099805643129
DIA|L3_rsi35+15m_below_sma9+1h_candle_dn+1w_candle_dn,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1h_candle_dn+1w_candle_dn,3,15m_below_sma9+1h_candle_dn+1w_candle_dn,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
DIA|L3_rsi35+15m_below_sma9+1h_candle_dn,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1h_candle_dn,2,15m_below_sma9+1h_candle_dn,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+1h_candle_dn,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+1h_candle_dn,3,15m_below_sma9+1d_rsi_mid+1h_candle_dn,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
DIA|L3_rsi35+15m_below_sma9+1h_candle_dn+1w_bb_mid,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1h_candle_dn+1w_bb_mid,3,15m_below_sma9+1h_candle_dn+1w_bb_mid,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1h_candle_dn,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1h_candle_dn,3,15m_below_sma9+1d_bb_mid+1h_candle_dn,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
DIA|L3_rsi35+15m_below_sma9+1d_above_sma9+1h_candle_dn,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1d_above_sma9+1h_candle_dn,3,15m_below_sma9+1d_above_sma9+1h_candle_dn,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
DIA|L3_rsi35+15m_below_sma9+1h_candle_dn+30m_bb_mid,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1h_candle_dn+30m_bb_mid,3,15m_below_sma9+1h_candle_dn+30m_bb_mid,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
DIA|L3_rsi35+15m_below_sma9+1h_candle_dn+1w_rsi_hi,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1h_candle_dn+1w_rsi_hi,3,15m_below_sma9+1h_candle_dn+1w_rsi_hi,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
DIA|L3_rsi35+15m_below_sma9+1h_candle_dn+1w_above_sma9,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1h_candle_dn+1w_above_sma9,3,15m_below_sma9+1h_candle_dn+1w_above_sma9,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+1h_candle_dn,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+1h_candle_dn,3,15m_below_sma9+1h_bb_mid+1h_candle_dn,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+1h_candle_dn,12,0.2,0.8333333333333334,0.002383570351587,0.0027078695057645,0.0286028442190445,0.0033969408277283,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+1h_candle_dn,3,15m_below_sma9+1d_candle_up+1h_candle_dn,0.0011580929379675,0.0012254774136195,0.6923076923076923,26.0,0.0110092398729695
QQQ|raw_bb_dn+1d_bb_mid+1h_bb_mid+1h_candle_dn,44,0.7333333333333333,0.6363636363636364,0.001460359786652,0.0016353835537731,0.0642558306126901,0.0031027330596147,0.7045454545454546,0.5909090909090909,QQQ,raw_bb_dn,1d_bb_mid+1h_bb_mid+1h_candle_dn,3,1d_bb_mid+1h_bb_mid+1h_candle_dn,0.000618984629826,0.000841375156826,0.5423728813559322,118.0,0.0110078760710188
QQQ|L1_prior_up+1w_above_sma9+1w_bb_up,23,0.3833333333333333,0.6521739130434783,0.0019915372371058,0.0011330397876911,0.0458053564534344,0.0020149368730215,0.6086956521739131,0.391304347826087,QQQ,L1_prior_up,1w_above_sma9+1w_bb_up,2,1w_above_sma9+1w_bb_up,0.0012139432181454,0.0007775940189604,0.5581395348837209,43.0,0.0110045018318012
QQQ|L1_prior_up+1w_bb_up,23,0.3833333333333333,0.6521739130434783,0.0019915372371058,0.0011330397876911,0.0458053564534344,0.0020149368730215,0.6086956521739131,0.391304347826087,QQQ,L1_prior_up,1w_bb_up,1,1w_bb_up,0.0012139432181454,0.0007775940189604,0.5581395348837209,43.0,0.0110045018318012
QQQ|L1_prior_up+1d_rsi_hi+1w_above_sma9+1w_bb_up,23,0.3833333333333333,0.6521739130434783,0.0019915372371058,0.0011330397876911,0.0458053564534344,0.0020149368730215,0.6086956521739131,0.391304347826087,QQQ,L1_prior_up,1d_rsi_hi+1w_above_sma9+1w_bb_up,3,1d_rsi_hi+1w_above_sma9+1w_bb_up,0.0012139432181454,0.0007775940189604,0.5581395348837209,43.0,0.0110045018318012
QQQ|L1_prior_up+1d_rsi_hi+1w_bb_up,23,0.3833333333333333,0.6521739130434783,0.0019915372371058,0.0011330397876911,0.0458053564534344,0.0020149368730215,0.6086956521739131,0.391304347826087,QQQ,L1_prior_up,1d_rsi_hi+1w_bb_up,2,1d_rsi_hi+1w_bb_up,0.0012139432181454,0.0007775940189604,0.5581395348837209,43.0,0.0110045018318012
QQQ|raw_bb_dn+15m_vwap_dn+1d_above_sma9+30m_vwap_dn,18,0.3,0.6666666666666666,0.0022230038329266,0.0011737181978483,0.0400140689926791,0.003452002002334,0.7777777777777778,0.5555555555555556,QQQ,raw_bb_dn,15m_vwap_dn+1d_above_sma9+30m_vwap_dn,3,15m_vwap_dn+1d_above_sma9+30m_vwap_dn,0.0013816286761005,0.000841375156826,0.5423728813559322,118.0,0.0110033075940626
QQQ|L1_prior_up+15m_below_sma9+1d_rsi_hi+1h_above_sma9,19,0.3166666666666666,0.6842105263157895,0.0021315011643596,0.0010522268230699,0.0404985221228331,0.0020989751112441,0.5789473684210527,0.4210526315789473,QQQ,L1_prior_up,15m_below_sma9+1d_rsi_hi+1h_above_sma9,3,15m_below_sma9+1d_rsi_hi+1h_above_sma9,0.0013539071453991,0.0007775940189604,0.5581395348837209,43.0,0.0110024978370192
QQQ|L2_hvol+1d_rsi_hi+1h_above_sma9+1h_rsi_hi,14,0.2333333333333333,0.7857142857142857,0.0022844376447871,0.0015650954871929,0.0319821270270201,0.0021068978263494,0.5714285714285714,0.3571428571428571,QQQ,L2_hvol,1d_rsi_hi+1h_above_sma9+1h_rsi_hi,3,1d_rsi_hi+1h_above_sma9+1h_rsi_hi,0.0015520926485182,0.0007323449962689,0.5757575757575758,33.0,0.0109897495563115
QQQ|L2_hvol+1d_above_sma9+1h_above_sma9+1h_rsi_hi,14,0.2333333333333333,0.7857142857142857,0.0022844376447871,0.0015650954871929,0.0319821270270201,0.0021068978263494,0.5714285714285714,0.3571428571428571,QQQ,L2_hvol,1d_above_sma9+1h_above_sma9+1h_rsi_hi,3,1d_above_sma9+1h_above_sma9+1h_rsi_hi,0.0015520926485182,0.0007323449962689,0.5757575757575758,33.0,0.0109897495563115
DIA|L2_hvol+1h_rsi_mid+1w_candle_dn+30m_candle_dn,19,0.3166666666666666,0.7368421052631579,0.0020383622836783,0.0007402852603648,0.0387288833898893,0.0017072311965817,0.5789473684210527,0.4210526315789473,DIA,L2_hvol,1h_rsi_mid+1w_candle_dn+30m_candle_dn,3,1h_rsi_mid+1w_candle_dn+30m_candle_dn,0.0008549006997974,0.0011834615838809,0.6923076923076923,39.0,0.0109893609112975
DIA|L2_hvol+1h_rsi_mid+30m_candle_dn,19,0.3166666666666666,0.7368421052631579,0.0020383622836783,0.0007402852603648,0.0387288833898893,0.0017072311965817,0.5789473684210527,0.4210526315789473,DIA,L2_hvol,1h_rsi_mid+30m_candle_dn,2,1h_rsi_mid+30m_candle_dn,0.0008549006997974,0.0011834615838809,0.6923076923076923,39.0,0.0109893609112975
DIA|L2_hvol+1d_above_sma9+1h_rsi_mid+30m_candle_dn,19,0.3166666666666666,0.7368421052631579,0.0020383622836783,0.0007402852603648,0.0387288833898893,0.0017072311965817,0.5789473684210527,0.4210526315789473,DIA,L2_hvol,1d_above_sma9+1h_rsi_mid+30m_candle_dn,3,1d_above_sma9+1h_rsi_mid+30m_candle_dn,0.0008549006997974,0.0011834615838809,0.6923076923076923,39.0,0.0109893609112975
DIA|L2_hvol+1h_rsi_mid+30m_bb_mid+30m_candle_dn,19,0.3166666666666666,0.7368421052631579,0.0020383622836783,0.0007402852603648,0.0387288833898893,0.0017072311965817,0.5789473684210527,0.4210526315789473,DIA,L2_hvol,1h_rsi_mid+30m_bb_mid+30m_candle_dn,3,1h_rsi_mid+30m_bb_mid+30m_candle_dn,0.0008549006997974,0.0011834615838809,0.6923076923076923,39.0,0.0109893609112975
DIA|L2_hvol+1d_bb_mid+1h_rsi_mid+30m_candle_dn,19,0.3166666666666666,0.7368421052631579,0.0020383622836783,0.0007402852603648,0.0387288833898893,0.0017072311965817,0.5789473684210527,0.4210526315789473,DIA,L2_hvol,1d_bb_mid+1h_rsi_mid+30m_candle_dn,3,1d_bb_mid+1h_rsi_mid+30m_candle_dn,0.0008549006997974,0.0011834615838809,0.6923076923076923,39.0,0.0109893609112975
DIA|L2_hvol+1d_candle_up+1h_rsi_mid+30m_candle_dn,19,0.3166666666666666,0.7368421052631579,0.0020383622836783,0.0007402852603648,0.0387288833898893,0.0017072311965817,0.5789473684210527,0.4210526315789473,DIA,L2_hvol,1d_candle_up+1h_rsi_mid+30m_candle_dn,3,1d_candle_up+1h_rsi_mid+30m_candle_dn,0.0008549006997974,0.0011834615838809,0.6923076923076923,39.0,0.0109893609112975
DIA|L2_hvol+1h_rsi_mid+1w_above_sma9+30m_candle_dn,19,0.3166666666666666,0.7368421052631579,0.0020383622836783,0.0007402852603648,0.0387288833898893,0.0017072311965817,0.5789473684210527,0.4210526315789473,DIA,L2_hvol,1h_rsi_mid+1w_above_sma9+30m_candle_dn,3,1h_rsi_mid+1w_above_sma9+30m_candle_dn,0.0008549006997974,0.0011834615838809,0.6923076923076923,39.0,0.0109893609112975
DIA|L2_hvol+1h_rsi_mid+1w_rsi_hi+30m_candle_dn,19,0.3166666666666666,0.7368421052631579,0.0020383622836783,0.0007402852603648,0.0387288833898893,0.0017072311965817,0.5789473684210527,0.4210526315789473,DIA,L2_hvol,1h_rsi_mid+1w_rsi_hi+30m_candle_dn,3,1h_rsi_mid+1w_rsi_hi+30m_candle_dn,0.0008549006997974,0.0011834615838809,0.6923076923076923,39.0,0.0109893609112975
DIA|L2_hvol+1h_rsi_mid+1w_bb_mid+30m_candle_dn,19,0.3166666666666666,0.7368421052631579,0.0020383622836783,0.0007402852603648,0.0387288833898893,0.0017072311965817,0.5789473684210527,0.4210526315789473,DIA,L2_hvol,1h_rsi_mid+1w_bb_mid+30m_candle_dn,3,1h_rsi_mid+1w_bb_mid+30m_candle_dn,0.0008549006997974,0.0011834615838809,0.6923076923076923,39.0,0.0109893609112975
DIA|L2_hvol+1d_rsi_mid+1h_rsi_mid+30m_candle_dn,19,0.3166666666666666,0.7368421052631579,0.0020383622836783,0.0007402852603648,0.0387288833898893,0.0017072311965817,0.5789473684210527,0.4210526315789473,DIA,L2_hvol,1d_rsi_mid+1h_rsi_mid+30m_candle_dn,3,1d_rsi_mid+1h_rsi_mid+30m_candle_dn,0.0008549006997974,0.0011834615838809,0.6923076923076923,39.0,0.0109893609112975
QQQ|raw_bb_dn+15m_below_sma9+1h_vwap_dn+30m_vwap_dn,14,0.2333333333333333,0.6428571428571429,0.0025688976845906,0.0018995772725254,0.0359645675842694,0.0035260043381986,0.7857142857142857,0.6428571428571429,QQQ,raw_bb_dn,15m_below_sma9+1h_vwap_dn+30m_vwap_dn,3,15m_below_sma9+1h_vwap_dn+30m_vwap_dn,0.0017275225277646,0.000841375156826,0.5423728813559322,118.0,0.0109850685684744
QQQ|L3_rsi35+1d_bb_mid+1h_bb_mid+1w_candle_up,12,0.2,0.8333333333333334,0.0023780858235167,0.0016834103437836,0.0285370298822005,0.0029025494699201,0.75,0.5833333333333334,QQQ,L3_rsi35,1d_bb_mid+1h_bb_mid+1w_candle_up,3,1d_bb_mid+1h_bb_mid+1w_candle_up,0.0003731573606085,0.0020049284629081,0.7222222222222222,18.0,0.0109839079229072
QQQ|L3_rsi35+1d_bb_mid+1w_candle_up+30m_bb_mid,12,0.2,0.8333333333333334,0.0023780858235167,0.0016834103437836,0.0285370298822005,0.0029025494699201,0.75,0.5833333333333334,QQQ,L3_rsi35,1d_bb_mid+1w_candle_up+30m_bb_mid,3,1d_bb_mid+1w_candle_up+30m_bb_mid,0.0003731573606085,0.0020049284629081,0.7222222222222222,18.0,0.0109839079229072
QQQ|L3_rsi35+1d_bb_mid+1w_above_sma9+1w_candle_up,12,0.2,0.8333333333333334,0.0023780858235167,0.0016834103437836,0.0285370298822005,0.0029025494699201,0.75,0.5833333333333334,QQQ,L3_rsi35,1d_bb_mid+1w_above_sma9+1w_candle_up,3,1d_bb_mid+1w_above_sma9+1w_candle_up,0.0003731573606085,0.0020049284629081,0.7222222222222222,18.0,0.0109839079229072
QQQ|L3_rsi35+1d_bb_mid+1w_candle_up,12,0.2,0.8333333333333334,0.0023780858235167,0.0016834103437836,0.0285370298822005,0.0029025494699201,0.75,0.5833333333333334,QQQ,L3_rsi35,1d_bb_mid+1w_candle_up,2,1d_bb_mid+1w_candle_up,0.0003731573606085,0.0020049284629081,0.7222222222222222,18.0,0.0109839079229072
QQQ|L3_rsi35+1d_bb_mid+1d_rsi_hi+1w_candle_up,12,0.2,0.8333333333333334,0.0023780858235167,0.0016834103437836,0.0285370298822005,0.0029025494699201,0.75,0.5833333333333334,QQQ,L3_rsi35,1d_bb_mid+1d_rsi_hi+1w_candle_up,3,1d_bb_mid+1d_rsi_hi+1w_candle_up,0.0003731573606085,0.0020049284629081,0.7222222222222222,18.0,0.0109839079229072
QQQ|raw_bb_dn+15m_vwap_dn+1h_candle_dn+1h_vwap_dn,13,0.2166666666666666,0.6153846153846154,0.0027310797059259,0.0023409476427329,0.0355040361770377,0.0037487641653468,0.7692307692307693,0.6923076923076923,QQQ,raw_bb_dn,15m_vwap_dn+1h_candle_dn+1h_vwap_dn,3,15m_vwap_dn+1h_candle_dn+1h_vwap_dn,0.0018897045490999,0.000841375156826,0.5423728813559322,118.0,0.0109832457536831
QQQ|raw_bb_dn+1h_bb_mid+1h_candle_dn,49,0.8166666666666667,0.6326530612244898,0.0013844080966076,0.0014605816000325,0.0678359967337738,0.0031785789968017,0.7142857142857143,0.5918367346938775,QQQ,raw_bb_dn,1h_bb_mid+1h_candle_dn,2,1h_bb_mid+1h_candle_dn,0.0005430329397816,0.000841375156826,0.5423728813559322,118.0,0.0109763784802462
SPY|raw_bb_dn+15m_above_sma9+1h_below_sma9,12,0.2,0.8333333333333334,0.0023750165725049,0.001022037422025,0.028500198870059,0.0015466340826446,0.5,0.4166666666666667,SPY,raw_bb_dn,15m_above_sma9+1h_below_sma9,2,15m_above_sma9+1h_below_sma9,0.0018430992248884,0.0005319173476164,0.5663716814159292,113.0,0.0109697316597243
SPY|raw_bb_dn+15m_above_sma9+1h_below_sma9+1w_above_sma9,12,0.2,0.8333333333333334,0.0023750165725049,0.001022037422025,0.028500198870059,0.0015466340826446,0.5,0.4166666666666667,SPY,raw_bb_dn,15m_above_sma9+1h_below_sma9+1w_above_sma9,3,15m_above_sma9+1h_below_sma9+1w_above_sma9,0.0018430992248884,0.0005319173476164,0.5663716814159292,113.0,0.0109697316597243
SPY|raw_bb_dn+15m_above_sma9+15m_bb_mid+1h_below_sma9,12,0.2,0.8333333333333334,0.0023750165725049,0.001022037422025,0.028500198870059,0.0015466340826446,0.5,0.4166666666666667,SPY,raw_bb_dn,15m_above_sma9+15m_bb_mid+1h_below_sma9,3,15m_above_sma9+15m_bb_mid+1h_below_sma9,0.0018430992248884,0.0005319173476164,0.5663716814159292,113.0,0.0109697316597243
