label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+1h_candle_dn,10,0.16666666666666666,0.8,0.0024352571696606208,0.0023871093977433366,0.024352571696606207,0.003793173443047526,0.8,0.6,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+1h_candle_dn,3,15m_bb_mid+1h_below_sma9+1h_candle_dn,0.0012517955857797147,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+1h_rsi_mid,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+1h_rsi_mid,3,15m_bb_mid+1h_below_sma9+1h_rsi_mid,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+1w_above_sma9,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+1w_above_sma9,3,15m_bb_mid+1h_below_sma9+1w_above_sma9,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+1w_bb_mid,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+1w_bb_mid,3,15m_bb_mid+1h_below_sma9+1w_bb_mid,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+1w_candle_dn,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+1w_candle_dn,3,15m_bb_mid+1h_below_sma9+1w_candle_dn,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+1w_rsi_hi,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+1w_rsi_hi,3,15m_bb_mid+1h_below_sma9+1w_rsi_hi,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+30m_bb_mid,12,0.2,0.75,0.002126388559179173,0.0018915142090638604,0.025516662710150073,0.00290751077817919,0.75,0.5,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+30m_bb_mid,3,15m_bb_mid+1h_below_sma9+30m_bb_mid,0.0009429269752982668,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+30m_below_sma9,5,0.08333333333333333,1.0,0.004797238295818307,0.0037088328080117083,0.023986191479091534,0.005405979336488009,1.0,0.8,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+30m_below_sma9,3,15m_bb_mid+1h_below_sma9+30m_below_sma9,0.003613776711937401,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+30m_candle_dn,4,0.06666666666666667,1.0,0.005625575637039859,0.005550015417002729,0.022502302548159436,0.007098777828150826,1.0,1.0,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+30m_candle_dn,3,15m_bb_mid+1h_below_sma9+30m_candle_dn,0.004442114053158953,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+30m_rsi_mid,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+30m_rsi_mid,3,15m_bb_mid+1h_below_sma9+30m_rsi_mid,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_candle_dn+1h_rsi_mid,16,0.26666666666666666,0.75,0.001969389555307552,0.0018915142090638604,0.03151023288492083,0.003289846657718476,0.6875,0.5625,DIA,L2_hvol,15m_bb_mid+1h_candle_dn+1h_rsi_mid,3,15m_bb_mid+1h_candle_dn+1h_rsi_mid,0.0007859279714266458,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_candle_dn+1w_above_sma9,18,0.3,0.7222222222222222,0.0017179111739522332,0.0016391281273028246,0.030922401131140198,0.0027393465347705925,0.6111111111111112,0.5,DIA,L2_hvol,15m_bb_mid+1h_candle_dn+1w_above_sma9,3,15m_bb_mid+1h_candle_dn+1w_above_sma9,0.0005344495900713271,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_candle_dn+1w_bb_mid,18,0.3,0.7222222222222222,0.0017179111739522332,0.0016391281273028246,0.030922401131140198,0.0027393465347705925,0.6111111111111112,0.5,DIA,L2_hvol,15m_bb_mid+1h_candle_dn+1w_bb_mid,3,15m_bb_mid+1h_candle_dn+1w_bb_mid,0.0005344495900713271,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_candle_dn+1w_candle_dn,18,0.3,0.7222222222222222,0.0017179111739522332,0.0016391281273028246,0.030922401131140198,0.0027393465347705925,0.6111111111111112,0.5,DIA,L2_hvol,15m_bb_mid+1h_candle_dn+1w_candle_dn,3,15m_bb_mid+1h_candle_dn+1w_candle_dn,0.0005344495900713271,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_candle_dn+1w_rsi_hi,18,0.3,0.7222222222222222,0.0017179111739522332,0.0016391281273028246,0.030922401131140198,0.0027393465347705925,0.6111111111111112,0.5,DIA,L2_hvol,15m_bb_mid+1h_candle_dn+1w_rsi_hi,3,15m_bb_mid+1h_candle_dn+1w_rsi_hi,0.0005344495900713271,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_candle_dn+30m_bb_mid,18,0.3,0.7222222222222222,0.0017179111739522332,0.0016391281273028246,0.030922401131140198,0.0027393465347705925,0.6111111111111112,0.5,DIA,L2_hvol,15m_bb_mid+1h_candle_dn+30m_bb_mid,3,15m_bb_mid+1h_candle_dn+30m_bb_mid,0.0005344495900713271,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_candle_dn+30m_below_sma9,9,0.15,0.8888888888888888,0.003426733937035742,0.0033894345103331336,0.030840605433321677,0.004195501470451779,0.7777777777777778,0.7777777777777778,DIA,L2_hvol,15m_bb_mid+1h_candle_dn+30m_below_sma9,3,15m_bb_mid+1h_candle_dn+30m_below_sma9,0.002243272353154836,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_candle_dn+30m_candle_dn,7,0.11666666666666667,0.8571428571428571,0.0036820638351645458,0.0033894345103331336,0.02577444684615182,0.00425506242611462,0.7142857142857143,0.7142857142857143,DIA,L2_hvol,15m_bb_mid+1h_candle_dn+30m_candle_dn,3,15m_bb_mid+1h_candle_dn+30m_candle_dn,0.0024986022512836397,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_candle_dn+30m_rsi_mid,17,0.2833333333333333,0.7647058823529411,0.001859386777385364,0.0016967113466259676,0.03160957521555119,0.0031216824143098787,0.6470588235294118,0.5294117647058824,DIA,L2_hvol,15m_bb_mid+1h_candle_dn+30m_rsi_mid,3,15m_bb_mid+1h_candle_dn+30m_rsi_mid,0.0006759251935044579,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_rsi_mid+1w_above_sma9,32,0.5333333333333333,0.6875,0.0012420838429291897,0.0006461762898394285,0.03974668297373407,0.0016495745941710327,0.53125,0.375,DIA,L2_hvol,15m_bb_mid+1h_rsi_mid+1w_above_sma9,3,15m_bb_mid+1h_rsi_mid+1w_above_sma9,5.862225904828362e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_rsi_mid+1w_bb_mid,32,0.5333333333333333,0.6875,0.0012420838429291897,0.0006461762898394285,0.03974668297373407,0.0016495745941710327,0.53125,0.375,DIA,L2_hvol,15m_bb_mid+1h_rsi_mid+1w_bb_mid,3,15m_bb_mid+1h_rsi_mid+1w_bb_mid,5.862225904828362e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_rsi_mid+1w_candle_dn,32,0.5333333333333333,0.6875,0.0012420838429291897,0.0006461762898394285,0.03974668297373407,0.0016495745941710327,0.53125,0.375,DIA,L2_hvol,15m_bb_mid+1h_rsi_mid+1w_candle_dn,3,15m_bb_mid+1h_rsi_mid+1w_candle_dn,5.862225904828362e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_rsi_mid+1w_rsi_hi,32,0.5333333333333333,0.6875,0.0012420838429291897,0.0006461762898394285,0.03974668297373407,0.0016495745941710327,0.53125,0.375,DIA,L2_hvol,15m_bb_mid+1h_rsi_mid+1w_rsi_hi,3,15m_bb_mid+1h_rsi_mid+1w_rsi_hi,5.862225904828362e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_rsi_mid+30m_bb_mid,32,0.5333333333333333,0.6875,0.0012600354531607794,0.0007788350683493039,0.04032113450114494,0.0016495745941710327,0.53125,0.375,DIA,L2_hvol,15m_bb_mid+1h_rsi_mid+30m_bb_mid,3,15m_bb_mid+1h_rsi_mid+30m_bb_mid,7.657386927987326e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_rsi_mid+30m_below_sma9,13,0.21666666666666667,0.9230769230769231,0.002632377465898514,0.0015815449079796817,0.03422090705668068,0.0031216824143098787,0.6923076923076923,0.5384615384615384,DIA,L2_hvol,15m_bb_mid+1h_rsi_mid+30m_below_sma9,3,15m_bb_mid+1h_rsi_mid+30m_below_sma9,0.001448915882017608,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_rsi_mid+30m_candle_dn,18,0.3,0.7222222222222222,0.0018647619279893075,0.0006383558444438275,0.033565714703807537,0.0016495745941710327,0.5555555555555556,0.3888888888888889,DIA,L2_hvol,15m_bb_mid+1h_rsi_mid+30m_candle_dn,3,15m_bb_mid+1h_rsi_mid+30m_candle_dn,0.0006813003441084014,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1h_rsi_mid+30m_rsi_mid,30,0.5,0.7,0.0012975177876381843,0.0006461762898394285,0.038925533629145526,0.0016495745941710327,0.5333333333333333,0.36666666666666664,DIA,L2_hvol,15m_bb_mid+1h_rsi_mid+30m_rsi_mid,3,15m_bb_mid+1h_rsi_mid+30m_rsi_mid,0.00011405620375727816,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_above_sma9+1w_bb_mid,38,0.6333333333333333,0.6842105263157895,0.0010787324496124616,0.0005464734134551508,0.040991833085273544,0.001116277911276442,0.4473684210526316,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+1w_above_sma9+1w_bb_mid,3,15m_bb_mid+1w_above_sma9+1w_bb_mid,-0.00010472913426844447,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_above_sma9+1w_candle_dn,38,0.6333333333333333,0.6842105263157895,0.0010787324496124616,0.0005464734134551508,0.040991833085273544,0.001116277911276442,0.4473684210526316,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+1w_above_sma9+1w_candle_dn,3,15m_bb_mid+1w_above_sma9+1w_candle_dn,-0.00010472913426844447,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_above_sma9+1w_rsi_hi,38,0.6333333333333333,0.6842105263157895,0.0010787324496124616,0.0005464734134551508,0.040991833085273544,0.001116277911276442,0.4473684210526316,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+1w_above_sma9+1w_rsi_hi,3,15m_bb_mid+1w_above_sma9+1w_rsi_hi,-0.00010472913426844447,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_above_sma9+30m_bb_mid,38,0.6333333333333333,0.6842105263157895,0.0010938495950706423,0.0006461762898394285,0.04156628461268441,0.001116277911276442,0.4473684210526316,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+1w_above_sma9+30m_bb_mid,3,15m_bb_mid+1w_above_sma9+30m_bb_mid,-8.961198881026378e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_above_sma9+30m_below_sma9,15,0.25,0.8666666666666667,0.0022422050201933367,0.001483888930932098,0.03363307530290005,0.0021315349397061922,0.6,0.4666666666666667,DIA,L2_hvol,15m_bb_mid+1w_above_sma9+30m_below_sma9,3,15m_bb_mid+1w_above_sma9+30m_below_sma9,0.0010587434363124306,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_above_sma9+30m_candle_dn,20,0.3333333333333333,0.75,0.0017267626516739853,0.0006383558444438275,0.03453525303347971,0.0013436845713792334,0.5,0.35,DIA,L2_hvol,15m_bb_mid+1w_above_sma9+30m_candle_dn,3,15m_bb_mid+1w_above_sma9+30m_candle_dn,0.0005433010677930793,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_above_sma9+30m_rsi_mid,32,0.5333333333333333,0.71875,0.001246720998713053,0.0006461762898394285,0.039895071958817696,0.001364511331657492,0.5,0.34375,DIA,L2_hvol,15m_bb_mid+1w_above_sma9+30m_rsi_mid,3,15m_bb_mid+1w_above_sma9+30m_rsi_mid,6.32594148321469e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_bb_mid+1w_candle_dn,38,0.6333333333333333,0.6842105263157895,0.0010787324496124616,0.0005464734134551508,0.040991833085273544,0.001116277911276442,0.4473684210526316,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+1w_bb_mid+1w_candle_dn,3,15m_bb_mid+1w_bb_mid+1w_candle_dn,-0.00010472913426844447,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_bb_mid+1w_rsi_hi,38,0.6333333333333333,0.6842105263157895,0.0010787324496124616,0.0005464734134551508,0.040991833085273544,0.001116277911276442,0.4473684210526316,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+1w_bb_mid+1w_rsi_hi,3,15m_bb_mid+1w_bb_mid+1w_rsi_hi,-0.00010472913426844447,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_bb_mid+30m_bb_mid,38,0.6333333333333333,0.6842105263157895,0.0010938495950706423,0.0006461762898394285,0.04156628461268441,0.001116277911276442,0.4473684210526316,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+1w_bb_mid+30m_bb_mid,3,15m_bb_mid+1w_bb_mid+30m_bb_mid,-8.961198881026378e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_bb_mid+30m_below_sma9,15,0.25,0.8666666666666667,0.0022422050201933367,0.001483888930932098,0.03363307530290005,0.0021315349397061922,0.6,0.4666666666666667,DIA,L2_hvol,15m_bb_mid+1w_bb_mid+30m_below_sma9,3,15m_bb_mid+1w_bb_mid+30m_below_sma9,0.0010587434363124306,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_bb_mid+30m_candle_dn,20,0.3333333333333333,0.75,0.0017267626516739853,0.0006383558444438275,0.03453525303347971,0.0013436845713792334,0.5,0.35,DIA,L2_hvol,15m_bb_mid+1w_bb_mid+30m_candle_dn,3,15m_bb_mid+1w_bb_mid+30m_candle_dn,0.0005433010677930793,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_bb_mid+30m_rsi_mid,32,0.5333333333333333,0.71875,0.001246720998713053,0.0006461762898394285,0.039895071958817696,0.001364511331657492,0.5,0.34375,DIA,L2_hvol,15m_bb_mid+1w_bb_mid+30m_rsi_mid,3,15m_bb_mid+1w_bb_mid+30m_rsi_mid,6.32594148321469e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_candle_dn+1w_rsi_hi,38,0.6333333333333333,0.6842105263157895,0.0010787324496124616,0.0005464734134551508,0.040991833085273544,0.001116277911276442,0.4473684210526316,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+1w_candle_dn+1w_rsi_hi,3,15m_bb_mid+1w_candle_dn+1w_rsi_hi,-0.00010472913426844447,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_candle_dn+30m_bb_mid,38,0.6333333333333333,0.6842105263157895,0.0010938495950706423,0.0006461762898394285,0.04156628461268441,0.001116277911276442,0.4473684210526316,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+1w_candle_dn+30m_bb_mid,3,15m_bb_mid+1w_candle_dn+30m_bb_mid,-8.961198881026378e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_candle_dn+30m_below_sma9,15,0.25,0.8666666666666667,0.0022422050201933367,0.001483888930932098,0.03363307530290005,0.0021315349397061922,0.6,0.4666666666666667,DIA,L2_hvol,15m_bb_mid+1w_candle_dn+30m_below_sma9,3,15m_bb_mid+1w_candle_dn+30m_below_sma9,0.0010587434363124306,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_candle_dn+30m_candle_dn,20,0.3333333333333333,0.75,0.0017267626516739853,0.0006383558444438275,0.03453525303347971,0.0013436845713792334,0.5,0.35,DIA,L2_hvol,15m_bb_mid+1w_candle_dn+30m_candle_dn,3,15m_bb_mid+1w_candle_dn+30m_candle_dn,0.0005433010677930793,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_candle_dn+30m_rsi_mid,32,0.5333333333333333,0.71875,0.001246720998713053,0.0006461762898394285,0.039895071958817696,0.001364511331657492,0.5,0.34375,DIA,L2_hvol,15m_bb_mid+1w_candle_dn+30m_rsi_mid,3,15m_bb_mid+1w_candle_dn+30m_rsi_mid,6.32594148321469e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_rsi_hi+30m_bb_mid,38,0.6333333333333333,0.6842105263157895,0.0010938495950706423,0.0006461762898394285,0.04156628461268441,0.001116277911276442,0.4473684210526316,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+1w_rsi_hi+30m_bb_mid,3,15m_bb_mid+1w_rsi_hi+30m_bb_mid,-8.961198881026378e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_rsi_hi+30m_below_sma9,15,0.25,0.8666666666666667,0.0022422050201933367,0.001483888930932098,0.03363307530290005,0.0021315349397061922,0.6,0.4666666666666667,DIA,L2_hvol,15m_bb_mid+1w_rsi_hi+30m_below_sma9,3,15m_bb_mid+1w_rsi_hi+30m_below_sma9,0.0010587434363124306,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_rsi_hi+30m_candle_dn,20,0.3333333333333333,0.75,0.0017267626516739853,0.0006383558444438275,0.03453525303347971,0.0013436845713792334,0.5,0.35,DIA,L2_hvol,15m_bb_mid+1w_rsi_hi+30m_candle_dn,3,15m_bb_mid+1w_rsi_hi+30m_candle_dn,0.0005433010677930793,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+1w_rsi_hi+30m_rsi_mid,32,0.5333333333333333,0.71875,0.001246720998713053,0.0006461762898394285,0.039895071958817696,0.001364511331657492,0.5,0.34375,DIA,L2_hvol,15m_bb_mid+1w_rsi_hi+30m_rsi_mid,3,15m_bb_mid+1w_rsi_hi+30m_rsi_mid,6.32594148321469e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+30m_bb_mid+30m_below_sma9,15,0.25,0.8666666666666667,0.0022422050201933367,0.001483888930932098,0.03363307530290005,0.0021315349397061922,0.6,0.4666666666666667,DIA,L2_hvol,15m_bb_mid+30m_bb_mid+30m_below_sma9,3,15m_bb_mid+30m_bb_mid+30m_below_sma9,0.0010587434363124306,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+30m_bb_mid+30m_candle_dn,20,0.3333333333333333,0.75,0.0017267626516739853,0.0006383558444438275,0.03453525303347971,0.0013436845713792334,0.5,0.35,DIA,L2_hvol,15m_bb_mid+30m_bb_mid+30m_candle_dn,3,15m_bb_mid+30m_bb_mid+30m_candle_dn,0.0005433010677930793,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+30m_bb_mid+30m_rsi_mid,32,0.5333333333333333,0.71875,0.0012646726089446426,0.0007788350683493039,0.040469523486228565,0.001364511331657492,0.5,0.34375,DIA,L2_hvol,15m_bb_mid+30m_bb_mid+30m_rsi_mid,3,15m_bb_mid+30m_bb_mid+30m_rsi_mid,8.121102506373655e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+30m_below_sma9+30m_candle_dn,10,0.16666666666666666,0.9,0.002675878082017291,0.0015757410735206534,0.02675878082017291,0.002782164776343854,0.6,0.5,DIA,L2_hvol,15m_bb_mid+30m_below_sma9+30m_candle_dn,3,15m_bb_mid+30m_below_sma9+30m_candle_dn,0.0014924164981363849,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+30m_below_sma9+30m_rsi_mid,14,0.23333333333333334,0.9285714285714286,0.0024514463848079315,0.0015327169194558898,0.03432024938731104,0.0026266086770080355,0.6428571428571429,0.5,DIA,L2_hvol,15m_bb_mid+30m_below_sma9+30m_rsi_mid,3,15m_bb_mid+30m_below_sma9+30m_rsi_mid,0.0012679848009270254,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_bb_mid+30m_candle_dn+30m_rsi_mid,19,0.31666666666666665,0.7368421052631579,0.001580282965068496,0.0005364264285228071,0.030025376336301424,0.0010954511509981835,0.47368421052631576,0.3157894736842105,DIA,L2_hvol,15m_bb_mid+30m_candle_dn+30m_rsi_mid,3,15m_bb_mid+30m_candle_dn+30m_rsi_mid,0.00039682138118758985,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_below_sma9+15m_candle_dn+15m_rsi_mid,19,0.31666666666666665,0.7368421052631579,0.000976564717356772,0.0005520673193140091,0.018554729629778666,0.0010935530689932804,0.3684210526315789,0.3157894736842105,DIA,L2_hvol,15m_below_sma9+15m_candle_dn+15m_rsi_mid,3,15m_below_sma9+15m_candle_dn+15m_rsi_mid,-0.00020689686652413416,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_below_sma9+15m_candle_dn+1d_above_sma9,21,0.35,0.7142857142857143,0.001123248390460878,0.0005520673193140091,0.023588216199678436,0.0010935530689932804,0.38095238095238093,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+15m_candle_dn+1d_above_sma9,3,15m_below_sma9+15m_candle_dn+1d_above_sma9,-6.021319342002819e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_below_sma9+15m_candle_dn+1d_bb_mid,21,0.35,0.7142857142857143,0.001123248390460878,0.0005520673193140091,0.023588216199678436,0.0010935530689932804,0.38095238095238093,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+15m_candle_dn+1d_bb_mid,3,15m_below_sma9+15m_candle_dn+1d_bb_mid,-6.021319342002819e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_below_sma9+15m_candle_dn+1d_candle_up,21,0.35,0.7142857142857143,0.001123248390460878,0.0005520673193140091,0.023588216199678436,0.0010935530689932804,0.38095238095238093,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+15m_candle_dn+1d_candle_up,3,15m_below_sma9+15m_candle_dn+1d_candle_up,-6.021319342002819e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_below_sma9+15m_candle_dn+1d_rsi_mid,21,0.35,0.7142857142857143,0.001123248390460878,0.0005520673193140091,0.023588216199678436,0.0010935530689932804,0.38095238095238093,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+15m_candle_dn+1d_rsi_mid,3,15m_below_sma9+15m_candle_dn+1d_rsi_mid,-6.021319342002819e-05,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_below_sma9+15m_candle_dn+1h_bb_mid,19,0.31666666666666665,0.7368421052631579,0.0013898288185908612,0.0005520673193140091,0.026406747553226362,0.0010954511509981835,0.42105263157894735,0.3684210526315789,DIA,L2_hvol,15m_below_sma9+15m_candle_dn+1h_bb_mid,3,15m_below_sma9+15m_candle_dn+1h_bb_mid,0.00020636723470995508,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_below_sma9+15m_candle_dn+1h_below_sma9,7,0.11666666666666667,0.7142857142857143,0.0026768519037482863,0.0027278372875441104,0.018737963326238005,0.003458010901127073,0.7142857142857143,0.7142857142857143,DIA,L2_hvol,15m_below_sma9+15m_candle_dn+1h_below_sma9,3,15m_below_sma9+15m_candle_dn+1h_below_sma9,0.0014933903198673802,0.001183461583880906,0.6923076923076923,39.0
DIA|L2_hvol+15m_below_sma9+15m_candle_dn+1h_candle_dn,11,0.18333333333333332,0.8181818181818182,0.002231860745063763,0.00268790172398492,0.02455046819570139,0.0033358707543296173,0.6363636363636364,0.6363636363636364,DIA,L2_hvol,15m_below_sma9+15m_candle_dn+1h_candle_dn,3,15m_below_sma9+15m_candle_dn+1h_candle_dn,0.0010483991611828568,0.001183461583880906,0.6923076923076923,39.0
