label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
SPY|L1_prior_up+1d_bb_mid+1w_rsi_mid+30m_candle_up,104,0.22462203023758098,0.6346153846153846,0.0011379105816425766,0.0006030333797114595,0.11834270049082796,0.0013783147388333195,0.47115384615384615,0.2980769230769231,SPY,L1_prior_up,1d_bb_mid+1w_rsi_mid+30m_candle_up,3,1d_bb_mid+1w_rsi_mid+30m_candle_up,0.0005716415999934996,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_bb_mid+1w_rsi_mid+30m_rsi_mid,136,0.2937365010799136,0.6617647058823529,0.0008871414031807664,0.000649483370513404,0.12065123083258422,0.001590050043904112,0.5073529411764706,0.3088235294117647,SPY,L1_prior_up,1d_bb_mid+1w_rsi_mid+30m_rsi_mid,3,1d_bb_mid+1w_rsi_mid+30m_rsi_mid,0.00032087242153168937,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_bb_mid+30m_bb_mid+30m_below_sma9,98,0.21166306695464362,0.673469387755102,0.0008852198843675265,0.0008401139213742859,0.0867515486680176,0.001660057235858825,0.5204081632653061,0.30612244897959184,SPY,L1_prior_up,1d_bb_mid+30m_bb_mid+30m_below_sma9,3,1d_bb_mid+30m_bb_mid+30m_below_sma9,0.0003189509027184495,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_bb_mid+30m_bb_mid+30m_candle_up,167,0.36069114470842334,0.5988023952095808,0.0008773464198040568,0.0004046153162808874,0.1465168521072775,0.0010160441652995456,0.3772455089820359,0.24550898203592814,SPY,L1_prior_up,1d_bb_mid+30m_bb_mid+30m_candle_up,3,1d_bb_mid+30m_bb_mid+30m_candle_up,0.00031107743815497984,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_bb_mid+30m_bb_mid+30m_rsi_mid,224,0.4838012958963283,0.6160714285714286,0.0006531705773357531,0.00043577492280599817,0.1463102093232087,0.001093050764810477,0.41964285714285715,0.24107142857142858,SPY,L1_prior_up,1d_bb_mid+30m_bb_mid+30m_rsi_mid,3,1d_bb_mid+30m_bb_mid+30m_rsi_mid,8.69015956866761e-05,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_bb_mid+30m_below_sma9+30m_candle_up,31,0.06695464362850972,0.6129032258064516,0.0014082082723669805,0.0006038947669264605,0.0436544564433764,0.0016930251130551355,0.5483870967741935,0.3548387096774194,SPY,L1_prior_up,1d_bb_mid+30m_below_sma9+30m_candle_up,3,1d_bb_mid+30m_below_sma9+30m_candle_up,0.0008419392907179035,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_bb_mid+30m_below_sma9+30m_rsi_mid,85,0.183585313174946,0.6941176470588235,0.0008255549868490211,0.0008708563256065727,0.07017217388216679,0.0017555357439644759,0.5411764705882353,0.32941176470588235,SPY,L1_prior_up,1d_bb_mid+30m_below_sma9+30m_rsi_mid,3,1d_bb_mid+30m_below_sma9+30m_rsi_mid,0.00025928600519994406,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_bb_mid+30m_candle_up+30m_rsi_mid,94,0.20302375809935205,0.6382978723404256,0.0013447576564457786,0.0005513453504421006,0.12640721970590318,0.0013111745772504957,0.4574468085106383,0.2978723404255319,SPY,L1_prior_up,1d_bb_mid+30m_candle_up+30m_rsi_mid,3,1d_bb_mid+30m_candle_up+30m_rsi_mid,0.0007784886747967016,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+1h_above_sma9,91,0.19654427645788336,0.6373626373626373,0.0006450786023026807,0.000424027980295838,0.05870215280954394,0.0010160441652995456,0.38461538461538464,0.23076923076923078,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+1h_above_sma9,3,1d_candle_dn+1d_rsi_mid+1h_above_sma9,7.88096206536037e-05,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+1h_bb_mid,154,0.3326133909287257,0.6363636363636364,0.0008840130579496295,0.0005578095720631948,0.13613801092424294,0.0013790182809118035,0.487012987012987,0.2987012987012987,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+1h_bb_mid,3,1d_candle_dn+1d_rsi_mid+1h_bb_mid,0.0003177440763005525,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+1h_candle_dn,58,0.12526997840172785,0.6896551724137931,0.0013725364196010635,0.0012710282524874827,0.07960711233686169,0.0019392343917075117,0.603448275862069,0.43103448275862066,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+1h_candle_dn,3,1d_candle_dn+1d_rsi_mid+1h_candle_dn,0.0008062674379519865,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+1h_rsi_mid,133,0.28725701943844495,0.631578947368421,0.0009396540038857479,0.0005641444077810753,0.12497398251680447,0.001527514952256448,0.5037593984962406,0.3007518796992481,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+1h_rsi_mid,3,1d_candle_dn+1d_rsi_mid+1h_rsi_mid,0.0003733850222366709,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+1w_above_sma9,132,0.28509719222462204,0.6212121212121212,0.000881940970955472,0.00052524169489232,0.1164162081661223,0.0013669110544005658,0.4772727272727273,0.2803030303030303,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+1w_above_sma9,3,1d_candle_dn+1d_rsi_mid+1w_above_sma9,0.00031567198930639495,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+1w_bb_mid,163,0.35205183585313177,0.6441717791411042,0.0009299428330058261,0.0005641444077810753,0.15158068177994966,0.001401110038648401,0.49693251533742333,0.3067484662576687,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+1w_bb_mid,3,1d_candle_dn+1d_rsi_mid+1w_bb_mid,0.0003636738513567491,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+1w_candle_up,82,0.1771058315334773,0.7195121951219512,0.0014690177371342351,0.000789964693323264,0.12045945444500727,0.0013789436331371752,0.4878048780487805,0.3048780487804878,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+1w_candle_up,3,1d_candle_dn+1d_rsi_mid+1w_candle_up,0.0009027487554851581,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+1w_rsi_mid,103,0.2224622030237581,0.6699029126213593,0.001264056807777305,0.0007786165790883981,0.13019785120106242,0.0020831333816206943,0.5728155339805825,0.36893203883495146,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+1w_rsi_mid,3,1d_candle_dn+1d_rsi_mid+1w_rsi_mid,0.0006977878261282281,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+30m_bb_mid,155,0.3347732181425486,0.6258064516129033,0.0007972579107792592,0.0005209061688766781,0.12357497617078517,0.0013639095909363519,0.47096774193548385,0.27741935483870966,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+30m_bb_mid,3,1d_candle_dn+1d_rsi_mid+30m_bb_mid,0.0002309889291301822,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+30m_below_sma9,63,0.13606911447084233,0.7142857142857143,0.0014106831690267282,0.0013404484945651607,0.08887303964868387,0.001914085806107968,0.6190476190476191,0.3968253968253968,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+30m_below_sma9,3,1d_candle_dn+1d_rsi_mid+30m_below_sma9,0.0008444141873776512,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+30m_candle_up,72,0.15550755939524838,0.5972222222222222,0.0011906598789650333,0.0005525383487617885,0.0857275112854824,0.001396080449148407,0.4861111111111111,0.3472222222222222,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+30m_candle_up,3,1d_candle_dn+1d_rsi_mid+30m_candle_up,0.0006243908973159563,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1d_rsi_mid+30m_rsi_mid,126,0.27213822894168466,0.6507936507936508,0.000874549160038572,0.000649483370513404,0.11019319416486006,0.0014643124954524245,0.5,0.29365079365079366,SPY,L1_prior_up,1d_candle_dn+1d_rsi_mid+30m_rsi_mid,3,1d_candle_dn+1d_rsi_mid+30m_rsi_mid,0.000308280178389495,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+1h_bb_mid,101,0.21814254859611232,0.6435643564356436,0.000618903596477494,0.000424027980295838,0.0625092632442269,0.0010532485789931378,0.39603960396039606,0.22772277227722773,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+1h_bb_mid,3,1d_candle_dn+1h_above_sma9+1h_bb_mid,5.263461482841699e-05,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+1h_candle_dn,25,0.05399568034557235,0.72,0.0009784985043176909,0.0006950719741003475,0.02446246260794227,0.0022586168543472507,0.56,0.4,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+1h_candle_dn,3,1d_candle_dn+1h_above_sma9+1h_candle_dn,0.00041222952266861386,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+1h_rsi_mid,77,0.16630669546436286,0.6103896103896104,0.0006127745018445276,0.00026553379139548916,0.047183636642028626,0.0010058039480880243,0.38961038961038963,0.23376623376623376,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+1h_rsi_mid,3,1d_candle_dn+1h_above_sma9+1h_rsi_mid,4.650552019545059e-05,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+1w_above_sma9,79,0.17062634989200864,0.6455696202531646,0.0007692649424844985,0.0004362095623942075,0.06077193045627538,0.0013006460822819754,0.4177215189873418,0.21518987341772153,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+1w_above_sma9,3,1d_candle_dn+1h_above_sma9+1w_above_sma9,0.0002029959608354215,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+1w_bb_mid,102,0.2203023758099352,0.6568627450980392,0.0006980782610736601,0.00045905768397469515,0.07120398262951333,0.0010717862697579017,0.4117647058823529,0.23529411764705882,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+1w_bb_mid,3,1d_candle_dn+1h_above_sma9+1w_bb_mid,0.00013180927942458307,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+1w_candle_up,44,0.09503239740820735,0.75,0.0011606981249011202,0.0005458068968433594,0.05107071749564929,0.0013653729987811447,0.45454545454545453,0.22727272727272727,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+1w_candle_up,3,1d_candle_dn+1h_above_sma9+1w_candle_up,0.0005944291432520432,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+1w_rsi_mid,58,0.12526997840172785,0.6379310344827587,0.000912818047633695,0.00047246707458625803,0.05294344676275431,0.0013822628119251057,0.46551724137931033,0.29310344827586204,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+1w_rsi_mid,3,1d_candle_dn+1h_above_sma9+1w_rsi_mid,0.000346549065984618,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+30m_bb_mid,101,0.21814254859611232,0.6435643564356436,0.0006014067322770159,0.000424027980295838,0.0607420799599786,0.0010532485789931378,0.39603960396039606,0.21782178217821782,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+30m_bb_mid,3,1d_candle_dn+1h_above_sma9+30m_bb_mid,3.51377506279389e-05,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+30m_below_sma9,19,0.04103671706263499,0.8421052631578947,0.0014832209103552664,0.0013607954453103144,0.02818119729675006,0.0022586168543472507,0.5789473684210527,0.42105263157894735,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+30m_below_sma9,3,1d_candle_dn+1h_above_sma9+30m_below_sma9,0.0009169519287061894,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+30m_candle_up,43,0.09287257019438445,0.5581395348837209,0.0007255548811690838,0.00021144400804451458,0.031198859890270603,0.000840073552263565,0.2558139534883721,0.18604651162790697,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+30m_candle_up,3,1d_candle_dn+1h_above_sma9+30m_candle_up,0.00015928589952000677,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_above_sma9+30m_rsi_mid,85,0.183585313174946,0.6588235294117647,0.0007289561823424669,0.0005209061688766781,0.06196127549910968,0.0013639095909363519,0.4470588235294118,0.24705882352941178,SPY,L1_prior_up,1d_candle_dn+1h_above_sma9+30m_rsi_mid,3,1d_candle_dn+1h_above_sma9+30m_rsi_mid,0.00016268720069338987,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+1h_candle_dn,64,0.13822894168466524,0.671875,0.0009575729802646302,0.0008277722537701759,0.06128467073693633,0.0018192269767495217,0.59375,0.390625,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+1h_candle_dn,3,1d_candle_dn+1h_bb_mid+1h_candle_dn,0.00039130399861555317,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+1h_rsi_mid,142,0.30669546436285094,0.6338028169014085,0.0008479849389106867,0.0005435792058300359,0.1204138613253175,0.001447250327215821,0.5,0.28169014084507044,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+1h_rsi_mid,3,1d_candle_dn+1h_bb_mid+1h_rsi_mid,0.0002817159572616097,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+1w_above_sma9,143,0.30885529157667385,0.6293706293706294,0.0007200614344151118,0.0005230140038789965,0.10296878512136098,0.0013910508596484128,0.4825174825174825,0.26573426573426573,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+1w_above_sma9,3,1d_candle_dn+1h_bb_mid+1w_above_sma9,0.00015379245276603477,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+1w_bb_mid,175,0.3779697624190065,0.6457142857142857,0.000779977504871476,0.0005514747363453143,0.1364960633525083,0.001401110038648401,0.49714285714285716,0.2914285714285714,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+1w_bb_mid,3,1d_candle_dn+1h_bb_mid+1w_bb_mid,0.00021370852322239895,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+1w_candle_up,90,0.19438444924406048,0.7333333333333333,0.001326877485135986,0.000789964693323264,0.11941897366223875,0.0013789436331371752,0.4777777777777778,0.2777777777777778,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+1w_candle_up,3,1d_candle_dn+1h_bb_mid+1w_candle_up,0.000760608503486909,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+1w_rsi_mid,106,0.22894168466522677,0.6792452830188679,0.0012096995649562151,0.0008137290296298394,0.1282281538853588,0.0018192269767495217,0.5660377358490566,0.3584905660377358,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+1w_rsi_mid,3,1d_candle_dn+1h_bb_mid+1w_rsi_mid,0.0006434305833071381,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+30m_bb_mid,168,0.36285097192224625,0.6369047619047619,0.0007573357889232744,0.0005219600863778373,0.1272324125391101,0.0013653729987811447,0.47023809523809523,0.26785714285714285,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+30m_bb_mid,3,1d_candle_dn+1h_bb_mid+30m_bb_mid,0.0001910668072741974,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+30m_below_sma9,65,0.14038876889848811,0.7384615384615385,0.0012096060653981602,0.0013607954453103144,0.07862439425088041,0.001926046970816886,0.6461538461538462,0.38461538461538464,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+30m_below_sma9,3,1d_candle_dn+1h_bb_mid+30m_below_sma9,0.0006433370837490832,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+30m_candle_up,74,0.15982721382289417,0.5675675675675675,0.0008862707147431894,0.00038070857172955996,0.06558403289099601,0.0013653729987811447,0.44594594594594594,0.32432432432432434,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+30m_candle_up,3,1d_candle_dn+1h_bb_mid+30m_candle_up,0.0003200017330941124,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+30m_rsi_mid,142,0.30669546436285094,0.6619718309859155,0.0008199036114210739,0.000705195449338003,0.1164263128217925,0.001550575335711346,0.5070422535211268,0.28169014084507044,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+30m_rsi_mid,3,1d_candle_dn+1h_bb_mid+30m_rsi_mid,0.0002536346297719969,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_candle_dn+1h_rsi_mid,54,0.11663066954643629,0.6851851851851852,0.001146220704129208,0.0012710282524874827,0.061895918022977225,0.0018192269767495217,0.6296296296296297,0.4074074074074074,SPY,L1_prior_up,1d_candle_dn+1h_candle_dn+1h_rsi_mid,3,1d_candle_dn+1h_candle_dn+1h_rsi_mid,0.0005799517224801309,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_candle_dn+1w_above_sma9,59,0.12742980561555076,0.6610169491525424,0.0008387375964193752,0.00080131280755813,0.04948551818874314,0.0017555357439644759,0.576271186440678,0.3559322033898305,SPY,L1_prior_up,1d_candle_dn+1h_candle_dn+1w_above_sma9,3,1d_candle_dn+1h_candle_dn+1w_above_sma9,0.00027246861477029825,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_candle_dn+1w_bb_mid,70,0.1511879049676026,0.6714285714285714,0.001013732768270597,0.0010625975725764292,0.07096129377894178,0.0018192269767495217,0.6,0.4,SPY,L1_prior_up,1d_candle_dn+1h_candle_dn+1w_bb_mid,3,1d_candle_dn+1h_candle_dn+1w_bb_mid,0.0004474637866215199,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_candle_dn+1w_candle_up,37,0.07991360691144708,0.7567567567567568,0.0013835848817639479,0.0008542316999822219,0.05119264062526607,0.0017514294693021792,0.5945945945945946,0.3783783783783784,SPY,L1_prior_up,1d_candle_dn+1h_candle_dn+1w_candle_up,3,1d_candle_dn+1h_candle_dn+1w_candle_up,0.0008173159001148709,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_candle_dn+1w_rsi_mid,41,0.08855291576673865,0.7560975609756098,0.001761008382182646,0.0016225205220021799,0.0722013436694885,0.0022586168543472507,0.7073170731707317,0.4878048780487805,SPY,L1_prior_up,1d_candle_dn+1h_candle_dn+1w_rsi_mid,3,1d_candle_dn+1h_candle_dn+1w_rsi_mid,0.0011947394005335692,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_candle_dn+30m_bb_mid,61,0.13174946004319654,0.6557377049180327,0.0010859034108601665,0.0007786165790883981,0.06624010806247016,0.0017555357439644759,0.5573770491803278,0.36065573770491804,SPY,L1_prior_up,1d_candle_dn+1h_candle_dn+30m_bb_mid,3,1d_candle_dn+1h_candle_dn+30m_bb_mid,0.0005196344292110895,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_candle_dn+30m_below_sma9,44,0.09503239740820735,0.7272727272727273,0.0014016110610692958,0.0016817207883993435,0.06167088668704901,0.002028247461220656,0.6818181818181818,0.45454545454545453,SPY,L1_prior_up,1d_candle_dn+1h_candle_dn+30m_below_sma9,3,1d_candle_dn+1h_candle_dn+30m_below_sma9,0.0008353420794202188,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_candle_dn+30m_candle_up,34,0.0734341252699784,0.5882352941176471,0.0006600759187020411,0.0006912556730074293,0.022442581235869397,0.0017222272911786574,0.5294117647058824,0.38235294117647056,SPY,L1_prior_up,1d_candle_dn+1h_candle_dn+30m_candle_up,3,1d_candle_dn+1h_candle_dn+30m_candle_up,9.380693705296407e-05,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_candle_dn+30m_rsi_mid,49,0.10583153347732181,0.6938775510204082,0.0009952349399731221,0.001271093059804329,0.04876651205868299,0.001926046970816886,0.6122448979591837,0.3877551020408163,SPY,L1_prior_up,1d_candle_dn+1h_candle_dn+30m_rsi_mid,3,1d_candle_dn+1h_candle_dn+30m_rsi_mid,0.00042896595832404513,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_rsi_mid+1w_above_sma9,124,0.2678185745140389,0.6290322580645161,0.0008933230583054408,0.0005458068968433594,0.11077205922987465,0.0013634701487956757,0.4838709677419355,0.25806451612903225,SPY,L1_prior_up,1d_candle_dn+1h_rsi_mid+1w_above_sma9,3,1d_candle_dn+1h_rsi_mid+1w_above_sma9,0.0003270540766563638,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_rsi_mid+1w_bb_mid,145,0.31317494600431967,0.6413793103448275,0.0009349952589847376,0.0005641444077810753,0.13557431255278696,0.0015736357191662442,0.5103448275862069,0.2896551724137931,SPY,L1_prior_up,1d_candle_dn+1h_rsi_mid+1w_bb_mid,3,1d_candle_dn+1h_rsi_mid+1w_bb_mid,0.0003687262773356606,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_rsi_mid+1w_candle_up,82,0.1771058315334773,0.7317073170731707,0.0014195386190526593,0.0008250771438647053,0.11640216676231807,0.001496660385545412,0.5,0.2926829268292683,SPY,L1_prior_up,1d_candle_dn+1h_rsi_mid+1w_candle_up,3,1d_candle_dn+1h_rsi_mid+1w_candle_up,0.0008532696374035823,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_rsi_mid+1w_rsi_mid,86,0.1857451403887689,0.6744186046511628,0.0013561365420137002,0.0010842741541647882,0.11662774261317821,0.0020896064581248375,0.6162790697674418,0.36046511627906974,SPY,L1_prior_up,1d_candle_dn+1h_rsi_mid+1w_rsi_mid,3,1d_candle_dn+1h_rsi_mid+1w_rsi_mid,0.0007898675603646232,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_rsi_mid+30m_bb_mid,138,0.2980561555075594,0.6231884057971014,0.0008183313926946922,0.0005014059872159304,0.11292973219186753,0.0013634701487956757,0.4855072463768116,0.26811594202898553,SPY,L1_prior_up,1d_candle_dn+1h_rsi_mid+30m_bb_mid,3,1d_candle_dn+1h_rsi_mid+30m_bb_mid,0.00025206241104561524,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_rsi_mid+30m_below_sma9,58,0.12526997840172785,0.7241379310344828,0.0013283455250003276,0.0014158061433805491,0.077044040450019,0.001920066388462427,0.6551724137931034,0.3793103448275862,SPY,L1_prior_up,1d_candle_dn+1h_rsi_mid+30m_below_sma9,3,1d_candle_dn+1h_rsi_mid+30m_below_sma9,0.0007620765433512506,0.000566268981649077,0.6157760814249363,393.0
SPY|L1_prior_up+1d_candle_dn+1h_rsi_mid+30m_candle_up,62,0.13390928725701945,0.5806451612903226,0.0011968216957307868,0.0005014059872159304,0.07420294513530878,0.001365447646555773,0.4838709677419355,0.3225806451612903,SPY,L1_prior_up,1d_candle_dn+1h_rsi_mid+30m_candle_up,3,1d_candle_dn+1h_rsi_mid+30m_candle_up,0.0006305527140817098,0.000566268981649077,0.6157760814249363,393.0
