label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
QQQ|raw_bb_dn+15m_vwap_dn+1w_rsi_hi,24,0.4,0.625,0.0015507457470268216,0.0011737181978483946,0.03721789792864372,0.003609669666620463,0.8333333333333334,0.6666666666666666,QQQ,raw_bb_dn,15m_vwap_dn+1w_rsi_hi,2,15m_vwap_dn+1w_rsi_hi,0.0007093705902008003,0.0008413751568260212,0.5423728813559322,118.0,0.008546705552265381
QQQ|raw_bb_dn+15m_vwap_dn+1w_above_sma9+1w_rsi_hi,24,0.4,0.625,0.0015507457470268216,0.0011737181978483946,0.03721789792864372,0.003609669666620463,0.8333333333333334,0.6666666666666666,QQQ,raw_bb_dn,15m_vwap_dn+1w_above_sma9+1w_rsi_hi,3,15m_vwap_dn+1w_above_sma9+1w_rsi_hi,0.0007093705902008003,0.0008413751568260212,0.5423728813559322,118.0,0.008546705552265381
QQQ|raw_bb_dn+15m_below_sma9+15m_vwap_dn+1w_rsi_hi,24,0.4,0.625,0.0015507457470268216,0.0011737181978483946,0.03721789792864372,0.003609669666620463,0.8333333333333334,0.6666666666666666,QQQ,raw_bb_dn,15m_below_sma9+15m_vwap_dn+1w_rsi_hi,3,15m_below_sma9+15m_vwap_dn+1w_rsi_hi,0.0007093705902008003,0.0008413751568260212,0.5423728813559322,118.0,0.008546705552265381
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+1w_candle_up,15,0.25,0.6,0.0020048568918553888,0.0005150287165098799,0.030072853377830833,0.002098975111244128,0.6,0.4,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+1w_candle_up,3,15m_candle_dn+1h_bb_mid+1w_candle_up,0.001272511895586487,0.0007323449962689017,0.5757575757575758,33.0,0.008541255089053594
QQQ|raw_bb_dn+15m_bb_mid+1d_rsi_mid+1w_candle_up,22,0.36666666666666664,0.6363636363636364,0.0016024742822281148,0.0007024206063261929,0.035254434209018526,0.003303837699428769,0.7272727272727273,0.5909090909090909,QQQ,raw_bb_dn,15m_bb_mid+1d_rsi_mid+1w_candle_up,3,15m_bb_mid+1d_rsi_mid+1w_candle_up,0.0007610991254020935,0.0008413751568260212,0.5423728813559322,118.0,0.008541216622811917
QQQ|L1_prior_up+1h_rsi_hi+1w_bb_up+30m_bb_mid,13,0.21666666666666667,0.6923076923076923,0.0019861125223524703,0.0011330397876911924,0.025819462790582115,0.00147859862008759,0.46153846153846156,0.23076923076923078,QQQ,L1_prior_up,1h_rsi_hi+1w_bb_up+30m_bb_mid,3,1h_rsi_hi+1w_bb_up+30m_bb_mid,0.0012085185033920269,0.0007775940189604434,0.5581395348837209,43.0,0.008538151795525825
QQQ|L1_prior_up+1h_rsi_hi+1w_above_sma9+1w_bb_up,13,0.21666666666666667,0.6923076923076923,0.0019861125223524703,0.0011330397876911924,0.025819462790582115,0.00147859862008759,0.46153846153846156,0.23076923076923078,QQQ,L1_prior_up,1h_rsi_hi+1w_above_sma9+1w_bb_up,3,1h_rsi_hi+1w_above_sma9+1w_bb_up,0.0012085185033920269,0.0007775940189604434,0.5581395348837209,43.0,0.008538151795525825
QQQ|L1_prior_up+15m_bb_mid+1h_rsi_hi+1w_bb_up,13,0.21666666666666667,0.6923076923076923,0.0019861125223524703,0.0011330397876911924,0.025819462790582115,0.00147859862008759,0.46153846153846156,0.23076923076923078,QQQ,L1_prior_up,15m_bb_mid+1h_rsi_hi+1w_bb_up,3,15m_bb_mid+1h_rsi_hi+1w_bb_up,0.0012085185033920269,0.0007775940189604434,0.5581395348837209,43.0,0.008538151795525825
QQQ|L1_prior_up+1d_rsi_hi+1h_rsi_hi+1w_bb_up,13,0.21666666666666667,0.6923076923076923,0.0019861125223524703,0.0011330397876911924,0.025819462790582115,0.00147859862008759,0.46153846153846156,0.23076923076923078,QQQ,L1_prior_up,1d_rsi_hi+1h_rsi_hi+1w_bb_up,3,1d_rsi_hi+1h_rsi_hi+1w_bb_up,0.0012085185033920269,0.0007775940189604434,0.5581395348837209,43.0,0.008538151795525825
QQQ|L1_prior_up+1h_rsi_hi+1w_bb_up,13,0.21666666666666667,0.6923076923076923,0.0019861125223524703,0.0011330397876911924,0.025819462790582115,0.00147859862008759,0.46153846153846156,0.23076923076923078,QQQ,L1_prior_up,1h_rsi_hi+1w_bb_up,2,1h_rsi_hi+1w_bb_up,0.0012085185033920269,0.0007775940189604434,0.5581395348837209,43.0,0.008538151795525825
QQQ|L1_prior_up+1d_above_sma9+1h_rsi_hi+1w_bb_up,13,0.21666666666666667,0.6923076923076923,0.0019861125223524703,0.0011330397876911924,0.025819462790582115,0.00147859862008759,0.46153846153846156,0.23076923076923078,QQQ,L1_prior_up,1d_above_sma9+1h_rsi_hi+1w_bb_up,3,1d_above_sma9+1h_rsi_hi+1w_bb_up,0.0012085185033920269,0.0007775940189604434,0.5581395348837209,43.0,0.008538151795525825
QQQ|L1_prior_up+1h_above_sma9+1h_rsi_hi+1w_bb_up,13,0.21666666666666667,0.6923076923076923,0.0019861125223524703,0.0011330397876911924,0.025819462790582115,0.00147859862008759,0.46153846153846156,0.23076923076923078,QQQ,L1_prior_up,1h_above_sma9+1h_rsi_hi+1w_bb_up,3,1h_above_sma9+1h_rsi_hi+1w_bb_up,0.0012085185033920269,0.0007775940189604434,0.5581395348837209,43.0,0.008538151795525825
QQQ|raw_bb_dn+1h_candle_dn+1w_above_sma9+30m_bb_mid,42,0.7,0.6190476190476191,0.0011769365276204065,0.0014567165441259355,0.04943133416005707,0.00291739960429116,0.6904761904761905,0.5714285714285714,QQQ,raw_bb_dn,1h_candle_dn+1w_above_sma9+30m_bb_mid,3,1h_candle_dn+1w_above_sma9+30m_bb_mid,0.0003355613707943853,0.0008413751568260212,0.5423728813559322,118.0,0.0085354466985153
QQQ|L1_prior_up+1d_bb_mid+1w_above_sma9+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.001874417753419011,0.0010926333053805637,0.026241848547866153,0.0013382775920258716,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_bb_mid+1w_above_sma9+30m_rsi_hi,3,1d_bb_mid+1w_above_sma9+30m_rsi_hi,0.0010968237344585676,0.0007775940189604434,0.5581395348837209,43.0,0.008516306682904843
QQQ|L1_prior_up+1d_bb_mid+1h_rsi_hi+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.001874417753419011,0.0010926333053805637,0.026241848547866153,0.0013382775920258716,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_bb_mid+1h_rsi_hi+30m_rsi_hi,3,1d_bb_mid+1h_rsi_hi+30m_rsi_hi,0.0010968237344585676,0.0007775940189604434,0.5581395348837209,43.0,0.008516306682904843
QQQ|raw_bb_dn+15m_vwap_dn+1w_rsi_hi+30m_vwap_dn,19,0.31666666666666665,0.631578947368421,0.0017214164865916373,0.0008209678278905397,0.03270691324524111,0.003618579839623104,0.8421052631578947,0.631578947368421,QQQ,raw_bb_dn,15m_vwap_dn+1w_rsi_hi+30m_vwap_dn,3,15m_vwap_dn+1w_rsi_hi+30m_vwap_dn,0.0008800413297656161,0.0008413751568260212,0.5423728813559322,118.0,0.008490780571218548
QQQ|raw_bb_dn+15m_vwap_dn+1w_above_sma9+30m_vwap_dn,19,0.31666666666666665,0.631578947368421,0.0017214164865916373,0.0008209678278905397,0.03270691324524111,0.003618579839623104,0.8421052631578947,0.631578947368421,QQQ,raw_bb_dn,15m_vwap_dn+1w_above_sma9+30m_vwap_dn,3,15m_vwap_dn+1w_above_sma9+30m_vwap_dn,0.0008800413297656161,0.0008413751568260212,0.5423728813559322,118.0,0.008490780571218548
QQQ|raw_bb_dn+15m_vwap_dn+1d_candle_dn+1h_below_sma9,12,0.2,0.6666666666666666,0.0021007899850367753,0.0011472922061708246,0.025209479820441305,0.003887816165113245,0.75,0.6666666666666666,QQQ,raw_bb_dn,15m_vwap_dn+1d_candle_dn+1h_below_sma9,3,15m_vwap_dn+1d_candle_dn+1h_below_sma9,0.001259414828210754,0.0008413751568260212,0.5423728813559322,118.0,0.008490241643602963
QQQ|raw_bb_dn+15m_bb_mid+1w_candle_up+30m_bb_mid,75,1.25,0.6,0.0008907168026439605,0.0007681158445353997,0.06680376019829704,0.002118181954068321,0.6133333333333333,0.4266666666666667,QQQ,raw_bb_dn,15m_bb_mid+1w_candle_up+30m_bb_mid,3,15m_bb_mid+1w_candle_up+30m_bb_mid,4.934164581793922e-05,0.0008413751568260212,0.5423728813559322,118.0,0.008485217165340522
QQQ|raw_bb_dn+1d_above_sma9+1h_bb_mid+1h_candle_dn,38,0.6333333333333333,0.631578947368421,0.0012147735633641589,0.001292945637955234,0.046161395407838035,0.0028729725409434304,0.6842105263157895,0.5263157894736842,QQQ,raw_bb_dn,1d_above_sma9+1h_bb_mid+1h_candle_dn,3,1d_above_sma9+1h_bb_mid+1h_candle_dn,0.0003733984065381376,0.0008413751568260212,0.5423728813559322,118.0,0.008473678633443614
QQQ|raw_bb_dn+15m_vwap_dn+1h_below_sma9,23,0.38333333333333336,0.6086956521739131,0.0015926893245102446,0.0008209678278905397,0.036631854463735625,0.0033032445110503517,0.7391304347826086,0.5652173913043478,QQQ,raw_bb_dn,15m_vwap_dn+1h_below_sma9,2,15m_vwap_dn+1h_below_sma9,0.0007513141676842234,0.0008413751568260212,0.5423728813559322,118.0,0.008468516372517903
QQQ|raw_bb_dn+15m_vwap_dn+1d_rsi_mid+1w_above_sma9,15,0.25,0.6,0.001987254669998095,0.0019889690375372027,0.02980882004997143,0.003748764165346863,0.9333333333333333,0.8,QQQ,raw_bb_dn,15m_vwap_dn+1d_rsi_mid+1w_above_sma9,3,15m_vwap_dn+1d_rsi_mid+1w_above_sma9,0.0011458795131720739,0.0008413751568260212,0.5423728813559322,118.0,0.008466264665733093
QQQ|raw_bb_dn+15m_vwap_dn+1d_rsi_mid+1w_rsi_hi,15,0.25,0.6,0.001987254669998095,0.0019889690375372027,0.02980882004997143,0.003748764165346863,0.9333333333333333,0.8,QQQ,raw_bb_dn,15m_vwap_dn+1d_rsi_mid+1w_rsi_hi,3,15m_vwap_dn+1d_rsi_mid+1w_rsi_hi,0.0011458795131720739,0.0008413751568260212,0.5423728813559322,118.0,0.008466264665733093
QQQ|L1_prior_up+1d_rsi_hi+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_rsi_hi+30m_rsi_hi,2,1d_rsi_hi+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L1_prior_up+1d_above_sma9+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_above_sma9+30m_rsi_hi,2,1d_above_sma9+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L1_prior_up+1d_above_sma9+1d_rsi_hi+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_above_sma9+1d_rsi_hi+30m_rsi_hi,3,1d_above_sma9+1d_rsi_hi+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L1_prior_up+1d_rsi_hi+1w_above_sma9+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_rsi_hi+1w_above_sma9+30m_rsi_hi,3,1d_rsi_hi+1w_above_sma9+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L1_prior_up+1d_rsi_hi+30m_bb_mid+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_rsi_hi+30m_bb_mid+30m_rsi_hi,3,1d_rsi_hi+30m_bb_mid+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L1_prior_up+15m_bb_mid+1d_above_sma9+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,15m_bb_mid+1d_above_sma9+30m_rsi_hi,3,15m_bb_mid+1d_above_sma9+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L1_prior_up+1d_above_sma9+1w_above_sma9+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_above_sma9+1w_above_sma9+30m_rsi_hi,3,1d_above_sma9+1w_above_sma9+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L1_prior_up+15m_bb_mid+1d_rsi_hi+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,15m_bb_mid+1d_rsi_hi+30m_rsi_hi,3,15m_bb_mid+1d_rsi_hi+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L1_prior_up+1d_above_sma9+30m_bb_mid+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_above_sma9+30m_bb_mid+30m_rsi_hi,3,1d_above_sma9+30m_bb_mid+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L1_prior_up+1d_above_sma9+1h_rsi_hi+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_above_sma9+1h_rsi_hi+30m_rsi_hi,3,1d_above_sma9+1h_rsi_hi+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L1_prior_up+1d_rsi_hi+1h_rsi_hi+30m_rsi_hi,14,0.23333333333333334,0.7142857142857143,0.0018582552150741322,0.0010926333053805637,0.02601557301103785,0.001437083876334344,0.42857142857142855,0.14285714285714285,QQQ,L1_prior_up,1d_rsi_hi+1h_rsi_hi+30m_rsi_hi,3,1d_rsi_hi+1h_rsi_hi+30m_rsi_hi,0.0010806611961136888,0.0007775940189604434,0.5581395348837209,43.0,0.008442873141706182
QQQ|L2_hvol+15m_below_sma9+1d_rsi_hi+1w_rsi_hi,13,0.21666666666666667,0.6153846153846154,0.0020976567724048526,0.0005150287165098799,0.027269538041263086,0.002106590127883834,0.6153846153846154,0.46153846153846156,QQQ,L2_hvol,15m_below_sma9+1d_rsi_hi+1w_rsi_hi,3,15m_below_sma9+1d_rsi_hi+1w_rsi_hi,0.0013653117761359508,0.0007323449962689017,0.5757575757575758,33.0,0.008435887018679606
QQQ|L1_prior_up+15m_below_sma9+15m_candle_dn+1w_candle_up,15,0.25,0.6666666666666666,0.0018654896245329307,0.0008458478840456252,0.02798234436799396,0.0020149368730215667,0.5333333333333333,0.3333333333333333,QQQ,L1_prior_up,15m_below_sma9+15m_candle_dn+1w_candle_up,3,15m_below_sma9+15m_candle_dn+1w_candle_up,0.0010878956055724873,0.0007775940189604434,0.5581395348837209,43.0,0.008429178623061894
QQQ|L1_prior_up+1h_above_sma9+1h_rsi_hi+30m_bb_mid,19,0.31666666666666665,0.6842105263157895,0.0016329372473680042,0.001052226823069935,0.03102580769999208,0.0013955691325810982,0.42105263157894735,0.21052631578947367,QQQ,L1_prior_up,1h_above_sma9+1h_rsi_hi+30m_bb_mid,3,1h_above_sma9+1h_rsi_hi+30m_bb_mid,0.0008553432284075608,0.0007775940189604434,0.5581395348837209,43.0,0.008428983681813879
QQQ|L1_prior_up+1h_above_sma9+1h_rsi_hi+1w_above_sma9,19,0.31666666666666665,0.6842105263157895,0.0016329372473680042,0.001052226823069935,0.03102580769999208,0.0013955691325810982,0.42105263157894735,0.21052631578947367,QQQ,L1_prior_up,1h_above_sma9+1h_rsi_hi+1w_above_sma9,3,1h_above_sma9+1h_rsi_hi+1w_above_sma9,0.0008553432284075608,0.0007775940189604434,0.5581395348837209,43.0,0.008428983681813879
QQQ|L1_prior_up+1h_above_sma9+1h_rsi_hi,19,0.31666666666666665,0.6842105263157895,0.0016329372473680042,0.001052226823069935,0.03102580769999208,0.0013955691325810982,0.42105263157894735,0.21052631578947367,QQQ,L1_prior_up,1h_above_sma9+1h_rsi_hi,2,1h_above_sma9+1h_rsi_hi,0.0008553432284075608,0.0007775940189604434,0.5581395348837209,43.0,0.008428983681813879
QQQ|L1_prior_up+15m_bb_mid+1h_above_sma9+1h_rsi_hi,19,0.31666666666666665,0.6842105263157895,0.0016329372473680042,0.001052226823069935,0.03102580769999208,0.0013955691325810982,0.42105263157894735,0.21052631578947367,QQQ,L1_prior_up,15m_bb_mid+1h_above_sma9+1h_rsi_hi,3,15m_bb_mid+1h_above_sma9+1h_rsi_hi,0.0008553432284075608,0.0007775940189604434,0.5581395348837209,43.0,0.008428983681813879
QQQ|L1_prior_up+15m_bb_mid+1h_bb_mid+30m_rsi_hi,13,0.21666666666666667,0.6923076923076923,0.0019594223836431226,0.001052226823069935,0.025472490987360596,0.0013955691325810982,0.38461538461538464,0.15384615384615385,QQQ,L1_prior_up,15m_bb_mid+1h_bb_mid+30m_rsi_hi,3,15m_bb_mid+1h_bb_mid+30m_rsi_hi,0.0011818283646826792,0.0007775940189604434,0.5581395348837209,43.0,0.008423412850385833
QQQ|L1_prior_up+1h_bb_mid+30m_bb_mid+30m_rsi_hi,13,0.21666666666666667,0.6923076923076923,0.0019594223836431226,0.001052226823069935,0.025472490987360596,0.0013955691325810982,0.38461538461538464,0.15384615384615385,QQQ,L1_prior_up,1h_bb_mid+30m_bb_mid+30m_rsi_hi,3,1h_bb_mid+30m_bb_mid+30m_rsi_hi,0.0011818283646826792,0.0007775940189604434,0.5581395348837209,43.0,0.008423412850385833
QQQ|L1_prior_up+1h_bb_mid+30m_rsi_hi,13,0.21666666666666667,0.6923076923076923,0.0019594223836431226,0.001052226823069935,0.025472490987360596,0.0013955691325810982,0.38461538461538464,0.15384615384615385,QQQ,L1_prior_up,1h_bb_mid+30m_rsi_hi,2,1h_bb_mid+30m_rsi_hi,0.0011818283646826792,0.0007775940189604434,0.5581395348837209,43.0,0.008423412850385833
QQQ|raw_bb_dn+15m_bb_mid+1w_rsi_hi+30m_rsi_mid,50,0.8333333333333334,0.62,0.001059703935448799,0.0008836261222980868,0.05298519677243996,0.0026519653026594314,0.64,0.52,QQQ,raw_bb_dn,15m_bb_mid+1w_rsi_hi+30m_rsi_mid,3,15m_bb_mid+1w_rsi_hi+30m_rsi_mid,0.00021832877862277785,0.0008413751568260212,0.5423728813559322,118.0,0.008392426994626273
QQQ|L1_prior_up+1d_bb_mid+1d_candle_up+1h_bb_mid,21,0.35,0.7142857142857143,0.0015014308435322592,0.0012490723255305092,0.031530047714177445,0.0019966420672474783,0.6190476190476191,0.38095238095238093,QQQ,L1_prior_up,1d_bb_mid+1d_candle_up+1h_bb_mid,3,1d_bb_mid+1d_candle_up+1h_bb_mid,0.0007238368245718158,0.0007775940189604434,0.5581395348837209,43.0,0.008354796310776829
QQQ|L1_prior_up+1d_above_sma9+1d_candle_up,21,0.35,0.7142857142857143,0.0014992405828502253,0.0012490723255305092,0.03148405223985473,0.0019438320890294847,0.6190476190476191,0.38095238095238093,QQQ,L1_prior_up,1d_above_sma9+1d_candle_up,2,1d_above_sma9+1d_candle_up,0.0007216465638897819,0.0007775940189604434,0.5581395348837209,43.0,0.008342608482116771
QQQ|L2_hvol+15m_candle_dn+1d_bb_mid+1w_candle_up,15,0.25,0.6,0.001956720386627405,0.0005150287165098799,0.029350805799411073,0.002098975111244128,0.6,0.4,QQQ,L2_hvol,15m_candle_dn+1d_bb_mid+1w_candle_up,3,15m_candle_dn+1d_bb_mid+1w_candle_up,0.001224375390358503,0.0007323449962689017,0.5757575757575758,33.0,0.008336180017651726
QQQ|L2_hvol+15m_below_sma9+1w_above_sma9,18,0.3,0.6111111111111112,0.0017660929560683078,0.0008660055082395646,0.03178967320922954,0.002102782619563981,0.6111111111111112,0.3888888888888889,QQQ,L2_hvol,15m_below_sma9+1w_above_sma9,2,15m_below_sma9+1w_above_sma9,0.001033747959799406,0.0007323449962689017,0.5757575757575758,33.0,0.00832544203627797
QQQ|L2_hvol+15m_below_sma9+1d_bb_mid+1w_above_sma9,18,0.3,0.6111111111111112,0.0017660929560683078,0.0008660055082395646,0.03178967320922954,0.002102782619563981,0.6111111111111112,0.3888888888888889,QQQ,L2_hvol,15m_below_sma9+1d_bb_mid+1w_above_sma9,3,15m_below_sma9+1d_bb_mid+1w_above_sma9,0.001033747959799406,0.0007323449962689017,0.5757575757575758,33.0,0.00832544203627797
QQQ|raw_bb_dn+1h_candle_dn+1w_above_sma9,48,0.8,0.6041666666666666,0.0010872784003006137,0.001292945637955234,0.05218936321442946,0.00291739960429116,0.7083333333333334,0.5625,QQQ,raw_bb_dn,1h_candle_dn+1w_above_sma9,2,1h_candle_dn+1w_above_sma9,0.0002459032434745925,0.0008413751568260212,0.5423728813559322,118.0,0.008317561321543529
QQQ|raw_bb_dn+1h_below_sma9+1h_candle_dn+1w_above_sma9,26,0.43333333333333335,0.6153846153846154,0.0014607814620871257,0.0013657949340321052,0.03798031801426527,0.003259807535522685,0.7307692307692307,0.5769230769230769,QQQ,raw_bb_dn,1h_below_sma9+1h_candle_dn+1w_above_sma9,3,1h_below_sma9+1h_candle_dn+1w_above_sma9,0.0006194063052611045,0.0008413751568260212,0.5423728813559322,118.0,0.00830800162415495
QQQ|L2_hvol+15m_below_sma9+1h_above_sma9,20,0.3333333333333333,0.6,0.0016881910445127601,0.0008660055082395646,0.0337638208902552,0.0020569559921328473,0.65,0.35,QQQ,L2_hvol,15m_below_sma9+1h_above_sma9,2,15m_below_sma9+1h_above_sma9,0.0009558460482438584,0.0007323449962689017,0.5757575757575758,33.0,0.008304801855981193
QQQ|L2_hvol+15m_below_sma9+1d_bb_mid+1h_above_sma9,20,0.3333333333333333,0.6,0.0016881910445127601,0.0008660055082395646,0.0337638208902552,0.0020569559921328473,0.65,0.35,QQQ,L2_hvol,15m_below_sma9+1d_bb_mid+1h_above_sma9,3,15m_below_sma9+1d_bb_mid+1h_above_sma9,0.0009558460482438584,0.0007323449962689017,0.5757575757575758,33.0,0.008304801855981193
QQQ|raw_bb_dn+1h_below_sma9+1w_candle_up+30m_candle_up,15,0.25,0.6,0.0019456257739327576,0.0014578829143225835,0.029184386608991364,0.00387074402005938,0.7333333333333333,0.6,QQQ,raw_bb_dn,1h_below_sma9+1w_candle_up+30m_candle_up,3,1h_below_sma9+1w_candle_up+30m_candle_up,0.0011042506171067364,0.0008413751568260212,0.5423728813559322,118.0,0.008288913842432837
QQQ|L1_prior_up+15m_bb_mid+1d_bb_mid+1d_candle_up,23,0.38333333333333336,0.6956521739130435,0.0014432129231531003,0.0012490723255305092,0.03319389723252131,0.0019438320890294847,0.6086956521739131,0.34782608695652173,QQQ,L1_prior_up,15m_bb_mid+1d_bb_mid+1d_candle_up,3,15m_bb_mid+1d_bb_mid+1d_candle_up,0.0006656189041926569,0.0007775940189604434,0.5581395348837209,43.0,0.008275594168348836
QQQ|L1_prior_up+15m_below_sma9+1w_above_sma9+1w_candle_up,18,0.3,0.6666666666666666,0.0016718515789763688,0.0009490373535577801,0.03009332842157464,0.0020569559921328473,0.5555555555555556,0.3888888888888889,QQQ,L1_prior_up,15m_below_sma9+1w_above_sma9+1w_candle_up,3,15m_below_sma9+1w_above_sma9+1w_candle_up,0.0008942575600159254,0.0007775940189604434,0.5581395348837209,43.0,0.008275243120421388
QQQ|L1_prior_up+15m_below_sma9+1w_candle_up+30m_bb_mid,18,0.3,0.6666666666666666,0.0016718515789763688,0.0009490373535577801,0.03009332842157464,0.0020569559921328473,0.5555555555555556,0.3888888888888889,QQQ,L1_prior_up,15m_below_sma9+1w_candle_up+30m_bb_mid,3,15m_below_sma9+1w_candle_up+30m_bb_mid,0.0008942575600159254,0.0007775940189604434,0.5581395348837209,43.0,0.008275243120421388
QQQ|L1_prior_up+15m_below_sma9+1d_rsi_hi+1w_candle_up,18,0.3,0.6666666666666666,0.0016718515789763688,0.0009490373535577801,0.03009332842157464,0.0020569559921328473,0.5555555555555556,0.3888888888888889,QQQ,L1_prior_up,15m_below_sma9+1d_rsi_hi+1w_candle_up,3,15m_below_sma9+1d_rsi_hi+1w_candle_up,0.0008942575600159254,0.0007775940189604434,0.5581395348837209,43.0,0.008275243120421388
